open_time_ms,open,high,low,close
1766401200000,24280.928,24308.011,24271.4335,24281.978
1766404800000,24282.9835,24300.511,24271.939,24299.55
1766408400000,24298.989,24298.989,24276.4945,24281.9445
1766412000000,24282.4945,24297.5055,24278.439,24294.511
1766415600000,24294.072,24303.5665,24288.0,24297.489
1766419200000,24297.0,24302.6335,24297.0,24297.9
1766426400000,24296.989,24303.272,24294.7945,24297.2555
1766430000000,24297.7945,24324.011,24294.1945,24319.9945
1766433600000,24320.4945,24323.9945,24297.9335,24316.439
1766437200000,24316.022,24329.55,24314.0055,24322.5
1766440800000,24322.9445,24329.4445,24318.95,24324.0
1766444400000,24321.5165,24327.439,24303.511,24307.5
1766448000000,24307.9835,24313.0555,24298.928,24302.061
1766451600000,24301.5665,24307.489,24285.0555,24305.022
1766455200000,24308.0055,24317.5,24292.0055,24294.022
1766458800000,24296.5055,24345.0055,24282.0665,24295.428
1766462400000,24294.9945,24320.0,24283.489,24318.0055
1766466000000,24318.5165,24335.011,24309.9945,24316.0165
1766469600000,24315.489,24328.022,24300.478,24313.4445
1766473200000,24313.011,24315.9335,24284.0,24305.489
1766476800000,24306.5165,24314.55,24252.989,24272.0555
1766480400000,24271.0055,24345.05,24263.011,24321.0
1766484000000,24321.4945,24363.9445,24307.489,24356.011
1766487600000,24356.572,24359.072,24329.011,24346.0165
1766491200000,24346.5055,24351.5165,24325.5055,24326.4835
1766494800000,24326.0,24350.072,24325.4835,24340.9445
1766498400000,24340.5,24344.0055,24322.0665,24327.4835
1766502000000,24326.511,24335.511,24319.4945,24324.5055
1766505600000,24323.989,24328.1835,24318.011,24318.011
1766512800000,24318.2835,24326.9835,24317.4165,24322.511
1766516400000,24323.4055,24328.2,24322.128,24324.622
1766520000000,24325.2,24328.8,24318.5335,24322.4555
1766523600000,24321.7945,24324.1835,24316.939,24318.85
1766527200000,24319.0945,24324.6665,24316.4165,24323.989
1766530800000,24324.2945,24326.411,24319.8445,24320.4055
1766534400000,24321.0165,24325.25,24318.0945,24321.589
1766538000000,24321.0,24324.4055,24320.4165,24323.789
1766541600000,24324.1165,24325.0555,24319.1,24321.35
1766545200000,24322.0165,24326.789,24321.3945,24324.15
1766548800000,24323.85,24333.9945,24322.5335,24327.939
1766552400000,24327.4165,24331.05,24323.7835,24328.8335
1766556000000,24328.6165,24331.578,24326.189,24328.5945
1766559600000,24328.911,24338.211,24327.4,24333.0055
1766563200000,24332.3945,24338.989,24325.1945,24336.6
1766566800000,24337.2055,24349.75,24326.3335,24346.811
1766570400000,24346.211,24365.9165,24342.6,24365.239
1766574000000,24365.5835,24386.472,24362.9055,24380.778
1766577600000,24381.45,24390.4,24372.139,24375.1445
1766581200000,24374.0165,24377.0055,24362.1,24368.761
1766685600000,24376.0055,24391.65,24372.4,24379.911
1766689200000,24379.622,24389.572,24378.4555,24386.789
1766692800000,24387.1,24389.2,24372.461,24374.189
1766696400000,24374.5055,24377.8055,24371.1445,24375.939
1766700000000,24376.6165,24378.6945,24371.128,24371.4445
1766703600000,24371.1945,24372.978,24368.7835,24371.2
1766707200000,24370.8945,24373.5335,24366.45,24368.2945
1766710800000,24368.6055,24370.3165,24365.2945,24366.4335
1766714400000,24366.811,24367.689,24356.889,24361.111
1766718000000,24359.911,24364.1055,24354.5,24362.3
1766721600000,24361.1,24369.4665,24361.089,24367.172
1766725200000,24367.3445,24373.061,24366.4945,24368.8055
1766728800000,24369.1,24370.6,24357.5,24362.9
1766732400000,24363.489,24372.4055,24360.861,24369.111
1766736000000,24369.3335,24381.4,24366.1335,24374.1945
1766739600000,24374.822,24404.6835,24367.05,24382.6
1766743200000,24383.1945,24387.4165,24355.089,24383.2
1766746800000,24382.6165,24386.2,24358.089,24365.489
1766750400000,24364.9665,24370.35,24351.1,24360.7055
1766754000000,24361.228,24372.7555,24347.4945,24370.9055
1766757600000,24371.4945,24376.2665,24364.889,24368.489
1766761200000,24368.2,24376.8055,24366.039,24373.2835
1766764800000,24374.4055,24374.4055,24372.45,24372.45
1766944800000,24381.3055,24383.7,24370.5445,24377.128
1766948400000,24376.6,24404.5055,24370.0555,24386.95
1766952000000,24386.4835,24400.4445,24382.5,24384.9945
1766955600000,24385.489,24394.072,24377.0,24380.9945
1766959200000,24380.489,24387.489,24371.4445,24379.561
1766962800000,24379.489,24386.978,24377.5165,24378.0055
1766966400000,24376.989,24379.478,24366.9945,24373.4945
1766970000000,24374.489,24419.5,24372.489,24400.572
1766973600000,24399.928,24430.5165,24387.511,24391.4945
1766977200000,24392.5055,24423.5,24250.939,24263.5055
1766980800000,24265.4945,24301.5555,24249.4835,24275.5055
1766984400000,24274.5055,24323.5165,24261.511,24316.5055
1766988000000,24316.928,24365.511,24316.0,24338.022
1766991600000,24336.5055,24351.561,24306.489,24316.5
1766995200000,24315.9945,24350.5,24311.05,24342.511
1766998800000,24343.0055,24385.95,24318.428,24319.95
1767002400000,24321.522,24386.061,24308.489,24381.489
1767006000000,24382.4945,24393.522,24338.5,24353.4835
1767009600000,24352.5,24369.511,24342.0165,24367.4945
1767013200000,24365.4335,24388.5,24361.9335,24363.4945
1767016800000,24363.0,24380.5165,24355.4335,24375.511
1767020400000,24375.0055,24379.4945,24346.9945,24363.989
1767024000000,24363.55,24363.55,24354.111,24360.0945
1767031200000,24369.4165,24370.2945,24350.3335,24351.5335
1767034800000,24352.189,24363.489,24339.928,24349.511
1767038400000,24351.0055,24386.9835,24343.0665,24386.022
1767042000000,24388.439,24393.061,24371.489,24387.511
1767045600000,24388.5055,24401.0,24387.4945,24394.989
1767049200000,24394.5165,24401.939,24390.0055,24390.0055
1767052800000,24389.561,24389.561,24370.928,24379.989
1767056400000,24379.0,24379.489,24353.489,24362.561
1767060000000,24365.0055,24376.011,24320.489,24321.4945
1767063600000,24322.05,24370.511,24322.05,24365.9445
1767067200000,24363.9945,24416.061,24360.439,24411.9945
1767070800000,24413.989,24449.9945,24413.0,24444.9445
1767074400000,24445.928,24486.072,24405.4945,24475.522
1767078000000,24476.0055,24536.011,24471.95,24533.9835
1767081600000,24533.0,24538.939,24495.511,24525.478
1767085200000,24526.5055,24566.522,24520.0055,24563.9945
1767088800000,24565.4945,24626.45,24555.572,24611.061
1767092400000,24609.061,24643.522,24602.4335,24624.4335
1767096000000,24624.989,24625.45,24588.989,24593.011
1767099600000,24592.5,24616.0055,24588.489,24590.9335
1767103200000,24591.55,24600.572,24577.4945,24585.5055
1767106800000,24584.989,24600.439,24560.4945,24572.9945
1767110400000,24572.5165,24579.2945,24566.2335,24573.889
1767117600000,24575.6335,24580.411,24559.2555,24567.0445
1767121200000,24566.6945,24567.15,24544.8055,24547.8945
1767124800000,24547.3055,24553.711,24535.7945,24551.3055
1767128400000,24550.011,24562.2555,24549.3445,24560.3
1767132000000,24559.639,24564.611,24553.089,24555.5
1767135600000,24556.1055,24562.8,24553.772,24554.8945
1767139200000,24555.439,24557.9165,24541.6,24543.9335
1767142800000,24544.6,24546.4165,24536.0945,24541.578
1767146400000,24540.939,24555.4,24537.289,24549.9835
1767150000000,24549.45,24553.6165,24530.8945,24533.661
1767153600000,24533.0555,24545.1,24532.3835,24537.7
1767157200000,24537.9945,24546.172,24532.8165,24542.511
1767160800000,24543.0835,24555.422,24541.839,24554.778
1767164400000,24554.178,24578.711,24550.589,24574.5165
1767168000000,24573.9,24610.811,24571.572,24602.389
1767171600000,24602.989,24607.222,24545.5055,24561.2
1767175200000,24560.539,24563.6055,24519.9945,24529.7
1767178800000,24529.1665,24565.5055,24529.039,24563.1
1767182400000,24563.65,24565.5055,24543.428,24547.8055
1767186000000,24547.1945,24579.3,24545.9835,24573.8
1767189600000,24574.389,24580.4945,24526.411,24529.8165
1767193200000,24529.1945,24531.6,24492.5945,24493.2
1767290400000,24510.6555,24523.7555,24506.689,24518.911
1767294000000,24518.228,24553.45,24463.4835,24506.572
1767297600000,24507.0,24531.022,24497.4835,24505.0055
1767301200000,24508.522,24512.5555,24492.522,24503.9945
1767304800000,24500.0,24515.5555,24486.072,24507.45
1767308400000,24506.45,24522.489,24498.4945,24505.9945
1767312000000,24507.5055,24542.0165,24495.4945,24540.5055
1767315600000,24541.0055,24562.939,24527.0,24557.4445
1767319200000,24553.9835,24580.572,24475.9835,24486.572
1767322800000,24488.0,24644.5665,24455.572,24640.0165
1767326400000,24639.0165,24681.0,24582.489,24593.0055
1767330000000,24595.939,24596.4335,24477.4335,24530.011
1767333600000,24529.522,24574.5,24519.0665,24569.0665
1767337200000,24567.4835,24581.5055,24524.5555,24578.511
1767340800000,24578.9835,24599.5,24556.978,24596.5
1767344400000,24596.0055,24615.45,24560.4835,24587.939
1767348000000,24588.45,24590.011,24465.011,24514.5
1767351600000,24513.4445,24551.4945,24447.5,24520.489
1767355200000,24519.5055,24534.0555,24483.9335,24489.4835
1767358800000,24489.0055,24500.072,24461.478,24488.9945
1767362400000,24489.511,24557.5055,24488.428,24543.489
1767366000000,24543.989,24561.011,24527.95,24558.9945
1767549600000,24575.5555,24576.4055,24550.061,24568.3165
1767553200000,24568.8835,24638.55,24561.6,24623.989
1767556800000,24626.0555,24635.0,24605.439,24625.9835
1767560400000,24625.5165,24646.05,24619.55,24627.4945
1767564000000,24627.0165,24632.4945,24616.45,24626.489
1767567600000,24625.561,24658.4835,24624.4445,24650.4945
1767571200000,24649.928,24669.011,24643.9945,24651.478
1767574800000,24652.5665,24658.0055,24618.4835,24648.5055
1767578400000,24649.989,24664.5,24619.989,24661.9835
1767582000000,24662.5,24823.928,24636.022,24795.511
1767585600000,24794.5,24809.561,24713.9945,24742.989
1767589200000,24742.05,24743.0055,24676.928,24702.9445
1767592800000,24704.0165,24731.0555,24675.478,24681.061
1767596400000,24681.5,24704.5055,24658.0,24690.989
1767600000000,24692.011,24720.072,24680.978,24711.5
1767603600000,24712.5055,24792.9945,24708.011,24775.4945
1767607200000,24773.5165,24851.011,24758.939,24846.4945
1767610800000,24846.939,24883.0055,24825.928,24858.061
1767614400000,24858.5055,24870.9835,24845.4945,24849.5
1767618000000,24849.0165,24851.0665,24822.0,24834.0
1767621600000,24834.95,24847.0,24828.989,24841.0665
1767625200000,24840.4945,24865.561,24838.9835,24865.011
1767628800000,24865.011,24866.611,24856.928,24862.3
1767636000000,24864.0445,24870.8665,24855.4335,24856.05
1767639600000,24856.7055,24870.4945,24845.4445,24847.05
1767643200000,24847.522,24896.45,24842.9335,24881.5165
1767646800000,24881.9335,24893.989,24873.011,24889.45
1767650400000,24889.072,24917.4945,24882.428,24917.4945
1767654000000,24917.978,24937.4945,24915.489,24933.5665
1767657600000,24934.022,24934.561,24907.5,24910.0665
1767661200000,24908.978,24930.95,24905.5,24918.5055
1767664800000,24919.478,24939.5,24878.011,24897.0165
1767668400000,24894.0,24920.478,24832.489,24863.989
1767672000000,24865.478,24910.5,24850.989,24860.489
1767675600000,24861.45,24900.55,24858.45,24873.511
1767679200000,24872.4335,24926.939,24871.428,24916.55
1767682800000,24917.5,24966.5,24911.45,24954.4945
1767686400000,24959.5555,24969.5,24930.4445,24947.0055
1767690000000,24947.561,24961.978,24911.428,24935.5
1767693600000,24936.511,24951.0,24866.5055,24875.4945
1767697200000,24874.5055,24920.5055,24862.439,24892.0165
1767700800000,24891.5,24938.011,24885.9835,24930.0
1767704400000,24930.5,24956.5,24928.439,24955.4335
1767708000000,24956.4945,24972.95,24955.5,24967.5555
1767711600000,24966.561,24984.05,24958.9835,24963.978
1767715200000,24962.5,24965.2055,24959.0445,24960.289
1767722400000,24965.7555,24972.7945,24959.8835,24961.15
1767726000000,24962.4055,24994.061,24959.828,24973.55
1767729600000,24972.511,24972.511,24943.928,24945.011
1767733200000,24944.478,24967.4335,24943.0055,24964.561
1767736800000,24965.022,24986.95,24963.9445,24969.511
1767740400000,24970.0,24972.928,24948.989,24965.0
1767744000000,24964.5,24968.072,24939.478,24951.439
1767747600000,24952.55,24970.5555,24949.0555,24955.0665
1767751200000,24952.5,25004.4835,24951.939,24981.9945
1767754800000,24985.011,25037.5665,24982.511,24995.5
1767758400000,24991.4835,25033.4945,24980.061,25022.5055
1767762000000,25022.9445,25090.0165,25015.0,25059.9335
1767765600000,25060.989,25078.9945,25031.9445,25050.572
1767769200000,25049.511,25058.011,25012.989,25055.9945
1767772800000,25054.95,25082.0165,25039.0,25078.011
1767776400000,25077.5,25114.489,25056.0055,25073.5055
1767780000000,25075.9835,25094.5055,25037.572,25089.4945
1767783600000,25090.9335,25146.0,25083.478,25145.4945
1767787200000,25147.5555,25147.5555,25117.45,25125.5055
1767790800000,25125.0555,25150.4945,25111.4835,25150.4835
1767794400000,25149.9945,25152.561,25121.9945,25143.511
1767798000000,25143.9945,25147.511,25099.9945,25103.5
1767801600000,25104.5,25107.0665,25095.6335,25097.6055
1767808800000,25125.878,25127.5,25109.2335,25111.8055
1767812400000,25111.561,25114.222,25065.0165,25105.5
1767816000000,25105.0165,25140.0,25098.4945,25139.439
1767819600000,25136.5,25151.5665,25094.5,25111.939
1767823200000,25112.4445,25119.511,25097.928,25109.5555
1767826800000,25108.9835,25113.4835,25089.0165,25091.4335
1767830400000,25090.9945,25097.061,25047.939,25052.572
1767834000000,25053.989,25053.9945,25008.4945,25048.0
1767837600000,25048.4945,25118.5055,25047.989,25095.4835
1767841200000,25092.0665,25221.978,25072.5055,25174.0
1767844800000,25176.0,25192.011,25111.9945,25126.0165
1767848400000,25126.478,25127.0,25067.0,25079.9945
1767852000000,25080.978,25114.5,25070.4335,25106.011
1767855600000,25104.072,25109.572,25040.5055,25044.95
1767859200000,25044.0165,25091.0165,25021.939,25074.5055
1767862800000,25074.978,25099.011,25041.5,25081.9945
1767866400000,25082.572,25165.5555,25076.9945,25143.0
1767870000000,25143.989,25152.5,25107.489,25136.0
1767873600000,25135.4835,25172.072,25131.428,25169.022
1767877200000,25167.9945,25172.0555,25144.9445,25156.5
1767880800000,25156.0055,25166.55,25147.5,25152.9945
1767884400000,25151.011,25180.072,25146.9335,25176.522
1767888000000,25172.939,25183.561,25172.3835,25180.3945
1767895200000,25202.55,25204.189,25176.7445,25179.0165
1767898800000,25178.75,25195.989,25174.511,25179.5
1767902400000,25178.9835,25189.5165,25152.939,25165.0
1767906000000,25165.9835,25175.572,25155.489,25157.572
1767909600000,25156.939,25161.5665,25140.428,25142.072
1767913200000,25142.489,25167.989,25139.0,25160.4835
1767916800000,25161.511,25173.5,25154.0,25171.4835
1767920400000,25171.9445,25188.0055,25154.0,25166.939
1767924000000,25167.489,25175.0055,25138.5,25146.5165
1767927600000,25148.489,25151.05,25103.9445,25135.95
1767931200000,25136.5,25164.022,25126.5,25137.5665
1767934800000,25135.9945,25170.0,25125.5555,25166.5
1767938400000,25166.0,25231.572,25165.4835,25229.5
1767942000000,25231.5,25267.0,25222.439,25236.5
1767945600000,25235.4835,25278.489,25204.572,25278.489
1767949200000,25279.5165,25281.072,25210.511,25226.5555
1767952800000,25227.0055,25254.4835,25138.989,25243.561
1767956400000,25244.0165,25272.5,25224.478,25254.511
1767960000000,25253.9445,25265.0055,25241.489,25242.511
1767963600000,25240.428,25274.4945,25235.5055,25263.0165
1767967200000,25262.55,25272.072,25248.989,25262.478
1767970800000,25260.0,25282.5,25257.428,25279.522
1768154400000,25264.828,25281.761,25259.6,25265.6945
1768158000000,25266.061,25268.211,25225.939,25226.9945
1768161600000,25226.5665,25243.0055,25205.5165,25235.4835
1768165200000,25234.5055,25242.511,25219.939,25234.4835
1768168800000,25235.011,25239.05,25223.989,25232.011
1768172400000,25232.5,25239.5165,25218.928,25231.0555
1768176000000,25231.5,25235.478,25207.5165,25215.989
1768179600000,25213.489,25240.05,25207.5055,25237.45
1768183200000,25236.5,25262.45,25202.9445,25231.4945
1768186800000,25225.0,25284.4335,25209.5165,25272.989
1768190400000,25273.9835,25299.0,25265.4945,25283.0165
1768194000000,25283.511,25331.0665,25271.0,25311.0055
1768197600000,25313.0,25358.5,25311.011,25354.978
1768201200000,25356.478,25413.0,25355.939,25412.072
1768204800000,25411.4445,25412.0,25345.511,25356.0055
1768208400000,25356.489,25414.95,25342.439,25412.0055
1768212000000,25409.95,25423.572,25368.0055,25421.9335
1768215600000,25420.928,25437.0555,25396.5,25422.9945
1768219200000,25422.4835,25426.0665,25403.9945,25407.939
1768222800000,25408.428,25420.5055,25406.5,25418.05
1768226400000,25418.5665,25427.5555,25411.9945,25426.0
1768230000000,25426.511,25459.0665,25412.5055,25456.478
1768233600000,25456.5555,25458.989,25451.011,25453.5165
1768240800000,25447.9555,25447.9555,25422.372,25422.9335
1768244400000,25422.372,25435.478,25407.0055,25435.478
1768248000000,25435.061,25456.5555,25425.4945,25438.5165
1768251600000,25438.939,25455.5,25436.939,25441.0055
1768255200000,25440.4945,25446.0,25431.0,25439.4835
1768258800000,25440.511,25453.5,25435.0,25450.5665
1768262400000,25451.0,25455.5555,25433.9945,25451.4945
1768266000000,25452.55,25457.283,25430.939,25445.978
1768269600000,25449.022,25472.0,25429.4335,25450.0
1768273200000,25450.4945,25453.478,25394.4945,25405.5
1768276800000,25404.4945,25418.5,25360.45,25374.978
1768280400000,25374.489,25377.0055,25337.95,25364.0165
1768284000000,25364.439,25388.0555,25356.4945,25388.0555
1768287600000,25387.5,25435.05,25376.989,25433.928
1768291200000,25434.5055,25486.022,25433.0,25456.0055
1768294800000,25455.072,25512.0165,25422.4945,25442.489
1768298400000,25442.0,25443.572,25391.478,25435.011
1768302000000,25435.5055,25448.0165,25393.4945,25441.0165
1768305600000,25441.489,25451.0665,25419.522,25425.5
1768309200000,25426.061,25433.0,25397.989,25398.95
1768312800000,25399.4945,25404.5055,25377.9945,25401.0165
1768316400000,25400.5,25400.561,25357.9445,25396.05
1768320000000,25393.0665,25401.689,25389.789,25391.5835
1768327200000,25386.0055,25391.011,25379.128,25381.389
1768330800000,25381.0835,25427.0,25378.0,25415.5665
1768334400000,25416.072,25421.011,25391.4945,25396.478
1768338000000,25396.0665,25410.5,25390.5,25408.5055
1768341600000,25409.0,25426.9945,25406.4945,25423.4835
1768345200000,25421.0165,25427.4945,25406.478,25423.0055
1768348800000,25422.4945,25422.4945,25391.0,25396.5555
1768352400000,25396.9945,25396.9945,25361.0165,25395.978
1768356000000,25399.561,25429.0,25399.561,25429.0
1768359600000,25427.989,25462.0165,25406.9835,25434.05
1768363200000,25433.4945,25437.55,25384.522,25397.0165
1768366800000,25398.5055,25408.0165,25312.5,25331.05
1768370400000,25330.5,25347.9945,25298.978,25312.5
1768374000000,25312.0055,25350.9945,25296.939,25334.9335
1768377600000,25334.072,25342.072,25284.439,25293.011
1768381200000,25295.95,25331.522,25290.011,25291.428
1768384800000,25289.5,25365.511,25272.4335,25284.989
1768388400000,25287.0,25324.5,25246.9835,25263.489
1768392000000,25263.0055,25285.511,25243.928,25249.989
1768395600000,25248.9945,25270.0055,25219.9945,25268.989
1768399200000,25266.4945,25278.95,25245.5055,25268.489
1768402800000,25268.978,25323.5055,25248.5055,25322.5
1768406400000,25323.1055,25332.411,25297.672,25307.5
1768413600000,25295.061,25302.772,25274.0945,25300.2
1768417200000,25299.85,25340.5555,25295.8445,25333.4445
1768420800000,25333.9835,25369.489,25331.9945,25366.5
1768424400000,25366.928,25369.5665,25342.9445,25353.011
1768428000000,25352.022,25359.5055,25324.5,25340.4835
1768431600000,25341.061,25356.4945,25340.9945,25345.511
1768435200000,25344.4945,25391.4945,25331.5055,25361.5
1768438800000,25361.0555,25392.511,25332.4945,25354.5
1768442400000,25355.45,25372.511,25312.928,25317.9445
1768446000000,25316.011,25322.0,25235.0,25268.5055
1768449600000,25267.572,25287.5055,25234.511,25256.928
1768453200000,25258.072,25302.5,25248.5055,25300.5
1768456800000,25301.5665,25301.5665,25248.5,25260.5165
1768460400000,25259.572,25293.561,25248.5,25277.511
1768464000000,25277.0,25312.572,25276.4945,25296.5055
1768467600000,25297.4835,25338.011,25286.561,25303.4835
1768471200000,25302.489,25357.5165,25285.989,25356.0
1768474800000,25357.439,25381.061,25341.4445,25343.511
1768478400000,25343.0055,25346.5,25297.5165,25306.0
1768482000000,25304.0,25326.5055,25304.0,25314.05
1768485600000,25314.45,25315.061,25276.478,25278.489
1768489200000,25277.989,25277.989,25235.5,25251.011
1768492800000,25253.5665,25265.2665,25248.889,25249.4945
1768500000000,25261.7335,25274.5665,25255.589,25271.3945
1768503600000,25271.989,25281.5,25266.439,25272.0555
1768507200000,25273.072,25291.0555,25267.9945,25288.0555
1768510800000,25287.5055,25289.5,25279.939,25285.0
1768514400000,25285.489,25292.5555,25277.5165,25285.989
1768518000000,25286.4835,25301.5055,25281.511,25294.0
1768521600000,25293.511,25305.561,25285.989,25291.5
1768525200000,25290.4835,25290.4835,25266.0055,25286.939
1768528800000,25288.9445,25320.5,25288.9445,25308.0
1768532400000,25316.511,25350.072,25295.5665,25305.939
1768536000000,25309.05,25318.05,25276.0055,25292.9945
1768539600000,25293.5,25342.4835,25289.9335,25292.4945
1768543200000,25292.989,25325.011,25280.928,25291.939
1768546800000,25293.011,25294.0165,25261.989,25287.939
1768550400000,25289.5,25301.05,25280.011,25281.5055
1768554000000,25281.0,25296.072,25213.9945,25214.5
1768557600000,25215.011,25277.9835,25200.9835,25258.9945
1768561200000,25259.4335,25301.0,25253.05,25277.011
1768564800000,25276.511,25284.0,25264.4335,25279.489
1768568400000,25279.0,25303.0055,25276.55,25284.0
1768572000000,25283.0055,25342.45,25276.9445,25330.4335
1768575600000,25330.0165,25333.0,25301.0,25323.0
1768579200000,25323.928,25323.928,25323.55,25323.55
1768759200000,25101.128,25126.1,25062.8165,25110.2165
1768762800000,25109.6,25110.85,24929.5,24973.439
1768766400000,24970.9945,25000.5055,24930.0,24949.478
1768770000000,24950.9945,25003.0055,24950.5055,24998.989
1768773600000,24997.439,25036.5,24967.0,25031.45
1768777200000,25032.0055,25038.022,24976.5055,24995.5555
1768780800000,24995.011,25016.072,24936.0165,25005.5
1768784400000,25005.0055,25039.478,24928.0165,24943.4445
1768788000000,24938.511,24993.9835,24925.978,24938.95
1768791600000,24936.022,25067.489,24917.05,25033.9945
1768795200000,25034.9835,25039.522,24949.989,24952.939
1768798800000,24952.5,24989.978,24907.5,24921.45
1768802400000,24922.5555,24959.511,24920.5,24941.45
1768806000000,24940.939,25023.072,24939.572,25001.5055
1768809600000,25001.0055,25049.022,25001.0,25043.4335
1768813200000,25044.45,25046.4945,24966.939,25002.489
1768816800000,25003.011,25006.572,24933.4835,24939.489
1768820400000,24940.0055,24993.5055,24934.0,24955.511
1768824000000,24953.9945,24971.072,24943.4945,24954.05
1768827600000,24954.478,24965.4835,24951.428,24954.511
1768831200000,24952.55,24959.0,24950.0055,24952.55
1768834800000,24953.0165,24967.0055,24948.4945,24948.4945
1768838400000,24945.4945,24945.4945,24945.4945,24945.4945
1768845600000,24967.4945,24970.2945,24937.178,24940.0555
1768849200000,24940.6165,24941.2,24824.428,24882.5665
1768852800000,24883.5665,24933.0165,24883.5665,24922.55
1768856400000,24923.0055,24927.9445,24889.4335,24920.572
1768860000000,24920.0055,24920.0055,24905.561,24913.489
1768863600000,24913.0,24917.0,24901.072,24907.9945
1768867200000,24906.9945,24932.489,24901.0,24909.5
1768870800000,24908.95,24910.0,24752.5555,24810.95
1768874400000,24810.5055,24856.4945,24771.4945,24802.0055
1768878000000,24804.0055,24810.4945,24651.5,24654.989
1768881600000,24659.978,24666.0665,24550.011,24571.4945
1768885200000,24569.511,24637.0165,24539.5,24566.9835
1768888800000,24565.489,24590.5,24504.989,24538.4945
1768892400000,24536.9945,24653.011,24530.9335,24628.9945
1768896000000,24629.989,24663.0,24591.05,24612.9835
1768899600000,24613.439,24696.561,24594.9945,24663.511
1768903200000,24665.5,24720.4945,24626.439,24687.0
1768906800000,24687.5165,24715.0555,24666.0,24698.5
1768910400000,24698.0055,24707.5055,24627.5,24643.489
1768914000000,24641.939,24653.439,24581.478,24591.478
1768917600000,24591.05,24602.978,24556.928,24581.011
1768921200000,24580.5,24612.9945,24556.5,24585.439
1768924800000,24584.0,24614.6165,24584.0,24612.7665
1768932000000,24605.489,24620.0835,24580.811,24586.1
1768935600000,24586.4555,24619.428,24585.011,24604.511
1768939200000,24603.9945,24638.0665,24599.95,24623.061
1768942800000,24623.978,24635.4835,24611.9945,24626.022
1768946400000,24624.5165,24684.0,24624.5165,24663.5055
1768950000000,24662.5165,24672.5055,24647.011,24647.55
1768953600000,24648.0,24681.0,24640.072,24665.4945
1768957200000,24662.0,24674.5,24639.4335,24646.5055
1768960800000,24645.989,24707.5165,24638.511,24662.4945
1768964400000,24661.5,24674.0055,24592.9835,24638.511
1768968000000,24637.5,24649.561,24541.4335,24543.55
1768971600000,24544.4835,24581.0555,24522.0,24532.572
1768975200000,24532.0665,24535.5665,24434.0,24435.5
1768978800000,24432.0,24468.522,24398.439,24426.9335
1768982400000,24426.5165,24444.4945,24346.9945,24427.4835
1768986000000,24426.511,24607.5,24388.0055,24601.489
1768989600000,24604.4945,24653.0165,24564.428,24616.0
1768993200000,24614.5,24616.55,24477.5165,24483.4335
1768996800000,24482.928,24516.5,24414.0055,24511.5055
1769000400000,24512.0,24530.572,24458.5,24523.0555
1769004000000,24523.928,24883.978,24496.9445,24883.511
1769007600000,24886.0665,24899.8275,24801.9835,24843.561
1769011200000,24842.9945,24871.7165,24841.9945,24869.872
1769018400000,24872.7165,24907.7,24872.7165,24887.7835
1769022000000,24889.028,24907.572,24857.5055,24868.072
1769025600000,24868.5,24913.5,24859.45,24901.0055
1769029200000,24900.5,24901.939,24853.5,24872.989
1769032800000,24874.5555,24930.489,24867.0555,24929.5
1769036400000,24929.0,24946.989,24895.5,24909.9835
1769040000000,24910.4945,24912.0165,24856.439,24862.478
1769043600000,24863.022,24872.5055,24814.4445,24841.5
1769047200000,24838.511,24851.9945,24777.928,24844.022
1769050800000,24842.5,24897.0055,24822.5055,24847.5
1769054400000,24848.939,24938.5165,24840.4445,24925.4945
1769058000000,24926.5,24930.5665,24850.5165,24869.5
1769061600000,24869.9335,24908.5165,24814.9445,24843.061
1769065200000,24841.9945,24877.5665,24818.011,24846.022
1769068800000,24845.561,24864.0,24793.011,24841.011
1769072400000,24840.5,24933.0165,24815.9835,24843.9835
1769076000000,24844.511,24876.4445,24770.489,24850.0
1769079600000,24850.5,24901.989,24830.0165,24836.9945
1769083200000,24836.5055,24852.011,24817.55,24847.9945
1769086800000,24846.989,24854.5,24817.4945,24844.061
1769090400000,24844.5055,24864.572,24825.511,24829.011
1769094000000,24828.4445,24856.489,24819.4335,24827.0
1769097600000,24826.511,24837.0,24818.2,24824.8945
1769104800000,24813.3665,24823.789,24797.0945,24816.4335
1769108400000,24815.789,24838.55,24804.478,24827.011
1769112000000,24826.5665,24847.9945,24820.9835,24840.022
1769115600000,24838.5,24845.489,24811.5,24815.561
1769119200000,24815.939,24846.9945,24815.0165,24844.989
1769122800000,24844.5,24856.5,24837.9945,24851.9945
1769126400000,24853.011,24887.0055,24850.0665,24887.0055
1769130000000,24887.5665,24895.5055,24853.0,24858.4445
1769133600000,24856.05,24857.9945,24819.4835,24835.5
1769137200000,24836.0555,24882.0055,24809.989,24848.45
1769140800000,24848.9335,24910.0,24833.9835,24841.9335
1769144400000,24840.9945,24849.5,24794.5,24841.4835
1769148000000,24840.9335,24905.4835,24836.561,24882.0665
1769151600000,24883.9945,24902.511,24853.5,24892.428
1769155200000,24893.45,24897.0,24840.439,24849.45
1769158800000,24850.489,24867.011,24800.439,24849.4835
1769162400000,24850.5665,24933.511,24843.0,24912.55
1769166000000,24910.489,24923.0,24845.522,24895.0
1769169600000,24895.489,24921.5665,24850.4945,24860.0555
1769173200000,24859.5165,24920.5165,24858.561,24905.5665
1769176800000,24905.011,24923.022,24892.0165,24898.5
