date,open,high,low,close,volume
2024-02-09,7.014000,7.329000,6.960000,7.196000,6703902.00
2024-02-10,7.197000,7.290000,7.059000,7.200000,3362657.29
2024-02-11,7.200000,7.342000,7.077000,7.099000,4140070.61
2024-02-12,7.099000,7.377000,6.978000,7.340000,6638724.11
2024-02-13,7.340000,7.450000,7.111000,7.353000,5806068.65
2024-02-14,7.354000,7.710000,7.273000,7.649000,6998063.16
2024-02-15,7.648000,7.950000,7.526000,7.781000,8076847.34
2024-02-16,7.781000,7.868000,7.537000,7.647000,5128123.74
2024-02-17,7.647000,7.709000,7.340000,7.704000,3946834.47
2024-02-18,7.704000,7.920000,7.676000,7.860000,4114553.53
2024-02-19,7.860000,8.148000,7.651000,8.029000,8186553.00
2024-02-20,8.029000,8.117000,7.399000,7.731000,9552318.01
2024-02-21,7.731000,7.732000,7.225000,7.466000,6514766.28
2024-02-22,7.466000,7.687000,7.274000,7.480000,5384307.43
2024-02-23,7.481000,7.646000,7.269000,7.563000,6638489.31
2024-02-24,7.564000,7.891000,7.431000,7.819000,6116096.37
2024-02-25,7.819000,7.950000,7.677000,7.923000,4176758.99
2024-02-26,7.924000,8.117000,7.583000,8.109000,7572230.28
2024-02-27,8.109000,8.449000,7.987000,8.371000,10449184.54
2024-02-28,8.371000,8.715000,7.713000,8.342000,15023729.48
2024-02-29,8.342000,8.899000,8.029000,8.261000,11567082.87
2024-03-01,8.263000,8.673000,8.263000,8.661000,7440771.13
2024-03-02,8.661000,9.467000,8.576000,9.463000,12812343.11
2024-03-03,9.463000,9.900000,8.576000,9.781000,15549955.02
2024-03-04,9.781000,10.310000,9.500000,9.862000,20642389.86
2024-03-05,9.862000,10.762000,8.170000,9.320000,31707926.36
2024-03-06,9.320000,10.560000,8.924000,10.544000,17135241.23
2024-03-07,10.544000,11.000000,10.209000,10.402000,11994126.73
2024-03-08,10.404000,10.700000,9.946000,10.637000,12982892.21
2024-03-09,10.637000,10.950000,10.409000,10.493000,9384527.61
2024-03-10,10.494000,10.574000,9.963000,10.261000,7587844.77
2024-03-11,10.262000,11.249000,9.791000,11.043000,14996657.84
2024-03-12,11.043000,11.150000,10.020000,10.736000,12039946.94
2024-03-13,10.736000,11.460000,10.638000,11.374000,11969881.19
2024-03-14,11.374000,11.889000,10.675000,11.558000,20155350.19
2024-03-15,11.557000,11.706000,9.975000,10.810000,20216540.26
2024-03-16,10.811000,10.899000,9.502000,9.682000,13825011.98
2024-03-17,9.684000,10.252000,9.190000,10.083000,9420189.81
2024-03-18,10.083000,10.456000,9.602000,9.902000,9838197.40
2024-03-19,9.901000,9.994000,8.600000,8.766000,15363075.80
2024-03-20,8.766000,9.567000,8.488000,9.483000,12729562.23
2024-03-21,9.483000,9.583000,9.067000,9.179000,7536093.12
2024-03-22,9.179000,9.367000,8.694000,8.936000,6104700.92
2024-03-23,8.939000,9.224000,8.852000,8.968000,3464506.12
2024-03-24,8.967000,9.430000,8.952000,9.370000,3551552.34
2024-03-25,9.372000,9.832000,9.287000,9.735000,6350466.97
2024-03-26,9.737000,10.057000,9.525000,9.689000,8244078.96
2024-03-27,9.689000,9.814000,9.304000,9.445000,7078224.52
2024-03-28,9.448000,9.659000,9.300000,9.522000,5433742.81
2024-03-29,9.524000,9.810000,9.344000,9.601000,6430200.46
2024-03-30,9.601000,9.699000,9.387000,9.429000,3097586.67
2024-03-31,9.429000,9.649000,9.414000,9.647000,2347041.29
2024-04-01,9.647000,9.747000,8.923000,9.143000,6554213.02
2024-04-02,9.143000,9.143000,8.370000,8.582000,8040640.57
2024-04-03,8.582000,8.780000,8.284000,8.416000,5456340.40
2024-04-04,8.416000,8.711000,8.263000,8.486000,5143837.32
2024-04-05,8.486000,8.511000,8.076000,8.379000,4594358.61
2024-04-06,8.379000,8.555000,8.329000,8.494000,3135750.79
2024-04-07,8.495000,8.741000,8.458000,8.704000,3777830.16
2024-04-08,8.704000,9.096000,8.570000,9.043000,5282323.07
2024-04-09,9.043000,9.137000,8.632000,8.659000,6315720.00
2024-04-10,8.657000,8.701000,8.122000,8.408000,6364196.82
2024-04-11,8.408000,8.528000,8.183000,8.384000,4548223.43
2024-04-12,8.382000,8.490000,6.503000,7.240000,18112289.17
2024-04-13,7.240000,7.334000,5.693000,6.388000,21049661.80
2024-04-14,6.389000,6.929000,6.193000,6.855000,15785330.10
2024-04-15,6.855000,7.206000,6.429000,6.708000,9782724.46
2024-04-16,6.708000,6.821000,6.371000,6.702000,5720075.35
2024-04-17,6.700000,6.779000,6.326000,6.583000,4881081.63
2024-04-18,6.580000,6.829000,6.445000,6.784000,3726348.91
2024-04-19,6.783000,6.917000,6.274000,6.682000,7702126.65
2024-04-20,6.681000,7.283000,6.608000,7.241000,3963964.15
2024-04-21,7.241000,7.288000,6.962000,7.140000,2994106.76
2024-04-22,7.139000,7.583000,7.089000,7.466000,5143305.97
2024-04-23,7.467000,7.543000,7.205000,7.242000,4802056.52
2024-04-24,7.243000,7.500000,6.857000,6.931000,6094306.22
2024-04-25,6.932000,7.001000,6.703000,6.862000,4296277.37
2024-04-26,6.863000,6.951000,6.714000,6.764000,4650325.63
2024-04-27,6.765000,6.866000,6.511000,6.807000,3888055.62
2024-04-28,6.808000,6.951000,6.690000,6.728000,2445507.20
2024-04-29,6.726000,6.826000,6.470000,6.587000,3658934.18
2024-04-30,6.588000,6.669000,6.040000,6.425000,7667235.19
2024-05-01,6.423000,6.935000,6.129000,6.899000,9928379.44
2024-05-02,6.900000,7.409000,6.694000,7.273000,5866303.67
2024-05-03,7.272000,7.386000,7.002000,7.245000,6917886.48
2024-05-04,7.244000,7.280000,7.105000,7.122000,3557671.87
2024-05-05,7.122000,7.400000,7.014000,7.302000,4163778.64
2024-05-06,7.303000,7.473000,7.060000,7.121000,4753151.15
2024-05-07,7.119000,7.295000,6.979000,6.993000,3682848.45
2024-05-08,6.992000,7.189000,6.893000,6.983000,3774626.84
2024-05-09,6.982000,7.089000,6.782000,7.050000,3379414.81
2024-05-10,7.049000,7.149000,6.690000,6.746000,4044018.42
2024-05-11,6.745000,6.809000,6.635000,6.659000,2377967.87
2024-05-12,6.659000,6.793000,6.586000,6.617000,1576234.91
2024-05-13,6.616000,6.826000,6.431000,6.669000,3606786.80
2024-05-14,6.671000,6.698000,6.469000,6.485000,2744202.98
2024-05-15,6.485000,7.029000,6.461000,6.961000,4442558.01
2024-05-16,6.961000,7.066000,6.812000,7.025000,3415709.35
2024-05-17,7.025000,7.299000,6.999000,7.199000,4256397.78
2024-05-18,7.198000,7.232000,7.063000,7.157000,1889934.65
2024-05-19,7.157000,7.180000,6.889000,6.931000,1874582.61
2024-05-20,6.930000,7.584000,6.851000,7.575000,4828245.07
2024-05-21,7.574000,7.671000,7.428000,7.610000,4957810.67
2024-05-22,7.609000,7.701000,7.380000,7.467000,4310060.98
2024-05-23,7.466000,7.604000,6.895000,7.200000,8045710.66
2024-05-24,7.199000,7.386000,7.017000,7.244000,3827983.04
2024-05-25,7.244000,7.438000,7.220000,7.425000,2016462.27
2024-05-26,7.426000,7.640000,7.367000,7.557000,2927564.39
2024-05-27,7.556000,7.775000,7.380000,7.640000,3611626.96
2024-05-28,7.640000,7.667000,7.277000,7.370000,4935005.61
2024-05-29,7.371000,7.562000,7.145000,7.178000,4221424.57
2024-05-30,7.178000,7.243000,6.923000,6.998000,4211075.50
2024-05-31,6.997000,7.054000,6.803000,6.984000,2478066.66
2024-06-01,6.984000,7.135000,6.959000,7.062000,1506527.64
2024-06-02,7.061000,7.125000,6.917000,6.988000,1812466.32
2024-06-03,6.989000,7.191000,6.932000,7.009000,3867604.77
2024-06-04,7.009000,7.236000,6.941000,7.177000,2889356.19
2024-06-05,7.178000,7.298000,7.148000,7.251000,2836358.18
2024-06-06,7.250000,7.288000,7.056000,7.144000,2433999.18
2024-06-07,7.145000,7.291000,6.053000,6.659000,8416185.59
2024-06-08,6.659000,6.683000,6.338000,6.384000,3615115.34
2024-06-09,6.384000,6.540000,6.375000,6.527000,2659717.39
2024-06-10,6.527000,6.582000,6.357000,6.506000,2942181.04
2024-06-11,6.506000,6.527000,6.217000,6.378000,5420734.07
2024-06-12,6.378000,6.931000,6.276000,6.738000,7033186.82
2024-06-13,6.737000,6.743000,6.336000,6.359000,3581239.76
2024-06-14,6.360000,6.488000,6.000000,6.163000,5069082.95
2024-06-15,6.162000,6.258000,6.109000,6.223000,1928449.76
2024-06-16,6.223000,6.428000,6.149000,6.396000,3423193.06
2024-06-17,6.397000,6.418000,5.987000,6.069000,4149733.54
2024-06-18,6.069000,6.089000,5.460000,5.771000,10700166.19
2024-06-19,5.771000,5.993000,5.730000,5.799000,4114058.81
2024-06-20,5.798000,5.972000,5.600000,5.642000,3352117.74
2024-06-21,5.643000,5.737000,5.549000,5.611000,3503011.61
2024-06-22,5.612000,5.805000,5.541000,5.751000,2939866.91
2024-06-23,5.752000,5.830000,5.587000,5.652000,1702329.17
2024-06-24,5.651000,5.740000,5.389000,5.729000,5455119.88
2024-06-25,5.727000,5.976000,5.705000,5.842000,3888721.25
2024-06-26,5.841000,5.949000,5.757000,5.799000,2681962.98
2024-06-27,5.799000,6.380000,5.706000,6.287000,6316840.04
2024-06-28,6.286000,6.442000,6.159000,6.190000,3765151.40
2024-06-29,6.189000,6.305000,6.063000,6.080000,1478576.61
2024-06-30,6.080000,6.260000,6.023000,6.215000,1831777.53
2024-07-01,6.216000,6.450000,6.195000,6.329000,3174108.21
2024-07-02,6.330000,6.611000,6.314000,6.531000,5472083.79
2024-07-03,6.531000,6.545000,5.998000,6.081000,4570764.83
2024-07-04,6.082000,6.134000,5.539000,5.556000,6705156.48
2024-07-05,5.556000,5.918000,4.915000,5.687000,20535452.40
2024-07-06,5.686000,6.312000,5.631000,6.240000,11542351.46
2024-07-07,6.240000,6.313000,5.882000,5.911000,5276684.60
2024-07-08,5.909000,6.293000,5.695000,5.944000,6138945.03
2024-07-09,5.943000,6.200000,5.840000,6.117000,4353640.81
2024-07-10,6.117000,6.260000,6.050000,6.097000,4110238.98
2024-07-11,6.096000,6.248000,5.895000,5.903000,2350422.86
2024-07-12,5.902000,6.104000,5.801000,6.103000,2711128.45
2024-07-13,6.102000,6.306000,6.074000,6.232000,2003082.88
2024-07-14,6.233000,6.357000,6.159000,6.320000,2826709.60
2024-07-15,6.320000,6.543000,6.295000,6.484000,5049392.80
2024-07-16,6.486000,6.513000,6.126000,6.337000,4558393.80
2024-07-17,6.335000,6.535000,6.246000,6.255000,3182801.28
2024-07-18,6.254000,6.407000,6.020000,6.093000,3370663.16
2024-07-19,6.092000,6.480000,5.978000,6.338000,2757057.53
2024-07-20,6.337000,6.397000,6.224000,6.333000,1720991.41
2024-07-21,6.332000,6.445000,6.100000,6.430000,2339766.13
2024-07-22,6.430000,6.476000,6.080000,6.096000,2585309.02
2024-07-23,6.095000,6.165000,5.799000,5.917000,2986487.42
2024-07-24,5.917000,5.997000,5.654000,5.748000,2358741.13
2024-07-25,5.747000,5.779000,5.540000,5.755000,2972357.49
2024-07-26,5.755000,5.891000,5.726000,5.867000,2528303.82
2024-07-27,5.867000,5.942000,5.715000,5.825000,2061613.39
2024-07-28,5.825000,5.844000,5.670000,5.718000,1204090.29
2024-07-29,5.720000,5.880000,5.622000,5.649000,2552750.24
2024-07-30,5.650000,5.726000,5.481000,5.519000,1921244.42
2024-07-31,5.519000,5.559000,5.335000,5.389000,2644241.77
2024-08-01,5.389000,5.422000,5.026000,5.340000,4408677.71
2024-08-02,5.341000,5.369000,5.000000,5.122000,3554684.74
2024-08-03,5.123000,5.209000,4.854000,5.045000,3126943.96
2024-08-04,5.044000,5.097000,4.534000,4.688000,4876624.24
2024-08-05,4.688000,4.726000,3.590000,4.200000,21997702.93
2024-08-06,4.199000,4.604000,4.194000,4.509000,5497287.59
2024-08-07,4.509000,4.641000,4.403000,4.579000,5243270.78
2024-08-08,4.579000,4.904000,4.480000,4.879000,4847719.81
2024-08-09,4.879000,4.924000,4.730000,4.783000,2737150.09
2024-08-10,4.783000,4.832000,4.723000,4.754000,1189116.19
2024-08-11,4.753000,4.829000,4.466000,4.495000,1800885.03
2024-08-12,4.495000,4.680000,4.450000,4.588000,2055574.69
2024-08-13,4.587000,4.650000,4.398000,4.547000,2199766.63
2024-08-14,4.546000,4.554000,4.343000,4.383000,2361315.25
2024-08-15,4.383000,4.481000,4.227000,4.277000,2334737.90
2024-08-16,4.278000,4.387000,4.211000,4.292000,1920753.49
2024-08-17,4.293000,4.384000,4.275000,4.369000,859646.82
2024-08-18,4.370000,4.529000,4.346000,4.390000,2034044.35
2024-08-19,4.391000,4.504000,4.344000,4.481000,1876212.07
2024-08-20,4.481000,4.604000,4.455000,4.524000,2015995.76
2024-08-21,4.524000,4.749000,4.492000,4.663000,2872074.59
2024-08-22,4.664000,4.720000,4.591000,4.689000,3039748.99
2024-08-23,4.690000,4.953000,4.684000,4.891000,3604290.98
2024-08-24,4.892000,5.100000,4.845000,4.981000,3274573.09
2024-08-25,4.982000,4.995000,4.744000,4.819000,3038021.47
2024-08-26,4.823000,4.866000,4.530000,4.558000,2919726.61
2024-08-27,4.557000,4.658000,4.240000,4.378000,4020085.47
2024-08-28,4.378000,4.453000,4.165000,4.254000,3363625.70
2024-08-29,4.255000,4.403000,4.179000,4.252000,2528160.83
2024-08-30,4.252000,4.335000,4.101000,4.277000,2493943.55
2024-08-31,4.277000,4.318000,4.218000,4.258000,1087944.03
2024-09-01,4.259000,4.259000,4.032000,4.068000,2516218.02
2024-09-02,4.068000,4.234000,4.051000,4.208000,2199151.08
2024-09-03,4.209000,4.285000,4.056000,4.062000,2045219.35
2024-09-04,4.063000,4.197000,3.868000,4.111000,4271469.46
2024-09-05,4.111000,4.127000,3.973000,4.021000,1907467.81
2024-09-06,4.022000,4.096000,3.818000,3.959000,3968575.54
2024-09-07,3.960000,4.133000,3.935000,4.079000,1686608.94
2024-09-08,4.080000,4.208000,4.059000,4.161000,1503933.15
2024-09-09,4.162000,4.341000,4.111000,4.286000,2798131.43
2024-09-10,4.286000,4.289000,4.197000,4.251000,1848659.47
2024-09-11,4.250000,4.257000,4.058000,4.191000,2947171.99
2024-09-12,4.192000,4.300000,4.189000,4.294000,2205112.48
2024-09-13,4.294000,4.472000,4.270000,4.420000,3251739.87
2024-09-14,4.420000,4.445000,4.344000,4.437000,1857961.23
2024-09-15,4.437000,4.558000,4.355000,4.393000,2920077.53
2024-09-16,4.393000,4.393000,4.148000,4.196000,3152928.30
2024-09-17,4.195000,4.288000,4.127000,4.157000,3322360.31
2024-09-18,4.158000,4.178000,3.973000,4.176000,4814848.56
2024-09-19,4.177000,4.352000,4.177000,4.255000,4658192.56
2024-09-20,4.255000,4.404000,4.190000,4.340000,4540903.46
2024-09-21,4.339000,4.477000,4.282000,4.462000,2465166.54
2024-09-22,4.460000,4.483000,4.234000,4.311000,2410272.28
2024-09-23,4.310000,4.462000,4.233000,4.458000,3549403.67
2024-09-24,4.458000,4.684000,4.401000,4.635000,4816662.23
2024-09-25,4.636000,4.773000,4.590000,4.637000,3965799.79
2024-09-26,4.637000,4.878000,4.564000,4.814000,3813731.87
2024-09-27,4.814000,4.964000,4.809000,4.882000,4302233.12
2024-09-28,4.883000,4.930000,4.746000,4.794000,2346081.15
2024-09-29,4.794000,4.858000,4.682000,4.767000,2288995.53
2024-09-30,4.767000,4.771000,4.399000,4.432000,4303691.53
2024-10-01,4.432000,4.563000,4.051000,4.154000,8519076.94
2024-10-02,4.154000,4.270000,4.004000,4.102000,4868593.35
2024-10-03,4.102000,4.173000,3.989000,4.129000,4867140.66
2024-10-04,4.129000,4.212000,4.106000,4.194000,3025511.57
2024-10-05,4.194000,4.234000,4.075000,4.139000,1785207.19
2024-10-06,4.139000,4.195000,4.097000,4.191000,1577602.61
2024-10-07,4.190000,4.272000,4.126000,4.131000,3779052.30
2024-10-08,4.130000,4.184000,4.045000,4.104000,3238080.04
2024-10-09,4.105000,4.150000,3.951000,4.024000,3076173.21
2024-10-10,4.024000,4.077000,3.962000,4.073000,2490257.83
2024-10-11,4.073000,4.196000,4.053000,4.171000,2347729.65
2024-10-12,4.172000,4.263000,4.152000,4.205000,2311858.57
2024-10-13,4.205000,4.216000,4.086000,4.162000,1965193.65
2024-10-14,4.163000,4.400000,4.134000,4.378000,4101366.34
2024-10-15,4.379000,4.535000,4.291000,4.406000,6569159.09
2024-10-16,4.407000,4.411000,4.287000,4.314000,3164327.04
2024-10-17,4.313000,4.350000,4.146000,4.193000,2710997.96
2024-10-18,4.193000,4.312000,4.173000,4.310000,2869979.62
2024-10-19,4.311000,4.483000,4.310000,4.432000,3363117.50
2024-10-20,4.433000,4.594000,4.357000,4.579000,3366066.45
2024-10-21,4.578000,4.615000,4.334000,4.377000,3629142.83
2024-10-22,4.378000,4.437000,4.271000,4.322000,3090937.00
2024-10-23,4.324000,4.332000,4.104000,4.210000,3130845.00
2024-10-24,4.210000,4.260000,4.143000,4.206000,3252270.96
2024-10-25,4.206000,4.220000,3.848000,3.996000,5549275.62
2024-10-26,3.996000,4.061000,3.943000,4.035000,3482001.47
2024-10-27,4.036000,4.136000,4.007000,4.128000,2787235.20
2024-10-28,4.129000,4.226000,4.004000,4.132000,5064133.38
2024-10-29,4.133000,4.251000,4.119000,4.193000,5447880.20
2024-10-30,4.193000,4.218000,4.119000,4.191000,4299714.15
2024-10-31,4.192000,4.215000,3.901000,3.959000,6741494.00
2024-11-01,3.959000,3.996000,3.845000,3.908000,5578717.23
2024-11-02,3.908000,3.949000,3.823000,3.908000,3320709.06
2024-11-03,3.908000,3.931000,3.665000,3.784000,6064734.41
2024-11-04,3.786000,3.839000,3.679000,3.752000,3353577.29
2024-11-05,3.751000,3.919000,3.746000,3.855000,3347876.96
2024-11-06,3.856000,4.130000,3.855000,4.111000,9391141.87
2024-11-07,4.111000,4.199000,4.045000,4.163000,7086769.64
2024-11-08,4.164000,4.392000,4.116000,4.325000,11448594.98
2024-11-09,4.324000,4.641000,4.262000,4.630000,8503678.87
2024-11-10,4.632000,5.478000,4.582000,5.241000,35504372.79
2024-11-11,5.242000,5.786000,4.972000,5.710000,21631063.61
2024-11-12,5.710000,5.839000,5.116000,5.308000,26930359.43
2024-11-13,5.309000,5.429000,4.908000,5.073000,20191236.54
2024-11-14,5.072000,5.216000,4.686000,4.775000,13094082.94
2024-11-15,4.777000,5.174000,4.704000,5.161000,10257406.37
2024-11-16,5.160000,5.803000,5.132000,5.787000,17564833.99
2024-11-17,5.786000,6.147000,5.304000,5.424000,18374242.79
2024-11-18,5.425000,6.100000,5.392000,6.008000,16117811.20
2024-11-19,6.008000,6.044000,5.659000,5.805000,9028491.80
2024-11-20,5.805000,6.080000,5.532000,5.724000,13729161.22
2024-11-21,5.724000,5.968000,5.473000,5.930000,13681255.17
2024-11-22,5.932000,6.687000,5.878000,6.630000,21148336.67
2024-11-23,6.631000,9.432000,6.585000,8.515000,60359355.47
2024-11-24,8.515000,10.500000,8.042000,8.825000,55980685.72
2024-11-25,8.824000,9.359000,8.110000,8.232000,23515306.26
2024-11-26,8.231000,8.468000,7.550000,8.065000,20294174.75
2024-11-27,8.065000,8.568000,7.842000,8.456000,15952780.89
2024-11-28,8.457000,8.752000,8.002000,8.615000,12382641.04
2024-11-29,8.615000,9.076000,8.440000,9.026000,16424896.92
2024-11-30,9.027000,9.224000,8.604000,8.945000,18065505.49
2024-12-01,8.945000,9.388000,8.696000,9.289000,14685246.00
2024-12-02,9.291000,10.198000,8.455000,10.011000,30869602.68
2024-12-03,10.011000,10.390000,9.055000,9.780000,30261037.54
2024-12-04,9.781000,11.649000,9.663000,10.512000,40288736.88
2024-12-05,10.513000,11.233000,9.895000,10.369000,25573286.13
2024-12-06,10.370000,10.887000,10.011000,10.673000,16867235.82
2024-12-07,10.673000,10.928000,10.306000,10.592000,11608605.32
2024-12-08,10.592000,10.800000,10.100000,10.392000,9936977.11
2024-12-09,10.393000,10.397000,7.500000,8.468000,30556061.58
2024-12-10,8.468000,8.718000,7.590000,8.395000,23727142.47
2024-12-11,8.394000,9.269000,8.023000,8.993000,16541944.16
2024-12-12,8.993000,9.669000,8.911000,9.061000,17978417.97
2024-12-13,9.062000,9.234000,8.772000,9.089000,11250987.35
2024-12-14,9.088000,9.212000,8.347000,8.551000,10546490.88
2024-12-15,8.553000,9.264000,8.367000,9.028000,12168923.08
2024-12-16,9.028000,9.204000,8.587000,8.756000,11767882.69
2024-12-17,8.756000,8.972000,8.379000,8.487000,9689503.83
2024-12-18,8.490000,8.545000,7.563000,7.679000,14284782.32
2024-12-19,7.679000,7.802000,6.760000,6.941000,22054262.66
2024-12-20,6.942000,7.360000,6.010000,7.290000,23182838.78
2024-12-21,7.291000,7.802000,6.836000,6.973000,12411891.98
2024-12-22,6.976000,7.270000,6.682000,6.842000,8776666.68
2024-12-23,6.844000,7.572000,6.654000,7.385000,10441949.73
2024-12-24,7.384000,7.640000,7.154000,7.552000,7945555.67
2024-12-25,7.551000,7.678000,7.353000,7.502000,5305255.63
2024-12-26,7.502000,7.592000,6.881000,6.932000,5952209.03
2024-12-27,6.933000,7.312000,6.815000,6.910000,6318307.40
2024-12-28,6.912000,7.184000,6.792000,7.113000,4219904.23
2024-12-29,7.114000,7.152000,6.810000,6.865000,3618120.74
2024-12-30,6.867000,7.109000,6.537000,6.704000,6758873.72
2024-12-31,6.706000,6.929000,6.565000,6.643000,4270052.58
2025-01-01,6.642000,7.141000,6.520000,7.051000,4854650.19
2025-01-02,7.052000,7.360000,7.051000,7.177000,5662998.77
2025-01-03,7.179000,8.044000,7.135000,7.754000,10892070.17
2025-01-04,7.753000,7.882000,7.604000,7.677000,5399719.09
2025-01-05,7.678000,7.735000,7.460000,7.671000,3864962.36
2025-01-06,7.672000,7.988000,7.540000,7.768000,7081416.98
2025-01-07,7.770000,7.888000,7.006000,7.014000,12003377.11
2025-01-08,7.013000,7.136000,6.421000,6.760000,12158592.89
2025-01-09,6.759000,6.847000,6.454000,6.559000,7236598.90
2025-01-10,6.558000,6.810000,6.482000,6.732000,6645927.74
2025-01-11,6.731000,6.878000,6.582000,6.742000,3109598.81
2025-01-12,6.741000,6.817000,6.542000,6.632000,2241615.84
2025-01-13,6.632000,6.808000,6.000000,6.396000,10199678.51
2025-01-14,6.397000,6.690000,6.367000,6.665000,5174378.72
2025-01-15,6.668000,7.196000,6.558000,7.165000,9177823.38
2025-01-16,7.166000,7.393000,6.847000,7.150000,10781374.02
2025-01-17,7.154000,7.600000,7.152000,7.503000,8017976.75
2025-01-18,7.504000,7.589000,6.839000,7.043000,8528830.03
2025-01-19,7.043000,7.237000,6.110000,6.247000,18463335.53
2025-01-20,6.246000,7.109000,6.054000,6.381000,21982145.76
2025-01-21,6.381000,6.845000,6.155000,6.622000,8255422.94
2025-01-22,6.623000,6.696000,6.412000,6.447000,4674155.01
2025-01-23,6.447000,6.503000,6.191000,6.351000,6958597.48
2025-01-24,6.351000,6.546000,6.203000,6.320000,4639656.86
2025-01-25,6.319000,6.410000,6.246000,6.323000,3418652.69
2025-01-26,6.323000,6.470000,6.166000,6.177000,3801099.68
2025-01-27,6.176000,6.212000,5.485000,5.953000,12932411.15
2025-01-28,5.953000,6.037000,5.600000,5.649000,5048053.65
2025-01-29,5.648000,5.881000,5.544000,5.768000,6047240.35
2025-01-30,5.767000,6.257000,5.722000,6.125000,5322849.22
2025-01-31,6.125000,6.499000,6.029000,6.321000,8668790.29
2025-02-01,6.322000,6.492000,5.861000,5.905000,6999151.58
2025-02-02,5.906000,6.048000,4.863000,5.153000,17423977.29
2025-02-03,5.155000,5.280000,3.780000,5.176000,44336682.05
2025-02-04,5.177000,5.229000,4.581000,4.742000,16164176.00
2025-02-05,4.743000,4.865000,4.628000,4.689000,6698304.03
2025-02-06,4.689000,4.838000,4.441000,4.490000,6626961.02
2025-02-07,4.490000,4.938000,4.459000,4.593000,9796463.72
2025-02-08,4.594000,4.765000,4.499000,4.745000,4650038.29
2025-02-09,4.745000,4.878000,4.511000,4.762000,7038964.34
2025-02-10,4.763000,4.920000,4.608000,4.845000,7055381.19
2025-02-11,4.846000,5.210000,4.749000,4.809000,9664290.61
2025-02-12,4.809000,5.332000,4.752000,5.227000,15217967.69
2025-02-13,5.228000,5.277000,5.067000,5.131000,6378691.02
2025-02-14,5.132000,5.378000,5.100000,5.170000,6591725.25
2025-02-15,5.170000,5.220000,4.976000,5.022000,4188333.30
2025-02-16,5.022000,5.047000,4.826000,4.880000,3661323.85
2025-02-17,4.880000,5.070000,4.776000,4.890000,6062988.09
2025-02-18,4.890000,4.918000,4.560000,4.769000,7479844.27
2025-02-19,4.770000,4.908000,4.699000,4.886000,4658637.52
2025-02-20,4.886000,5.069000,4.881000,5.047000,6201014.48
2025-02-21,5.047000,5.339000,4.952000,5.061000,11452215.06
2025-02-22,5.062000,5.216000,5.025000,5.043000,5842036.36
2025-02-23,5.043000,5.135000,4.905000,4.953000,3679542.01
2025-02-24,4.953000,4.981000,4.336000,4.416000,9862579.39
2025-02-25,4.416000,4.758000,4.138000,4.640000,19174046.17
2025-02-26,4.640000,4.931000,4.591000,4.754000,12186062.66
2025-02-27,4.755000,5.183000,4.714000,4.934000,13238904.52
2025-02-28,4.934000,4.935000,4.454000,4.712000,14950436.65
2025-03-01,4.713000,4.819000,4.525000,4.664000,6300022.18
2025-03-02,4.663000,5.230000,4.568000,5.205000,14370599.81
2025-03-03,5.205000,5.250000,4.435000,4.473000,14498771.22
2025-03-04,4.474000,4.515000,4.017000,4.330000,16361521.68
2025-03-05,4.330000,4.549000,4.278000,4.526000,7554050.49
2025-03-06,4.525000,4.664000,4.343000,4.431000,7174387.38
2025-03-07,4.431000,4.677000,4.213000,4.413000,12234991.06
2025-03-08,4.412000,4.446000,4.260000,4.289000,4166889.83
2025-03-09,4.289000,4.353000,3.978000,4.019000,8567666.17
2025-03-10,4.019000,4.285000,3.775000,3.868000,11244883.73
2025-03-11,3.870000,4.123000,3.650000,4.042000,11221604.68
2025-03-12,4.044000,4.097000,3.847000,3.968000,9411906.66
2025-03-13,3.968000,4.109000,3.826000,3.981000,7535359.95
2025-03-14,3.980000,4.228000,3.969000,4.187000,7564082.21
2025-03-15,4.187000,4.429000,4.186000,4.349000,4603294.28
2025-03-16,4.350000,4.366000,4.183000,4.298000,4860914.03
2025-03-17,4.298000,4.468000,4.298000,4.370000,4964214.66
2025-03-18,4.372000,4.487000,4.232000,4.450000,4943541.34
2025-03-19,4.450000,4.596000,4.438000,4.538000,7492558.96
2025-03-20,4.538000,4.567000,4.327000,4.399000,4472127.93
2025-03-21,4.400000,4.586000,4.378000,4.499000,5759787.32
2025-03-22,4.500000,4.547000,4.415000,4.446000,3327416.15
2025-03-23,4.446000,4.518000,4.400000,4.502000,2678878.36
2025-03-24,4.503000,4.773000,4.469000,4.620000,5907545.08
2025-03-25,4.620000,4.721000,4.582000,4.637000,3866173.71
2025-03-26,4.637000,4.767000,4.596000,4.694000,5629934.83
2025-03-27,4.695000,4.759000,4.495000,4.625000,5678166.73
2025-03-28,4.623000,4.646000,4.242000,4.282000,5665177.03
2025-03-29,4.282000,4.304000,3.996000,4.050000,4478918.92
2025-03-30,4.050000,4.173000,3.985000,4.042000,3302917.68
2025-03-31,4.043000,4.093000,3.949000,4.020000,4622562.33
2025-04-01,4.021000,4.282000,4.015000,4.171000,4417348.85
2025-04-02,4.171000,4.240000,3.911000,3.965000,6989787.29
2025-04-03,3.965000,4.111000,3.845000,4.059000,5063977.24
2025-04-04,4.060000,4.131000,3.946000,4.035000,4789003.50
2025-04-05,4.034000,4.069000,3.897000,3.956000,2096452.45
2025-04-06,3.955000,3.976000,3.601000,3.683000,6022544.15
