date,open,high,low,close,volume
2022-12-30,9.330000,9.399000,9.214000,9.382000,1570631.73
2022-12-31,9.382000,9.475000,9.264000,9.353000,881458.00
2023-01-01,9.355000,9.479000,9.302000,9.462000,770066.14
2023-01-02,9.460000,10.055000,9.383000,9.818000,2417260.38
2023-01-03,9.818000,10.452000,9.755000,10.157000,3026088.93
2023-01-04,10.157000,10.487000,10.047000,10.196000,2495644.89
2023-01-05,10.197000,10.235000,9.989000,10.085000,1374921.87
2023-01-06,10.086000,10.295000,9.910000,10.251000,1609589.03
2023-01-07,10.254000,10.371000,10.139000,10.196000,792550.64
2023-01-08,10.196000,10.605000,9.988000,10.549000,1907691.90
2023-01-09,10.549000,11.508000,10.520000,11.112000,3837626.63
2023-01-10,11.111000,11.348000,10.851000,11.327000,1590479.17
2023-01-11,11.327000,11.904000,11.053000,11.856000,1748292.60
2023-01-12,11.853000,12.357000,11.540000,12.273000,3013448.73
2023-01-13,12.271000,12.522000,11.913000,12.406000,2059354.84
2023-01-14,12.408000,13.434000,12.066000,12.874000,4590987.91
2023-01-15,12.874000,13.355000,12.370000,12.778000,1950223.32
2023-01-16,12.776000,13.072000,12.041000,12.342000,2632182.71
2023-01-17,12.344000,12.640000,12.050000,12.155000,2002391.20
2023-01-18,12.156000,12.537000,11.401000,11.542000,2427316.39
2023-01-19,11.535000,12.097000,11.531000,12.012000,1183895.81
2023-01-20,12.010000,13.390000,11.928000,13.144000,2239008.05
2023-01-21,13.144000,13.620000,12.868000,13.083000,2586327.49
2023-01-22,13.087000,13.799000,12.801000,13.328000,2959555.52
2023-01-23,13.324000,13.570000,12.790000,13.060000,1862884.32
2023-01-24,13.068000,13.380000,12.340000,12.445000,1474837.98
2023-01-25,12.444000,13.762000,12.137000,13.561000,2733851.97
2023-01-26,13.562000,13.721000,12.800000,13.111000,2601521.50
2023-01-27,13.107000,13.633000,12.611000,13.532000,2078289.13
2023-01-28,13.530000,13.898000,13.037000,13.220000,1875738.51
2023-01-29,13.220000,13.960000,13.019000,13.803000,1890777.78
2023-01-30,13.805000,14.000000,12.750000,13.073000,2189288.86
2023-01-31,13.068000,13.489000,13.022000,13.362000,1511153.22
2023-02-01,13.363000,14.940000,13.271000,14.925000,4944426.40
2023-02-02,14.928000,15.230000,14.231000,14.407000,3484156.26
2023-02-03,14.409000,15.450000,14.356000,14.992000,2746783.98
2023-02-04,14.991000,15.086000,14.573000,14.665000,1358301.69
2023-02-05,14.663000,14.808000,14.071000,14.736000,2177134.11
2023-02-06,14.739000,14.895000,14.000000,14.143000,1696770.06
2023-02-07,14.139000,15.071000,14.100000,14.957000,2542423.54
2023-02-08,14.952000,15.376000,14.570000,15.151000,2811740.38
2023-02-09,15.153000,15.352000,13.180000,13.530000,3372906.85
2023-02-10,13.529000,14.000000,13.414000,13.705000,1991837.12
2023-02-11,13.695000,13.795000,13.416000,13.749000,948742.70
2023-02-12,13.748000,13.948000,13.376000,13.539000,992527.46
2023-02-13,13.543000,13.545000,12.667000,13.129000,2010111.41
2023-02-14,13.130000,13.578000,12.706000,13.399000,2025045.53
2023-02-15,13.399000,14.300000,13.227000,14.297000,1887845.86
2023-02-16,14.297000,14.410000,13.372000,13.427000,2689651.21
2023-02-17,13.427000,14.336000,13.338000,14.170000,1856732.18
2023-02-18,14.170000,14.499000,13.924000,14.289000,1573416.25
2023-02-19,14.290000,14.784000,13.950000,14.126000,2752285.26
2023-02-20,14.126000,14.595000,13.810000,14.423000,1841110.05
2023-02-21,14.424000,14.620000,13.612000,13.866000,1979920.65
2023-02-22,13.867000,14.021000,13.190000,13.587000,1722062.18
2023-02-23,13.587000,13.950000,13.453000,13.738000,1247193.25
2023-02-24,13.734000,13.848000,12.850000,13.080000,1698892.71
2023-02-25,13.079000,13.215000,12.466000,12.842000,1499663.67
2023-02-26,12.838000,13.100000,12.770000,12.961000,991142.45
2023-02-27,12.960000,13.100000,12.582000,12.786000,1142283.99
2023-02-28,12.784000,12.800000,12.113000,12.279000,1243928.23
2023-03-01,12.279000,12.946000,12.213000,12.778000,1453616.26
2023-03-02,12.779000,12.869000,12.156000,12.466000,1108793.07
2023-03-03,12.465000,12.475000,11.554000,12.016000,1423281.30
2023-03-04,12.015000,12.086000,11.605000,11.843000,553288.34
2023-03-05,11.842000,12.265000,11.832000,12.019000,986698.80
2023-03-06,12.019000,12.225000,11.840000,11.978000,701811.61
2023-03-07,11.978000,12.084000,11.424000,11.750000,1116207.11
2023-03-08,11.753000,11.821000,10.850000,10.958000,1337397.77
2023-03-09,10.957000,11.062000,10.423000,11.032000,3540605.22
2023-03-10,11.032000,11.405000,10.291000,11.141000,4156792.30
2023-03-11,11.142000,11.377000,10.556000,11.019000,2695664.13
2023-03-12,11.020000,11.739000,10.876000,11.695000,2123379.29
2023-03-13,11.694000,12.238000,11.281000,11.984000,2874750.29
2023-03-14,11.984000,13.487000,11.871000,13.040000,4666632.78
2023-03-15,13.038000,13.344000,11.594000,12.416000,4194228.38
2023-03-16,12.409000,12.979000,12.270000,12.814000,2593318.01
2023-03-17,12.811000,13.250000,12.615000,13.166000,2495770.73
2023-03-18,13.164000,13.419000,12.050000,12.218000,3654000.88
2023-03-19,12.220000,13.068000,12.050000,12.306000,2682551.98
2023-03-20,12.308000,12.445000,11.472000,11.545000,2679318.66
2023-03-21,11.549000,12.173000,11.251000,11.915000,2409510.45
2023-03-22,11.916000,11.996000,10.918000,11.327000,3003953.70
2023-03-23,11.327000,12.380000,11.227000,11.683000,1932059.48
2023-03-24,11.680000,11.724000,10.980000,11.192000,1537028.73
2023-03-25,11.193000,11.898000,10.917000,11.085000,1248714.55
2023-03-26,11.086000,11.463000,11.028000,11.326000,904183.17
2023-03-27,11.327000,11.354000,10.611000,10.838000,1736664.43
2023-03-28,10.837000,11.650000,10.675000,11.212000,2078626.23
2023-03-29,11.213000,11.554000,11.100000,11.430000,4197271.82
2023-03-30,11.429000,11.567000,10.918000,11.149000,2554870.77
2023-03-31,11.149000,11.390000,10.980000,11.188000,2122617.80
2023-04-01,11.188000,11.499000,11.042000,11.383000,1766629.63
2023-04-02,11.384000,11.590000,10.967000,11.120000,1762619.27
2023-04-03,11.121000,11.263000,10.692000,11.147000,2437287.39
2023-04-04,11.147000,11.427000,11.030000,11.285000,2293322.08
2023-04-05,11.283000,11.597000,11.126000,11.523000,2313664.50
2023-04-06,11.523000,11.634000,11.233000,11.334000,2088084.31
2023-04-07,11.334000,11.356000,10.919000,11.046000,1999070.48
2023-04-08,11.045000,11.196000,10.866000,10.959000,1098295.31
2023-04-09,10.959000,11.093000,10.862000,11.028000,936338.61
2023-04-10,11.028000,11.230000,10.910000,11.180000,1399850.30
2023-04-11,11.180000,11.409000,11.115000,11.267000,1718610.86
2023-04-12,11.267000,11.362000,10.921000,11.318000,1846368.86
2023-04-13,11.318000,11.997000,11.240000,11.807000,2345843.40
2023-04-14,11.805000,12.460000,11.791000,12.254000,3931691.17
2023-04-15,12.252000,12.485000,12.039000,12.371000,1838098.61
2023-04-16,12.369000,12.900000,12.367000,12.662000,2646291.43
2023-04-17,12.662000,12.940000,12.310000,12.352000,2187222.50
2023-04-18,12.352000,12.773000,12.154000,12.555000,1888010.50
2023-04-19,12.555000,12.586000,11.478000,11.702000,3442606.38
2023-04-20,11.696000,12.127000,11.279000,11.393000,2760386.06
2023-04-21,11.392000,11.491000,10.639000,10.807000,2904058.12
2023-04-22,10.807000,11.052000,10.700000,11.030000,1434226.76
2023-04-23,11.035000,11.045000,10.569000,10.816000,1165478.59
2023-04-24,10.819000,10.984000,10.650000,10.903000,1392230.10
2023-04-25,10.903000,11.090000,10.657000,11.050000,1269398.63
2023-04-26,11.048000,11.399000,10.200000,10.937000,2969497.98
2023-04-27,10.941000,11.781000,10.880000,11.519000,2968922.76
2023-04-28,11.518000,11.767000,11.274000,11.715000,1654062.88
2023-04-29,11.715000,11.832000,11.532000,11.707000,928025.25
2023-04-30,11.708000,11.958000,11.460000,11.515000,1334539.94
2023-05-01,11.513000,11.569000,10.831000,11.003000,1895490.75
2023-05-02,11.000000,11.110000,10.884000,11.030000,974178.79
2023-05-03,11.032000,11.161000,10.748000,11.102000,1436293.40
2023-05-04,11.102000,11.142000,10.888000,10.980000,941697.70
2023-05-05,10.979000,11.307000,10.940000,11.214000,1173260.80
2023-05-06,11.214000,11.295000,10.756000,10.841000,992886.54
2023-05-07,10.841000,11.097000,10.774000,10.974000,811361.93
2023-05-08,10.970000,11.144000,10.393000,10.591000,2932929.87
2023-05-09,10.590000,10.716000,10.148000,10.375000,1909951.00
2023-05-10,10.375000,11.200000,10.200000,10.983000,3105538.77
2023-05-11,10.985000,11.079000,10.511000,11.026000,2367306.81
2023-05-12,11.024000,11.278000,10.729000,11.152000,2730596.50
2023-05-13,11.151000,11.172000,10.811000,10.883000,1451623.75
2023-05-14,10.882000,11.104000,10.804000,10.918000,1695546.34
2023-05-15,10.918000,11.104000,10.725000,10.798000,1248831.16
2023-05-16,10.795000,11.191000,10.684000,10.888000,1084260.79
2023-05-17,10.887000,11.079000,10.720000,10.937000,1151106.20
2023-05-18,10.938000,11.004000,10.493000,10.736000,1584901.80
2023-05-19,10.738000,10.746000,10.408000,10.614000,1406031.03
2023-05-20,10.614000,10.642000,10.519000,10.610000,580547.14
2023-05-21,10.612000,10.619000,10.403000,10.474000,593938.69
2023-05-22,10.470000,10.584000,10.325000,10.488000,612776.11
2023-05-23,10.488000,10.623000,10.445000,10.527000,832620.67
2023-05-24,10.527000,10.535000,10.200000,10.413000,1037466.90
2023-05-25,10.413000,10.557000,10.223000,10.476000,935809.88
2023-05-26,10.476000,10.610000,10.418000,10.530000,739144.56
2023-05-27,10.530000,10.598000,10.455000,10.544000,536939.60
2023-05-28,10.544000,10.953000,10.508000,10.932000,993471.22
2023-05-29,10.936000,10.969000,10.702000,10.751000,732320.67
2023-05-30,10.750000,10.900000,10.726000,10.837000,678313.19
2023-05-31,10.832000,10.883000,10.418000,10.458000,959597.23
2023-06-01,10.458000,10.491000,10.197000,10.330000,1076434.71
2023-06-02,10.329000,10.669000,10.252000,10.653000,799611.13
2023-06-03,10.656000,10.770000,10.544000,10.700000,474508.87
2023-06-04,10.699000,10.849000,10.656000,10.750000,575227.56
2023-06-05,10.749000,10.815000,9.865000,10.005000,1969299.76
2023-06-06,10.006000,10.284000,9.803000,10.148000,1069914.36
2023-06-07,10.147000,10.172000,9.339000,9.434000,1244910.36
2023-06-08,9.436000,9.629000,9.331000,9.437000,912479.66
2023-06-09,9.438000,9.472000,9.147000,9.174000,1223755.94
2023-06-10,9.176000,9.180000,7.010000,8.237000,4232118.58
2023-06-11,8.237000,8.508000,8.116000,8.444000,1254000.84
2023-06-12,8.443000,8.843000,8.255000,8.738000,1414412.60
2023-06-13,8.740000,8.951000,8.542000,8.649000,1106953.62
2023-06-14,8.650000,8.845000,8.375000,8.502000,1198259.74
2023-06-15,8.503000,8.771000,8.411000,8.665000,1519554.44
2023-06-16,8.665000,8.940000,8.557000,8.764000,978598.65
2023-06-17,8.763000,8.982000,8.689000,8.903000,645610.56
2023-06-18,8.902000,8.934000,8.477000,8.568000,897485.09
2023-06-19,8.565000,8.636000,8.340000,8.599000,879121.04
2023-06-20,8.604000,8.794000,8.263000,8.770000,1353659.52
2023-06-21,8.771000,9.127000,8.746000,9.038000,1678420.46
2023-06-22,9.038000,9.415000,8.985000,9.002000,1394446.55
2023-06-23,9.002000,9.428000,8.989000,9.310000,1035964.33
2023-06-24,9.313000,9.484000,9.092000,9.385000,922825.88
2023-06-25,9.386000,9.744000,9.354000,9.452000,1001075.30
2023-06-26,9.452000,9.524000,9.098000,9.185000,999578.12
2023-06-27,9.184000,9.447000,9.165000,9.428000,926043.43
2023-06-28,9.427000,9.439000,8.950000,9.126000,1177991.02
2023-06-29,9.126000,9.700000,8.974000,8.976000,1236995.08
2023-06-30,8.977000,9.436000,8.741000,9.289000,2175272.65
2023-07-01,9.289000,9.579000,9.155000,9.559000,1255616.32
2023-07-02,9.559000,9.600000,9.335000,9.599000,930966.70
2023-07-03,9.599000,10.102000,9.564000,9.942000,1416709.12
2023-07-04,9.944000,9.963000,9.622000,9.684000,1085032.40
2023-07-05,9.685000,9.878000,9.255000,9.396000,1523001.39
2023-07-06,9.395000,9.650000,9.100000,9.181000,1330064.53
2023-07-07,9.175000,9.376000,9.100000,9.169000,811383.42
2023-07-08,9.168000,9.305000,9.087000,9.208000,638938.47
2023-07-09,9.207000,9.612000,9.186000,9.426000,885765.93
2023-07-10,9.427000,9.437000,9.175000,9.242000,1232530.99
2023-07-11,9.241000,9.363000,9.153000,9.198000,783490.58
2023-07-12,9.197000,9.291000,8.965000,9.069000,902211.22
2023-07-13,9.069000,9.905000,8.938000,9.889000,2451711.48
2023-07-14,9.889000,10.291000,9.427000,9.787000,2988277.88
2023-07-15,9.787000,9.985000,9.634000,9.712000,979835.37
2023-07-16,9.711000,9.730000,9.333000,9.395000,1041811.87
2023-07-17,9.395000,9.607000,9.164000,9.431000,1406646.27
2023-07-18,9.430000,9.517000,9.100000,9.288000,1028638.18
2023-07-19,9.285000,9.415000,9.122000,9.184000,1116609.81
2023-07-20,9.183000,9.596000,9.148000,9.372000,1497817.22
2023-07-21,9.372000,9.538000,9.295000,9.426000,1007217.48
2023-07-22,9.422000,9.570000,9.183000,9.265000,1038985.77
2023-07-23,9.266000,9.365000,9.222000,9.278000,590016.24
2023-07-24,9.277000,9.295000,8.844000,9.005000,1227388.55
2023-07-25,9.005000,9.065000,8.921000,8.955000,794756.22
2023-07-26,8.955000,9.039000,8.777000,8.988000,1101466.95
2023-07-27,8.984000,9.105000,8.854000,8.914000,672056.85
2023-07-28,8.911000,9.069000,8.855000,9.024000,587440.04
2023-07-29,9.028000,9.092000,8.983000,9.077000,404708.41
2023-07-30,9.076000,9.097000,8.844000,9.008000,654452.82
2023-07-31,9.007000,9.116000,8.754000,8.862000,856518.94
2023-08-01,8.864000,8.990000,8.590000,8.980000,1070119.06
2023-08-02,8.981000,9.025000,8.682000,8.717000,897845.49
2023-08-03,8.714000,8.781000,8.585000,8.616000,737076.59
2023-08-04,8.616000,8.682000,8.371000,8.479000,854731.43
2023-08-05,8.479000,8.541000,8.368000,8.507000,665698.51
2023-08-06,8.508000,8.584000,8.449000,8.486000,553919.77
2023-08-07,8.490000,8.592000,8.265000,8.499000,1095875.76
2023-08-08,8.501000,8.667000,8.448000,8.521000,978778.97
2023-08-09,8.522000,8.678000,8.433000,8.545000,738045.65
2023-08-10,8.546000,8.569000,8.403000,8.416000,689840.04
2023-08-11,8.419000,8.465000,8.310000,8.349000,752563.35
2023-08-12,8.348000,8.440000,8.337000,8.421000,678137.27
2023-08-13,8.420000,8.508000,8.347000,8.375000,592151.89
2023-08-14,8.375000,8.575000,8.326000,8.516000,699463.57
2023-08-15,8.516000,8.556000,7.818000,8.109000,1396214.64
2023-08-16,8.105000,8.129000,7.591000,7.802000,1397206.84
2023-08-17,7.802000,8.250000,7.121000,7.387000,6336247.47
2023-08-18,7.387000,7.696000,7.361000,7.571000,2592940.39
2023-08-19,7.573000,7.737000,7.503000,7.703000,812234.90
2023-08-20,7.704000,7.903000,7.689000,7.866000,865738.76
2023-08-21,7.865000,7.892000,7.407000,7.546000,1071781.92
2023-08-22,7.544000,7.558000,7.105000,7.401000,1420968.55
2023-08-23,7.403000,7.529000,7.309000,7.429000,1026253.75
2023-08-24,7.429000,7.454000,7.093000,7.206000,1254195.03
2023-08-25,7.207000,7.273000,7.031000,7.246000,1116174.31
2023-08-26,7.246000,7.262000,7.135000,7.154000,1199365.33
2023-08-27,7.153000,7.211000,7.095000,7.180000,536603.15
2023-08-28,7.181000,7.282000,7.051000,7.267000,860797.77
2023-08-29,7.268000,7.519000,7.113000,7.443000,1513116.42
2023-08-30,7.443000,7.458000,7.172000,7.221000,1016397.84
2023-08-31,7.222000,7.268000,6.800000,6.924000,1622862.21
2023-09-01,6.924000,6.978000,6.641000,6.665000,1341722.73
2023-09-02,6.663000,6.833000,6.629000,6.825000,792791.27
2023-09-03,6.828000,6.881000,6.758000,6.805000,678322.37
2023-09-04,6.804000,6.922000,6.669000,6.723000,1279860.09
2023-09-05,6.721000,6.856000,6.664000,6.813000,998006.81
2023-09-06,6.815000,6.927000,6.701000,6.895000,889485.91
2023-09-07,6.894000,6.991000,6.808000,6.948000,796780.92
2023-09-08,6.950000,7.000000,6.771000,6.837000,778978.15
2023-09-09,6.836000,6.929000,6.807000,6.851000,677434.15
2023-09-10,6.851000,6.853000,6.501000,6.660000,1163809.01
2023-09-11,6.660000,6.686000,6.287000,6.375000,2411023.10
2023-09-12,6.374000,6.565000,6.335000,6.380000,1336356.14
2023-09-13,6.380000,6.662000,6.360000,6.539000,1171388.24
2023-09-14,6.539000,6.920000,6.500000,6.834000,1504448.04
2023-09-15,6.835000,7.052000,6.757000,6.933000,1333196.08
2023-09-16,6.933000,7.172000,6.933000,7.144000,936919.09
2023-09-17,7.145000,7.171000,6.900000,6.943000,1173770.19
2023-09-18,6.943000,7.500000,6.840000,7.384000,1949357.96
2023-09-19,7.379000,7.587000,7.197000,7.503000,1494600.73
2023-09-20,7.503000,7.514000,7.171000,7.292000,1106490.50
2023-09-21,7.294000,7.512000,7.127000,7.148000,1777543.68
2023-09-22,7.148000,7.237000,7.033000,7.131000,931375.02
2023-09-23,7.132000,7.250000,7.050000,7.085000,849828.57
2023-09-24,7.085000,7.148000,6.959000,6.980000,589450.80
2023-09-25,6.981000,7.080000,6.900000,7.039000,1127854.82
2023-09-26,7.040000,7.093000,6.866000,6.958000,945195.13
2023-09-27,6.958000,7.135000,6.893000,6.970000,1004230.08
2023-09-28,6.971000,7.198000,6.934000,7.106000,1062320.43
2023-09-29,7.107000,7.196000,7.072000,7.102000,716936.11
2023-09-30,7.101000,7.300000,7.089000,7.235000,685659.23
2023-10-01,7.237000,7.666000,7.176000,7.565000,1366624.64
2023-10-02,7.566000,7.588000,7.088000,7.144000,1423670.07
2023-10-03,7.144000,7.280000,7.031000,7.063000,970450.83
2023-10-04,7.062000,7.067000,6.852000,6.963000,1121746.32
2023-10-05,6.963000,6.996000,6.769000,6.830000,916538.07
2023-10-06,6.832000,6.975000,6.808000,6.909000,686839.59
2023-10-07,6.910000,6.995000,6.867000,6.963000,601673.72
2023-10-08,6.963000,7.000000,6.849000,6.942000,618332.13
2023-10-09,6.944000,6.960000,6.575000,6.832000,1271434.54
2023-10-10,6.832000,7.370000,6.594000,6.680000,5459671.40
2023-10-11,6.679000,6.754000,6.479000,6.706000,1463591.68
2023-10-12,6.704000,6.733000,6.373000,6.584000,1700233.87
2023-10-13,6.585000,6.650000,6.501000,6.565000,975899.90
2023-10-14,6.565000,6.661000,6.559000,6.581000,463422.86
2023-10-15,6.581000,6.690000,6.523000,6.600000,1000933.93
2023-10-16,6.601000,6.805000,6.558000,6.627000,1773544.72
2023-10-17,6.628000,6.632000,6.377000,6.443000,1058891.37
2023-10-18,6.444000,6.484000,6.287000,6.292000,1143198.31
2023-10-19,6.293000,6.293000,6.158000,6.263000,1409092.49
2023-10-20,6.263000,6.484000,6.247000,6.407000,1421213.89
2023-10-21,6.407000,6.699000,6.361000,6.629000,1520330.15
2023-10-22,6.629000,6.762000,6.503000,6.755000,1437084.46
2023-10-23,6.754000,7.062000,6.614000,7.032000,2972510.41
2023-10-24,7.033000,7.313000,6.720000,7.002000,4853520.59
2023-10-25,7.002000,7.223000,6.860000,7.116000,2408114.30
2023-10-26,7.118000,7.379000,6.902000,7.168000,2979952.04
2023-10-27,7.170000,7.179000,6.900000,7.027000,1484717.96
2023-10-28,7.026000,7.222000,7.019000,7.183000,1030981.31
2023-10-29,7.181000,7.390000,7.040000,7.314000,1287829.94
2023-10-30,7.313000,8.145000,7.199000,8.105000,4190291.27
2023-10-31,8.102000,8.249000,7.651000,7.929000,5836059.21
2023-11-01,7.927000,8.031000,7.538000,7.886000,4644560.82
2023-11-02,7.887000,8.098000,7.527000,7.833000,4618140.27
2023-11-03,7.833000,7.834000,7.514000,7.754000,3314326.61
2023-11-04,7.754000,8.228000,7.704000,8.093000,3694014.76
2023-11-05,8.092000,8.550000,8.046000,8.358000,4592113.06
2023-11-06,8.358000,8.762000,8.305000,8.738000,3411600.26
2023-11-07,8.734000,8.742000,8.153000,8.463000,3167265.87
2023-11-08,8.464000,8.756000,8.367000,8.650000,2454465.66
2023-11-09,8.650000,9.066000,8.130000,9.023000,5736471.69
2023-11-10,9.026000,9.544000,8.934000,9.178000,5665848.60
2023-11-11,9.178000,9.449000,8.859000,9.239000,3034301.61
2023-11-12,9.241000,9.700000,8.872000,9.527000,3560214.76
2023-11-13,9.528000,10.579000,9.169000,9.173000,7317236.91
2023-11-14,9.175000,9.410000,8.620000,9.118000,6023952.47
2023-11-15,9.116000,9.793000,8.951000,9.646000,5049213.80
2023-11-16,9.646000,10.195000,9.424000,9.594000,5713053.52
2023-11-17,9.594000,10.223000,9.038000,9.390000,4041826.86
2023-11-18,9.389000,9.420000,8.865000,9.231000,3547210.02
2023-11-19,9.230000,9.396000,8.966000,9.365000,2344474.39
2023-11-20,9.366000,9.547000,8.877000,8.966000,3400076.82
2023-11-21,8.966000,9.078000,8.188000,8.203000,4425541.53
2023-11-22,8.199000,8.924000,8.179000,8.806000,2922591.38
2023-11-23,8.805000,9.077000,8.657000,8.744000,1888757.11
2023-11-24,8.752000,9.089000,8.712000,8.908000,2643683.77
2023-11-25,8.908000,9.675000,8.841000,9.491000,2648668.07
2023-11-26,9.491000,10.013000,9.267000,9.912000,6272048.44
2023-11-27,9.912000,9.951000,8.960000,9.307000,3895989.42
2023-11-28,9.307000,9.361000,8.786000,9.256000,3333002.78
2023-11-29,9.254000,9.326000,9.010000,9.222000,2472582.04
2023-11-30,9.225000,9.500000,9.123000,9.249000,2456821.19
2023-12-01,9.249000,9.472000,9.179000,9.466000,1851704.83
2023-12-02,9.466000,9.702000,9.394000,9.635000,1949092.36
2023-12-03,9.635000,9.656000,9.350000,9.539000,1811334.41
2023-12-04,9.541000,9.876000,9.205000,9.777000,5677618.72
2023-12-05,9.777000,9.933000,9.482000,9.891000,3816600.51
2023-12-06,9.891000,10.290000,9.700000,9.745000,6076391.93
2023-12-07,9.745000,10.032000,9.547000,9.902000,3873663.22
2023-12-08,9.901000,10.685000,9.828000,10.406000,4826866.69
2023-12-09,10.410000,11.358000,10.380000,10.468000,6755392.31
2023-12-10,10.469000,10.700000,10.103000,10.694000,2858327.15
2023-12-11,10.691000,10.705000,9.450000,9.860000,5747794.74
2023-12-12,9.861000,12.412000,9.823000,11.744000,13344301.03
2023-12-13,11.742000,11.927000,10.737000,11.657000,9214603.53
2023-12-14,11.660000,11.932000,11.013000,11.534000,6058054.56
2023-12-15,11.535000,11.548000,10.827000,10.884000,4172905.39
2023-12-16,10.883000,12.100000,10.691000,12.050000,4888833.60
2023-12-17,12.045000,12.080000,11.065000,11.104000,4560084.23
2023-12-18,11.104000,11.153000,10.200000,10.902000,4674443.36
2023-12-19,10.902000,11.029000,10.286000,10.421000,3602473.22
2023-12-20,10.421000,10.900000,10.234000,10.663000,4637987.25
2023-12-21,10.662000,11.702000,10.485000,11.402000,6570770.65
2023-12-22,11.401000,11.750000,10.968000,11.399000,5268763.21
2023-12-23,11.399000,11.419000,11.043000,11.330000,3271338.98
2023-12-24,11.330000,11.750000,11.054000,11.233000,5377444.69
2023-12-25,11.229000,12.056000,11.001000,11.894000,4906600.46
2023-12-26,11.894000,12.600000,11.069000,11.637000,9068321.44
2023-12-27,11.637000,12.100000,11.153000,11.960000,3901854.62
2023-12-28,11.962000,12.219000,11.293000,11.400000,4411529.23
2023-12-29,11.396000,11.540000,10.701000,10.986000,4119385.67
2023-12-30,10.986000,11.032000,10.568000,10.750000,2755027.24
2023-12-31,10.750000,10.990000,10.330000,10.600000,2683841.16
2024-01-01,10.600000,11.204000,10.452000,11.201000,2227784.22
2024-01-02,11.201000,11.422000,10.926000,10.963000,3090508.99
2024-01-03,10.960000,11.382000,9.123000,9.922000,7009719.63
2024-01-04,9.922000,10.357000,9.738000,10.268000,4863069.88
2024-01-05,10.268000,10.800000,9.737000,10.328000,6714398.32
2024-01-06,10.324000,10.410000,9.519000,9.829000,4294855.09
2024-01-07,9.827000,9.914000,9.310000,9.410000,3089679.48
2024-01-08,9.410000,9.987000,8.880000,9.950000,4015397.82
2024-01-09,9.948000,10.070000,9.370000,9.666000,4760005.68
2024-01-10,9.665000,10.644000,9.341000,10.385000,4032696.59
2024-01-11,10.390000,10.899000,10.207000,10.655000,4556173.34
2024-01-12,10.655000,10.947000,9.605000,9.965000,5147343.63
2024-01-13,9.964000,10.344000,9.654000,10.208000,2313015.11
2024-01-14,10.207000,10.570000,9.957000,9.994000,2996046.10
2024-01-15,9.998000,10.407000,9.967000,10.183000,3120614.92
2024-01-16,10.184000,10.591000,10.056000,10.288000,2897613.39
2024-01-17,10.287000,10.350000,10.032000,10.153000,2160975.84
2024-01-18,10.154000,10.263000,9.542000,9.700000,2640214.97
2024-01-19,9.700000,9.893000,9.270000,9.710000,2994846.61
2024-01-20,9.711000,9.852000,9.592000,9.845000,1096706.67
2024-01-21,9.843000,9.944000,9.624000,9.651000,1282178.34
2024-01-22,9.649000,9.683000,9.042000,9.180000,2886509.38
2024-01-23,9.178000,9.340000,8.700000,9.230000,2891628.93
2024-01-24,9.226000,9.372000,9.141000,9.344000,1363197.30
2024-01-25,9.344000,9.360000,9.051000,9.234000,1372898.68
2024-01-26,9.234000,9.750000,9.164000,9.630000,1367523.54
2024-01-27,9.630000,9.733000,9.433000,9.671000,1204603.16
2024-01-28,9.672000,9.770000,9.346000,9.429000,1658925.92
2024-01-29,9.431000,9.695000,9.382000,9.664000,1568666.83
2024-01-30,9.665000,9.728000,9.310000,9.408000,1806814.14
2024-01-31,9.410000,9.449000,9.013000,9.108000,2775564.58
2024-02-01,9.108000,9.245000,8.963000,9.136000,1770713.90
2024-02-02,9.137000,9.284000,9.090000,9.167000,1386186.96
2024-02-03,9.168000,9.217000,9.043000,9.048000,857448.01
2024-02-04,9.049000,9.110000,8.937000,8.966000,857646.42
2024-02-05,8.963000,9.180000,8.843000,9.058000,1228189.89
2024-02-06,9.061000,9.234000,9.036000,9.130000,1514585.93
2024-02-07,9.130000,9.668000,9.120000,9.597000,2311057.11
2024-02-08,9.597000,9.739000,9.440000,9.641000,2163362.38
2024-02-09,9.642000,10.199000,9.612000,10.020000,3095124.02
2024-02-10,10.021000,10.094000,9.904000,9.971000,1453812.45
2024-02-11,9.970000,10.266000,9.633000,9.740000,4018120.61
2024-02-12,9.740000,10.030000,9.501000,9.911000,3486068.51
2024-02-13,9.911000,10.382000,9.868000,10.293000,4752142.61
2024-02-14,10.295000,10.427000,10.059000,10.244000,3391888.05
2024-02-15,10.243000,10.453000,10.083000,10.329000,3572996.19
2024-02-16,10.330000,10.477000,9.991000,10.235000,2559775.31
2024-02-17,10.237000,10.331000,9.876000,10.275000,2044705.30
2024-02-18,10.275000,10.644000,10.197000,10.594000,2293061.53
2024-02-19,10.593000,10.788000,10.478000,10.729000,2702153.97
2024-02-20,10.729000,10.752000,10.000000,10.369000,3453939.80
2024-02-21,10.368000,10.369000,9.734000,9.983000,3081154.47
2024-02-22,9.984000,10.047000,9.708000,9.786000,2790382.09
2024-02-23,9.787000,10.059000,9.676000,9.957000,3076138.99
2024-02-24,9.959000,10.579000,9.764000,10.418000,3423655.76
2024-02-25,10.418000,10.451000,10.213000,10.375000,1578418.21
2024-02-26,10.376000,11.171000,10.263000,11.138000,4507482.24
2024-02-27,11.135000,11.493000,10.832000,11.210000,5357462.53
2024-02-28,11.212000,11.718000,10.660000,11.397000,5745137.63
