date,open,high,low,close,volume
2018-03-21,168.500000,175.880000,165.220000,168.540000,110902.81
2018-03-22,168.430000,172.640000,159.510000,163.650000,100604.63
2018-03-23,163.650000,169.500000,156.130000,168.660000,80739.90
2018-03-24,168.970000,169.740000,157.730000,158.920000,73773.75
2018-03-25,158.810000,162.890000,156.750000,160.010000,46203.19
2018-03-26,160.000000,161.060000,141.560000,147.830000,99508.29
2018-03-27,147.710000,149.340000,134.400000,135.000000,103463.39
2018-03-28,135.000000,139.750000,130.100000,131.220000,83839.86
2018-03-29,131.310000,132.600000,112.510000,114.700000,187392.77
2018-03-30,114.550000,126.450000,109.770000,118.350000,252079.14
2018-03-31,118.100000,124.280000,115.260000,116.050000,128237.79
2018-04-01,116.050000,118.380000,109.030000,114.740000,113209.88
2018-04-02,114.970000,121.710000,113.540000,119.050000,91168.44
2018-04-03,119.030000,137.250000,118.000000,134.040000,139283.43
2018-04-04,133.820000,134.770000,115.200000,118.070000,168974.98
2018-04-05,118.010000,122.500000,113.630000,118.260000,125611.60
2018-04-06,118.410000,120.150000,111.310000,112.790000,83137.97
2018-04-07,112.700000,119.720000,112.190000,115.800000,73178.29
2018-04-08,115.800000,118.490000,115.340000,117.550000,42540.38
2018-04-09,117.800000,122.990000,112.480000,114.790000,98639.79
2018-04-10,114.620000,115.260000,111.250000,114.250000,54554.53
2018-04-11,114.250000,119.590000,112.920000,118.400000,62636.41
2018-04-12,118.400000,130.900000,112.920000,129.670000,232191.23
2018-04-13,129.620000,133.980000,123.550000,125.100000,187842.62
2018-04-14,125.280000,129.710000,124.000000,126.400000,77108.43
2018-04-15,126.400000,132.990000,126.400000,132.450000,61105.33
2018-04-16,132.450000,133.490000,124.880000,128.960000,86544.75
2018-04-17,128.760000,140.500000,128.730000,132.090000,165601.88
2018-04-18,132.100000,141.430000,131.500000,140.360000,100942.79
2018-04-19,140.360000,147.480000,138.510000,146.710000,97431.94
2018-04-20,146.500000,156.490000,142.620000,155.710000,139102.83
2018-04-21,155.500000,156.940000,139.800000,148.400000,150940.44
2018-04-22,148.380000,153.140000,144.260000,146.380000,84286.80
2018-04-23,146.380000,153.670000,145.800000,152.560000,73891.76
2018-04-24,152.570000,166.290000,152.440000,164.780000,172718.07
2018-04-25,164.230000,164.790000,141.850000,144.750000,192757.20
2018-04-26,144.740000,154.840000,142.000000,153.190000,98478.86
2018-04-27,153.190000,153.800000,144.440000,144.900000,95174.34
2018-04-28,145.660000,153.740000,144.490000,152.100000,80642.68
2018-04-29,151.890000,156.870000,148.000000,153.500000,93443.53
2018-04-30,153.510000,154.900000,147.000000,148.370000,92445.57
2018-05-01,148.360000,148.890000,142.440000,148.290000,88367.52
2018-05-02,148.280000,153.760000,146.210000,151.580000,76486.25
2018-05-03,151.580000,165.040000,150.000000,161.380000,190732.68
2018-05-04,161.170000,172.100000,157.100000,169.440000,175174.34
2018-05-05,169.200000,184.670000,168.130000,179.040000,226947.82
2018-05-06,178.860000,184.980000,164.800000,172.320000,198191.57
2018-05-07,172.100000,172.810000,157.300000,164.590000,170523.84
2018-05-08,164.520000,168.660000,155.050000,158.890000,113315.94
2018-05-09,159.000000,160.320000,150.000000,156.720000,96837.57
2018-05-10,156.750000,160.900000,147.220000,148.160000,87015.42
2018-05-11,148.110000,148.500000,132.970000,136.320000,147425.60
2018-05-12,136.320000,144.470000,130.320000,141.570000,91975.31
2018-05-13,141.430000,146.890000,136.100000,144.240000,89476.87
2018-05-14,144.190000,152.950000,134.190000,147.420000,171489.17
2018-05-15,147.100000,149.670000,136.910000,139.350000,105112.90
2018-05-16,139.340000,140.860000,133.500000,138.920000,70852.19
2018-05-17,138.910000,141.500000,131.000000,132.310000,58209.58
2018-05-18,132.070000,137.490000,128.000000,135.950000,66556.79
2018-05-19,135.950000,137.770000,132.600000,134.950000,37830.57
2018-05-20,134.890000,141.000000,132.500000,139.640000,47003.82
2018-05-21,139.630000,140.250000,133.430000,134.250000,43516.22
2018-05-22,134.250000,136.250000,127.310000,127.890000,41745.54
2018-05-23,127.900000,129.350000,115.830000,118.370000,107080.51
2018-05-24,118.290000,124.850000,114.700000,122.580000,79220.49
2018-05-25,122.650000,124.580000,116.630000,118.870000,98242.40
2018-05-26,118.780000,122.460000,117.180000,118.450000,121594.27
2018-05-27,118.350000,119.000000,116.580000,117.710000,119072.16
2018-05-28,117.720000,118.970000,110.000000,110.820000,75142.07
2018-05-29,110.660000,122.710000,109.410000,119.280000,70835.89
2018-05-30,119.520000,122.730000,114.690000,117.180000,47541.06
2018-05-31,117.180000,121.010000,116.040000,118.250000,55831.29
2018-06-01,118.250000,120.400000,116.620000,120.190000,51605.42
2018-06-02,120.190000,124.500000,118.660000,123.440000,45059.33
2018-06-03,123.440000,127.980000,122.230000,125.330000,52884.48
2018-06-04,125.070000,127.010000,118.000000,119.770000,59686.25
2018-06-05,119.770000,122.600000,115.770000,122.180000,48879.63
2018-06-06,122.200000,122.940000,118.000000,121.610000,36817.66
2018-06-07,121.630000,123.840000,119.400000,121.540000,39573.30
2018-06-08,121.560000,122.180000,118.040000,119.680000,28982.20
2018-06-09,119.900000,120.930000,116.700000,117.400000,17060.66
2018-06-10,117.250000,117.470000,102.750000,106.480000,88683.19
2018-06-11,106.500000,108.420000,102.700000,107.200000,56836.23
2018-06-12,107.200000,107.860000,94.050000,99.680000,73444.60
2018-06-13,99.680000,100.450000,86.710000,93.370000,168148.06
2018-06-14,93.400000,102.870000,91.650000,100.880000,177889.86
2018-06-15,100.890000,100.980000,94.490000,95.500000,155895.25
2018-06-16,95.500000,97.580000,92.680000,96.660000,130014.00
2018-06-17,96.650000,98.200000,94.510000,94.950000,119733.09
2018-06-18,94.950000,99.880000,92.890000,98.700000,161804.46
2018-06-19,98.790000,120.000000,96.910000,98.670000,130065.51
2018-06-20,98.670000,99.130000,95.210000,97.720000,141985.64
2018-06-21,97.720000,99.300000,96.000000,96.720000,137564.83
2018-06-22,96.740000,96.870000,80.020000,84.800000,232108.91
2018-06-23,84.750000,86.770000,81.310000,82.730000,165849.76
2018-06-24,82.760000,83.630000,73.220000,80.370000,250304.82
2018-06-25,80.460000,84.380000,78.550000,81.480000,164736.37
2018-06-26,81.480000,81.990000,75.000000,75.540000,118123.18
2018-06-27,75.630000,81.750000,74.870000,80.600000,139175.33
2018-06-28,80.710000,81.430000,73.890000,74.050000,179829.07
2018-06-29,74.240000,80.790000,72.150000,78.940000,182184.86
2018-06-30,78.940000,84.590000,78.840000,81.330000,170407.30
2018-07-01,81.340000,81.830000,77.730000,79.950000,145195.40
2018-07-02,79.960000,87.060000,78.110000,85.360000,171028.13
2018-07-03,85.360000,90.000000,83.640000,85.090000,192538.99
2018-07-04,84.870000,89.010000,83.980000,85.280000,119209.88
2018-07-05,85.230000,87.110000,81.770000,83.330000,170561.63
2018-07-06,83.260000,84.230000,80.670000,83.100000,156241.99
2018-07-07,83.100000,85.350000,79.400000,84.790000,161497.87
2018-07-08,84.880000,85.700000,81.810000,82.220000,151162.90
2018-07-09,82.260000,83.120000,79.800000,80.460000,164942.79
2018-07-10,80.580000,80.620000,74.250000,75.810000,211707.97
2018-07-11,75.790000,80.980000,75.310000,78.180000,192182.01
2018-07-12,78.180000,78.250000,74.000000,76.790000,181966.74
2018-07-13,76.820000,78.600000,74.960000,76.530000,167655.27
2018-07-14,76.520000,77.500000,75.370000,76.180000,142798.45
2018-07-15,76.190000,79.500000,75.100000,78.540000,149955.80
2018-07-16,78.540000,84.280000,77.600000,83.490000,182917.22
2018-07-17,83.650000,90.000000,81.300000,89.060000,204689.48
2018-07-18,88.990000,94.410000,84.200000,86.210000,207474.93
2018-07-19,86.260000,89.000000,84.800000,86.000000,154334.95
2018-07-20,86.100000,86.690000,80.720000,81.870000,172067.63
2018-07-21,81.840000,84.930000,79.500000,83.440000,134142.45
2018-07-22,83.420000,84.200000,81.780000,82.210000,137457.82
2018-07-23,82.200000,85.960000,81.100000,81.380000,143669.04
2018-07-24,81.430000,89.790000,80.790000,89.120000,207891.18
2018-07-25,89.020000,90.750000,84.810000,86.380000,164176.80
2018-07-26,86.380000,87.900000,82.750000,83.370000,151787.85
2018-07-27,83.510000,85.120000,81.370000,84.390000,158734.44
2018-07-28,84.390000,84.700000,82.260000,84.070000,124974.47
2018-07-29,84.100000,85.380000,83.220000,83.850000,119512.75
2018-07-30,83.890000,84.620000,79.760000,82.180000,146947.05
2018-07-31,82.160000,82.630000,76.020000,78.690000,157911.80
2018-08-01,78.910000,79.060000,75.780000,77.530000,139634.80
2018-08-02,77.620000,78.460000,75.330000,76.110000,134458.50
2018-08-03,76.160000,77.840000,74.660000,77.700000,141502.90
2018-08-04,77.630000,78.150000,72.100000,73.130000,148949.16
2018-08-05,73.060000,74.730000,72.230000,74.610000,133945.84
2018-08-06,74.600000,76.700000,72.350000,73.620000,137607.07
2018-08-07,73.670000,75.240000,66.580000,67.350000,164019.47
2018-08-08,67.320000,67.490000,60.800000,62.130000,185720.39
2018-08-09,62.130000,64.940000,60.000000,62.890000,179209.23
2018-08-10,62.840000,63.140000,58.120000,59.160000,181493.86
2018-08-11,59.160000,59.980000,55.000000,57.600000,195460.35
2018-08-12,57.730000,61.550000,57.020000,59.320000,173455.18
2018-08-13,59.210000,60.610000,55.520000,56.440000,192384.18
2018-08-14,56.500000,56.500000,49.200000,54.240000,230722.83
2018-08-15,54.260000,59.200000,53.700000,54.320000,232565.45
2018-08-16,54.320000,57.580000,54.060000,55.290000,153625.58
2018-08-17,55.320000,61.890000,54.990000,61.750000,230326.37
2018-08-18,61.790000,62.310000,55.120000,57.040000,205917.54
2018-08-19,57.040000,58.980000,56.100000,57.670000,183235.73
2018-08-20,57.790000,58.500000,53.180000,53.390000,220297.29
2018-08-21,53.390000,56.820000,53.210000,56.420000,176189.09
2018-08-22,56.430000,59.750000,53.820000,55.140000,243024.91
2018-08-23,55.150000,57.890000,54.800000,57.290000,168194.87
2018-08-24,57.300000,58.360000,55.500000,57.820000,162850.08
2018-08-25,57.880000,58.380000,56.930000,57.890000,141200.41
2018-08-26,57.880000,58.080000,55.740000,56.990000,149004.51
2018-08-27,57.050000,61.170000,56.520000,60.610000,173547.50
2018-08-28,60.690000,63.740000,59.650000,63.130000,213926.35
2018-08-29,63.120000,63.400000,60.140000,61.410000,185484.95
2018-08-30,61.520000,61.650000,58.550000,60.230000,179589.14
2018-08-31,60.130000,62.750000,59.550000,62.040000,176396.74
2018-09-01,62.040000,67.930000,61.970000,66.490000,210232.08
2018-09-02,66.450000,67.300000,64.150000,66.210000,180336.19
2018-09-03,66.210000,66.550000,64.210000,65.440000,162189.70
2018-09-04,65.500000,69.450000,65.360000,67.600000,220730.47
2018-09-05,67.630000,68.360000,57.610000,57.820000,331321.57
2018-09-06,57.710000,57.890000,53.960000,57.610000,251529.34
2018-09-07,57.610000,58.530000,55.000000,55.660000,193929.62
2018-09-08,55.630000,57.220000,51.870000,53.070000,187659.63
2018-09-09,53.090000,56.720000,52.200000,54.740000,208940.09
2018-09-10,54.790000,56.590000,53.030000,54.340000,226840.05
2018-09-11,54.340000,54.750000,49.740000,52.040000,239830.95
2018-09-12,52.010000,52.140000,47.210000,51.690000,276375.64
2018-09-13,51.690000,55.490000,51.660000,54.440000,232884.23
2018-09-14,54.490000,59.000000,52.830000,56.240000,279002.98
2018-09-15,56.210000,58.730000,55.610000,56.220000,236098.10
2018-09-16,56.220000,57.550000,54.350000,56.750000,193175.78
2018-09-17,56.750000,57.850000,51.370000,52.070000,256476.30
2018-09-18,52.060000,55.520000,50.410000,53.960000,224751.43
2018-09-19,53.930000,55.280000,51.620000,54.270000,228844.25
2018-09-20,54.330000,57.420000,53.280000,56.530000,194009.05
2018-09-21,56.520000,62.730000,56.330000,60.830000,323523.44
2018-09-22,60.820000,61.900000,58.000000,60.650000,210861.69
2018-09-23,60.580000,63.820000,59.860000,61.380000,244808.34
2018-09-24,61.360000,61.560000,57.020000,58.010000,231626.39
2018-09-25,58.030000,58.160000,54.250000,57.610000,279946.32
2018-09-26,57.570000,59.850000,56.400000,57.180000,226177.44
2018-09-27,57.250000,65.670000,56.580000,63.280000,496070.90
2018-09-28,63.250000,65.000000,60.140000,61.950000,306042.01
2018-09-29,61.950000,62.340000,58.950000,61.610000,206352.47
2018-09-30,61.610000,63.000000,59.810000,61.210000,224746.26
2018-10-01,61.190000,62.090000,59.510000,60.450000,189136.61
2018-10-02,60.470000,61.800000,59.020000,59.460000,190207.92
2018-10-03,59.420000,59.660000,56.670000,57.560000,199293.42
2018-10-04,57.600000,59.400000,57.390000,58.420000,164171.37
2018-10-05,58.430000,59.850000,57.650000,58.930000,152016.11
2018-10-06,58.880000,59.170000,56.920000,57.960000,146487.74
2018-10-07,57.980000,58.640000,56.880000,58.330000,137742.59
2018-10-08,58.320000,60.260000,57.630000,59.660000,178247.28
2018-10-09,59.650000,59.840000,58.290000,59.030000,156778.85
2018-10-10,59.020000,59.180000,57.370000,58.460000,156144.05
2018-10-11,58.430000,58.660000,50.620000,51.360000,269784.69
2018-10-12,51.310000,54.260000,50.870000,53.740000,204719.86
2018-10-13,53.700000,54.880000,53.200000,54.050000,162360.70
2018-10-14,54.060000,54.440000,52.110000,52.610000,173244.35
2018-10-15,52.610000,61.860000,52.170000,56.160000,380967.73
2018-10-16,56.150000,57.340000,54.710000,55.540000,178767.67
2018-10-17,55.540000,55.720000,54.320000,55.270000,189501.35
2018-10-18,55.310000,55.850000,53.000000,53.530000,163778.72
2018-10-19,53.530000,54.740000,53.310000,53.710000,131153.06
2018-10-20,53.680000,54.650000,53.280000,54.280000,134248.62
2018-10-21,54.270000,54.900000,53.440000,53.610000,139868.40
2018-10-22,53.620000,54.160000,52.670000,53.120000,113096.19
2018-10-23,53.120000,53.970000,52.530000,53.330000,56502.95
2018-10-24,53.340000,53.920000,53.000000,53.110000,50279.99
2018-10-25,53.120000,53.270000,52.520000,52.840000,43215.95
2018-10-26,52.810000,53.550000,52.230000,52.560000,49669.65
2018-10-27,52.600000,53.080000,51.720000,52.250000,39585.13
2018-10-28,52.250000,52.660000,51.700000,52.070000,35288.40
2018-10-29,52.100000,52.260000,48.170000,49.210000,93056.56
2018-10-30,49.160000,49.960000,49.020000,49.340000,41869.78
2018-10-31,49.350000,50.710000,47.710000,49.930000,59069.94
2018-11-01,49.940000,50.850000,49.780000,50.610000,40743.55
2018-11-02,50.630000,52.200000,50.560000,51.780000,55439.54
2018-11-03,51.780000,51.810000,50.600000,51.040000,44526.44
2018-11-04,51.090000,56.330000,50.770000,54.600000,131563.22
2018-11-05,54.600000,55.150000,53.010000,53.910000,71425.68
2018-11-06,53.930000,56.880000,53.870000,56.480000,82733.19
2018-11-07,56.440000,56.920000,53.520000,54.470000,96697.11
2018-11-08,54.490000,55.120000,52.420000,52.720000,71785.25
2018-11-09,52.700000,53.150000,51.620000,52.250000,54807.00
2018-11-10,52.280000,53.080000,51.970000,52.480000,37947.99
2018-11-11,52.470000,52.570000,49.790000,51.460000,66550.49
2018-11-12,51.500000,52.040000,50.590000,51.260000,60038.96
2018-11-13,51.260000,51.660000,49.600000,50.430000,63966.88
2018-11-14,50.410000,51.080000,42.000000,45.050000,307943.67
2018-11-15,45.050000,45.800000,40.400000,44.780000,239147.14
2018-11-16,44.780000,44.950000,42.380000,42.890000,126959.93
2018-11-17,42.890000,42.940000,41.920000,42.430000,64923.27
2018-11-18,42.460000,43.840000,42.110000,42.610000,69727.52
2018-11-19,42.630000,42.650000,35.940000,37.070000,266627.82
2018-11-20,37.110000,38.800000,31.470000,33.800000,481972.21
2018-11-21,33.710000,35.380000,32.170000,35.150000,307689.29
2018-11-22,35.170000,35.680000,31.840000,32.110000,140470.93
2018-11-23,32.090000,33.810000,31.100000,32.740000,178263.38
2018-11-24,32.740000,34.300000,29.070000,29.730000,175080.65
2018-11-25,29.720000,32.930000,27.700000,31.490000,330712.41
2018-11-26,31.510000,32.880000,28.660000,30.180000,346087.77
2018-11-27,30.180000,32.160000,29.050000,31.610000,194024.53
2018-11-28,31.620000,36.510000,31.390000,34.740000,261988.56
2018-11-29,34.740000,36.000000,33.080000,33.880000,206424.04
2018-11-30,33.900000,34.530000,31.070000,32.210000,182324.56
2018-12-01,32.190000,35.100000,31.380000,34.170000,130601.18
2018-12-02,34.110000,35.240000,33.210000,33.820000,126562.51
2018-12-03,33.810000,33.970000,30.080000,30.900000,160953.48
2018-12-04,30.920000,32.250000,29.870000,31.130000,125624.10
2018-12-05,31.140000,31.400000,29.150000,29.270000,122536.96
2018-12-06,29.280000,30.490000,26.250000,26.780000,186020.53
2018-12-07,26.740000,26.940000,22.320000,24.910000,344334.77
2018-12-08,24.880000,26.630000,22.890000,24.220000,272026.24
2018-12-09,24.230000,26.750000,24.200000,25.370000,185392.28
2018-12-10,25.370000,25.820000,23.670000,24.140000,159523.33
2018-12-11,24.150000,24.630000,22.940000,23.410000,116912.31
2018-12-12,23.400000,24.980000,23.200000,24.130000,116697.02
2018-12-13,24.130000,24.290000,22.910000,23.080000,101343.25
2018-12-14,23.060000,23.760000,22.500000,23.340000,115451.19
2018-12-15,23.330000,24.060000,23.090000,23.600000,114346.74
2018-12-16,23.590000,26.960000,23.480000,25.520000,284638.37
2018-12-17,25.510000,30.300000,25.430000,28.950000,415677.55
2018-12-18,28.970000,30.150000,27.390000,29.890000,241540.22
2018-12-19,29.890000,31.550000,28.510000,28.830000,464104.88
2018-12-20,28.830000,32.760000,28.520000,32.180000,347428.50
2018-12-21,32.180000,32.870000,29.550000,30.290000,222927.66
2018-12-22,30.290000,31.490000,29.700000,31.330000,106033.34
2018-12-23,31.290000,33.840000,31.090000,32.970000,255561.73
2018-12-24,32.980000,36.120000,32.170000,32.680000,305504.74
2018-12-25,32.690000,32.930000,29.190000,30.500000,248993.56
2018-12-26,30.500000,31.680000,28.790000,30.300000,174048.04
2018-12-27,30.270000,30.890000,27.170000,27.550000,157817.23
2018-12-28,27.550000,33.080000,27.390000,31.800000,242123.90
2018-12-29,31.780000,32.810000,29.910000,30.280000,222196.86
2018-12-30,30.280000,32.000000,29.680000,31.380000,151572.93
2018-12-31,31.380000,31.430000,29.420000,29.900000,97446.11
2019-01-01,29.920000,31.800000,29.560000,31.480000,103182.74
2019-01-02,31.470000,33.290000,31.070000,32.670000,118306.23
2019-01-03,32.680000,32.800000,30.620000,31.390000,94129.85
2019-01-04,31.410000,32.530000,30.780000,31.760000,108636.82
2019-01-05,31.760000,35.950000,31.760000,34.330000,335581.56
2019-01-06,34.330000,39.710000,33.890000,38.300000,761396.11
2019-01-07,38.290000,39.040000,36.530000,37.350000,444975.92
2019-01-08,37.350000,40.800000,36.910000,38.700000,522510.17
2019-01-09,38.700000,39.720000,38.000000,38.170000,312030.13
2019-01-10,38.170000,38.770000,31.000000,32.810000,584622.45
2019-01-11,32.810000,33.220000,29.680000,31.490000,351182.38
2019-01-12,31.480000,32.130000,31.070000,31.650000,178476.29
2019-01-13,31.650000,32.630000,29.120000,29.590000,229264.12
2019-01-14,29.600000,32.500000,29.380000,31.710000,255282.36
2019-01-15,31.720000,32.270000,29.950000,30.750000,216841.86
2019-01-16,30.740000,31.930000,30.470000,31.290000,153939.60
2019-01-17,31.290000,31.550000,29.800000,31.400000,203218.00
2019-01-18,31.380000,31.530000,30.310000,30.770000,150711.34
2019-01-19,30.780000,32.920000,30.770000,32.000000,164989.64
2019-01-20,31.940000,33.200000,28.450000,30.640000,249450.00
2019-01-21,30.630000,31.220000,30.340000,30.820000,110305.76
2019-01-22,30.820000,32.000000,29.480000,31.410000,199887.16
2019-01-23,31.400000,32.180000,31.240000,31.690000,123577.27
2019-01-24,31.690000,33.100000,30.890000,32.510000,138812.16
2019-01-25,32.520000,33.000000,31.870000,32.690000,169242.53
2019-01-26,32.680000,33.950000,32.570000,32.800000,166677.43
2019-01-27,32.790000,33.200000,31.050000,32.210000,173697.82
2019-01-28,32.220000,32.530000,30.000000,30.940000,267887.63
2019-01-29,30.940000,31.260000,29.910000,30.810000,135879.86
2019-01-30,30.800000,31.970000,30.470000,31.680000,129115.00
2019-01-31,31.680000,32.330000,31.080000,31.410000,154708.17
2019-02-01,31.430000,33.640000,30.700000,32.650000,335544.96
2019-02-02,32.610000,35.010000,32.440000,34.590000,268052.52
2019-02-03,34.590000,34.890000,32.860000,33.440000,348406.73
2019-02-04,33.430000,34.500000,33.360000,34.090000,206649.67
2019-02-05,34.080000,34.540000,33.630000,34.340000,214319.34
2019-02-06,34.350000,34.500000,32.250000,32.790000,312456.54
2019-02-07,32.780000,33.610000,32.730000,33.240000,144528.08
2019-02-08,33.230000,44.850000,32.750000,42.990000,1237384.07
2019-02-09,42.990000,46.950000,42.050000,44.680000,993529.36
2019-02-10,44.680000,47.590000,42.000000,46.790000,667594.46
2019-02-11,46.800000,46.870000,41.810000,42.900000,570398.49
2019-02-12,42.880000,44.570000,41.840000,43.890000,326731.56
2019-02-13,43.890000,44.660000,40.640000,41.610000,333914.84
2019-02-14,41.610000,42.450000,40.310000,41.260000,285144.94
2019-02-15,41.260000,44.600000,41.060000,42.580000,389950.95
2019-02-16,42.600000,44.370000,42.280000,43.340000,326691.71
2019-02-17,43.340000,45.130000,42.600000,43.910000,331698.80
2019-02-18,43.890000,49.030000,43.620000,47.840000,744029.87
2019-02-19,47.810000,49.100000,46.560000,47.140000,404786.76
2019-02-20,47.160000,52.210000,46.250000,51.500000,566874.12
2019-02-21,51.470000,51.650000,47.350000,48.940000,383781.90
2019-02-22,48.930000,49.970000,48.080000,49.190000,265979.43
2019-02-23,49.220000,51.880000,48.000000,51.400000,411115.34
2019-02-24,51.390000,53.530000,42.370000,43.750000,685277.02
2019-02-25,43.740000,46.850000,43.000000,45.400000,377273.17
2019-02-26,45.400000,45.890000,44.060000,44.760000,220101.55
2019-02-27,44.770000,45.530000,42.510000,45.160000,223940.95
2019-02-28,45.150000,46.700000,44.440000,45.610000,258562.97
2019-03-01,45.620000,48.950000,45.530000,47.050000,336011.92
2019-03-02,47.020000,49.400000,46.380000,48.490000,325733.95
2019-03-03,48.510000,49.100000,47.180000,47.860000,218511.99
2019-03-04,47.870000,48.220000,44.570000,45.780000,306985.28
2019-03-05,45.780000,54.250000,45.380000,52.520000,798938.10
2019-03-06,52.520000,56.810000,51.110000,55.370000,670227.49
2019-03-07,55.370000,59.120000,53.770000,56.730000,816612.77
2019-03-08,56.730000,57.600000,54.300000,55.610000,440480.66
2019-03-09,55.580000,59.830000,55.380000,57.780000,413625.10
2019-03-10,57.780000,58.040000,55.840000,56.590000,198932.24
2019-03-11,56.630000,57.370000,54.000000,54.820000,319640.84
2019-03-12,54.820000,56.960000,53.720000,56.580000,186798.97
2019-03-13,56.600000,56.840000,54.300000,55.290000,234206.36
2019-03-14,55.290000,58.200000,51.660000,55.940000,333686.40
2019-03-15,55.940000,59.150000,55.940000,58.520000,295307.78
2019-03-16,58.520000,61.970000,58.410000,61.210000,375314.79
2019-03-17,61.220000,61.320000,59.570000,60.470000,174833.32
2019-03-18,60.470000,62.630000,58.200000,59.170000,301146.21
2019-03-19,59.200000,59.960000,58.330000,59.520000,221995.60
2019-03-20,59.500000,60.740000,56.640000,60.270000,285413.79
2019-03-21,60.290000,60.640000,56.980000,58.540000,164946.61
2019-03-22,58.540000,59.600000,58.000000,59.260000,184427.34
2019-03-23,59.230000,61.760000,58.930000,60.890000,372961.55
2019-03-24,60.880000,60.900000,58.840000,59.820000,360926.16
2019-03-25,59.810000,60.700000,58.200000,59.040000,216703.67
2019-03-26,59.060000,59.350000,57.230000,58.790000,175752.01
2019-03-27,58.810000,61.870000,58.580000,61.440000,260971.73
2019-03-28,61.430000,61.430000,60.150000,60.500000,160785.55
2019-03-29,60.480000,61.800000,60.150000,61.450000,200422.35
2019-03-30,61.410000,61.560000,59.590000,60.450000,161304.26
2019-03-31,60.450000,60.720000,59.830000,60.480000,120015.86
2019-04-01,60.470000,60.900000,59.620000,60.450000,129238.66
2019-04-02,60.450000,78.400000,59.950000,76.780000,805505.17
2019-04-03,76.760000,98.500000,76.240000,85.190000,1514710.29
2019-04-04,85.020000,89.850000,79.850000,84.700000,775702.67
2019-04-05,84.710000,89.850000,83.650000,88.240000,366669.00
2019-04-06,88.240000,97.540000,85.000000,92.210000,706789.23
2019-04-07,92.230000,95.440000,88.740000,91.550000,404878.13
2019-04-08,91.550000,94.000000,85.200000,88.570000,439909.34
2019-04-09,88.570000,88.710000,82.610000,86.170000,317748.79
2019-04-10,86.190000,91.100000,85.910000,88.160000,315727.24
2019-04-11,88.160000,88.450000,74.640000,78.880000,663804.98
2019-04-12,78.900000,80.430000,75.000000,78.470000,351092.12
2019-04-13,78.430000,81.020000,75.510000,77.620000,276710.71
2019-04-14,77.580000,83.600000,76.090000,83.280000,242418.41
2019-04-15,83.310000,84.410000,75.000000,78.070000,437925.65
2019-04-16,78.060000,81.490000,76.880000,80.270000,295134.18
2019-04-17,80.270000,81.500000,78.000000,78.770000,232336.81
2019-04-18,78.820000,83.660000,78.740000,81.680000,328509.77
2019-04-19,81.670000,83.170000,79.480000,82.050000,265365.49
2019-04-20,82.050000,82.690000,79.330000,81.150000,209481.55
2019-04-21,81.160000,81.850000,72.860000,76.650000,405449.36
2019-04-22,76.610000,77.630000,74.900000,76.510000,285737.84
2019-04-23,76.470000,79.290000,73.330000,73.700000,408341.23
2019-04-24,73.670000,74.690000,69.900000,72.850000,466422.91
2019-04-25,72.850000,74.430000,70.600000,71.780000,307408.70
2019-04-26,71.790000,76.500000,70.310000,73.820000,345014.88
2019-04-27,73.830000,74.010000,71.830000,72.230000,102336.98
2019-04-28,72.240000,72.720000,68.950000,69.890000,218635.59
2019-04-29,69.890000,70.370000,66.500000,67.870000,203603.19
2019-04-30,67.860000,74.740000,67.860000,74.320000,354469.14
2019-05-01,74.310000,75.360000,71.780000,73.360000,273831.05
2019-05-02,73.350000,74.420000,72.730000,73.680000,289626.45
2019-05-03,73.650000,80.580000,73.310000,79.220000,538448.41
2019-05-04,79.260000,82.760000,74.540000,77.770000,457004.01
2019-05-05,77.730000,78.160000,75.400000,75.700000,236821.31
2019-05-06,75.700000,76.910000,71.640000,74.940000,389445.48
2019-05-07,74.950000,78.750000,73.400000,74.610000,357677.93
2019-05-08,74.590000,75.500000,72.400000,74.440000,206081.79
2019-05-09,74.440000,75.900000,72.770000,74.190000,240477.44
2019-05-10,74.180000,79.610000,72.660000,77.110000,422915.93
2019-05-11,77.120000,95.000000,76.850000,86.590000,909602.13
2019-05-12,86.590000,94.010000,83.000000,84.730000,797262.86
2019-05-13,84.710000,92.490000,84.100000,87.160000,627311.36
2019-05-14,87.340000,93.610000,86.500000,91.170000,644139.06
2019-05-15,91.150000,104.250000,89.690000,102.020000,673429.93
2019-05-16,102.030000,107.140000,90.730000,95.490000,1179885.11
2019-05-17,95.490000,97.480000,84.270000,89.760000,914179.23
2019-05-18,89.760000,90.510000,85.110000,86.510000,380542.14
2019-05-19,86.550000,96.810000,86.070000,94.580000,584649.52
2019-05-20,94.550000,94.580000,87.110000,91.100000,447735.72
2019-05-21,91.100000,93.020000,88.830000,90.790000,335538.23
2019-05-22,90.770000,92.040000,85.830000,87.740000,308520.29
2019-05-23,87.740000,89.530000,84.620000,88.610000,208332.30
2019-05-24,88.670000,103.770000,88.010000,100.500000,832985.16
2019-05-25,100.500000,105.070000,98.870000,102.660000,519802.99
2019-05-26,102.660000,114.000000,97.500000,111.000000,658431.91
2019-05-27,111.030000,121.890000,109.940000,116.300000,873684.90
2019-05-28,116.410000,118.220000,111.080000,114.810000,399902.25
2019-05-29,114.870000,118.330000,108.000000,115.060000,359489.10
2019-05-30,115.030000,120.350000,102.400000,107.780000,708618.82
2019-05-31,107.780000,114.930000,104.550000,114.600000,487341.73
