date,open,high,low,close,volume
2024-04-19,3064.400000,3128.890000,2865.180000,3056.460000,607850.40
2024-04-20,3056.450000,3171.880000,3018.750000,3155.790000,242577.64
2024-04-21,3155.790000,3197.180000,3116.490000,3147.670000,219970.51
2024-04-22,3147.660000,3235.000000,3129.150000,3200.200000,290879.96
2024-04-23,3200.190000,3263.610000,3152.000000,3219.460000,253914.23
2024-04-24,3219.460000,3293.560000,3104.900000,3140.800000,393314.34
2024-04-25,3140.790000,3191.640000,3072.200000,3155.800000,352288.55
2024-04-26,3155.810000,3167.700000,3102.000000,3131.300000,252522.65
2024-04-27,3131.300000,3285.000000,3066.740000,3255.560000,323811.19
2024-04-28,3255.550000,3357.400000,3250.450000,3263.450000,304766.01
2024-04-29,3263.440000,3286.950000,3115.130000,3216.730000,421831.29
2024-04-30,3216.740000,3250.950000,2921.000000,3014.050000,561717.49
2024-05-01,3014.040000,3023.240000,2817.000000,2972.460000,624963.78
2024-05-02,2972.460000,3016.720000,2893.260000,2986.190000,365939.72
2024-05-03,2986.190000,3126.990000,2958.320000,3102.610000,355825.84
2024-05-04,3102.610000,3168.000000,3092.850000,3117.230000,196263.95
2024-05-05,3117.240000,3171.930000,3072.990000,3136.410000,218760.27
2024-05-06,3136.400000,3221.400000,3046.350000,3062.600000,355135.30
2024-05-07,3062.590000,3129.850000,2998.000000,3005.690000,298796.68
2024-05-08,3005.690000,3038.150000,2936.480000,2974.210000,266934.81
2024-05-09,2974.200000,3059.000000,2950.770000,3036.230000,238561.75
2024-05-10,3036.240000,3053.890000,2878.030000,2909.990000,327855.88
2024-05-11,2909.980000,2945.670000,2886.460000,2912.450000,138163.11
2024-05-12,2912.450000,2955.200000,2901.170000,2929.290000,107670.63
2024-05-13,2929.300000,2996.400000,2864.760000,2950.990000,368664.76
2024-05-14,2950.990000,2960.600000,2862.000000,2881.930000,269675.30
2024-05-15,2881.930000,3041.360000,2863.750000,3032.550000,350254.32
2024-05-16,3032.550000,3041.240000,2922.800000,2944.700000,293874.15
2024-05-17,2944.700000,3120.000000,2933.060000,3092.010000,357724.77
2024-05-18,3092.000000,3146.980000,3083.610000,3122.940000,199976.55
2024-05-19,3122.940000,3136.640000,3053.380000,3071.190000,166145.01
2024-05-20,3071.200000,3694.000000,3047.670000,3661.780000,847107.88
2024-05-21,3661.790000,3841.540000,3624.280000,3789.600000,952437.27
2024-05-22,3789.590000,3813.690000,3653.150000,3737.730000,574938.31
2024-05-23,3737.720000,3949.290000,3498.000000,3783.610000,1127866.08
2024-05-24,3783.600000,3829.610000,3626.100000,3728.280000,479418.43
2024-05-25,3728.280000,3779.430000,3709.030000,3749.260000,158711.90
2024-05-26,3749.250000,3884.200000,3731.170000,3826.470000,292208.29
2024-05-27,3826.470000,3977.000000,3823.370000,3894.220000,363717.65
2024-05-28,3894.210000,3931.090000,3773.900000,3844.690000,416249.83
2024-05-29,3844.690000,3888.550000,3742.590000,3767.430000,334759.63
2024-05-30,3767.440000,3825.350000,3702.580000,3747.910000,277034.29
2024-05-31,3747.900000,3849.940000,3723.750000,3762.290000,273406.77
2024-06-01,3762.290000,3833.300000,3752.670000,3815.820000,132687.20
2024-06-02,3815.820000,3838.590000,3752.620000,3780.910000,210295.44
2024-06-03,3780.920000,3849.990000,3758.430000,3767.060000,248848.70
2024-06-04,3767.070000,3831.650000,3730.000000,3810.230000,232063.75
2024-06-05,3810.230000,3887.470000,3777.330000,3865.990000,273738.60
2024-06-06,3866.000000,3878.600000,3760.000000,3813.460000,237504.19
2024-06-07,3813.470000,3841.390000,3600.000000,3678.320000,362223.36
2024-06-08,3678.310000,3709.500000,3660.080000,3681.570000,140550.84
2024-06-09,3681.580000,3721.520000,3666.360000,3706.400000,103451.10
2024-06-10,3706.400000,3713.670000,3642.740000,3667.850000,156363.18
2024-06-11,3667.850000,3673.000000,3432.000000,3497.330000,439568.60
2024-06-12,3497.330000,3659.010000,3462.070000,3560.120000,387043.77
2024-06-13,3560.130000,3561.650000,3428.000000,3469.400000,300230.83
2024-06-14,3469.400000,3532.610000,3362.260000,3481.800000,322316.42
2024-06-15,3481.800000,3594.390000,3473.100000,3568.740000,246649.59
2024-06-16,3568.750000,3653.790000,3541.050000,3624.410000,149839.98
2024-06-17,3624.410000,3638.370000,3463.390000,3511.460000,337805.64
2024-06-18,3511.470000,3517.200000,3355.000000,3483.420000,449913.30
2024-06-19,3483.420000,3590.010000,3465.650000,3560.510000,321500.00
2024-06-20,3560.510000,3625.960000,3486.000000,3513.080000,329117.85
2024-06-21,3513.080000,3547.550000,3446.820000,3518.500000,342155.10
2024-06-22,3518.500000,3521.190000,3475.090000,3495.750000,115774.62
2024-06-23,3495.760000,3521.450000,3406.380000,3420.910000,133411.43
2024-06-24,3420.910000,3435.760000,3240.000000,3352.730000,543370.42
2024-06-25,3352.740000,3430.880000,3336.760000,3394.910000,240036.22
2024-06-26,3394.910000,3426.750000,3325.010000,3371.440000,206949.34
2024-06-27,3371.770000,3477.000000,3361.740000,3450.440000,201041.66
2024-06-28,3450.440000,3487.700000,3365.220000,3380.150000,221634.34
2024-06-29,3380.150000,3408.320000,3371.860000,3378.800000,88329.77
2024-06-30,3378.800000,3460.000000,3352.660000,3438.160000,141221.62
2024-07-01,3438.160000,3524.940000,3423.780000,3442.200000,224273.21
2024-07-02,3442.200000,3464.120000,3402.000000,3421.350000,137932.70
2024-07-03,3421.350000,3432.100000,3251.000000,3295.480000,310408.45
2024-07-04,3295.490000,3313.450000,3050.340000,3059.700000,450402.57
2024-07-05,3059.700000,3110.000000,2810.000000,2981.780000,886994.38
2024-07-06,2981.790000,3081.780000,2955.060000,3066.830000,214487.97
2024-07-07,3066.830000,3073.080000,2922.240000,2931.000000,179892.76
2024-07-08,2930.990000,3097.060000,2822.800000,3019.010000,500445.01
2024-07-09,3019.010000,3115.200000,3004.000000,3066.650000,280358.14
2024-07-10,3066.650000,3151.510000,3024.000000,3101.050000,270827.08
2024-07-11,3101.060000,3217.240000,3054.760000,3099.570000,289229.32
2024-07-12,3099.570000,3157.890000,3045.580000,3133.880000,185745.18
2024-07-13,3133.890000,3201.800000,3113.370000,3175.930000,119302.48
2024-07-14,3175.930000,3268.720000,3163.670000,3245.080000,165430.77
2024-07-15,3245.200000,3493.630000,3233.220000,3483.390000,314296.85
2024-07-16,3483.200000,3498.590000,3346.550000,3444.130000,376128.79
2024-07-17,3444.140000,3517.000000,3376.000000,3387.050000,297812.52
2024-07-18,3387.050000,3489.980000,3367.200000,3426.500000,241950.35
2024-07-19,3426.490000,3540.270000,3377.000000,3503.530000,299511.64
2024-07-20,3503.530000,3539.650000,3480.000000,3517.500000,147510.82
2024-07-21,3517.500000,3547.000000,3411.400000,3535.920000,218890.97
2024-07-22,3535.930000,3562.820000,3422.340000,3439.600000,207859.50
2024-07-23,3439.610000,3541.000000,3389.000000,3482.510000,500568.78
2024-07-24,3482.510000,3487.820000,3300.000000,3335.810000,275479.05
2024-07-25,3335.820000,3342.500000,3087.530000,3175.480000,494282.64
2024-07-26,3175.470000,3286.360000,3171.000000,3274.610000,260237.46
2024-07-27,3274.600000,3327.590000,3191.010000,3249.010000,231991.90
2024-07-28,3249.000000,3284.300000,3198.110000,3270.160000,103529.83
2024-07-29,3270.160000,3396.770000,3258.000000,3317.660000,318471.51
2024-07-30,3317.660000,3366.400000,3233.180000,3279.210000,197277.16
2024-07-31,3279.200000,3350.000000,3213.750000,3232.740000,233711.34
2024-08-01,3232.740000,3242.570000,3080.020000,3203.400000,323285.61
2024-08-02,3203.400000,3218.600000,2967.000000,2989.610000,385704.04
2024-08-03,2989.610000,3018.020000,2859.000000,2903.640000,344595.32
2024-08-04,2903.650000,2935.460000,2630.000000,2688.920000,512064.26
2024-08-05,2688.910000,2697.440000,2111.000000,2419.590000,2670604.10
2024-08-06,2419.760000,2556.230000,2414.190000,2461.330000,642283.80
2024-08-07,2461.330000,2551.320000,2309.040000,2342.800000,630115.42
2024-08-08,2342.790000,2724.100000,2320.400000,2682.500000,586502.88
2024-08-09,2682.500000,2707.980000,2552.610000,2598.780000,406739.96
2024-08-10,2598.790000,2644.700000,2576.490000,2609.920000,171012.36
2024-08-11,2609.920000,2720.000000,2540.000000,2555.380000,297098.91
2024-08-12,2555.380000,2750.000000,2510.050000,2722.300000,483414.25
2024-08-13,2722.300000,2738.400000,2611.370000,2702.440000,325668.70
2024-08-14,2702.440000,2780.000000,2632.200000,2661.450000,338808.71
2024-08-15,2661.450000,2675.600000,2515.710000,2569.890000,356546.81
2024-08-16,2569.900000,2630.970000,2550.040000,2592.730000,270684.14
2024-08-17,2592.720000,2629.690000,2587.500000,2614.510000,89348.68
2024-08-18,2614.510000,2689.160000,2594.530000,2612.150000,174074.06
2024-08-19,2612.150000,2648.080000,2563.580000,2636.360000,224867.13
2024-08-20,2636.360000,2695.000000,2555.000000,2572.820000,281315.88
2024-08-21,2572.810000,2663.740000,2536.220000,2630.710000,245286.62
2024-08-22,2630.710000,2644.690000,2584.200000,2622.880000,199063.12
2024-08-23,2622.890000,2799.130000,2621.400000,2762.480000,401786.44
2024-08-24,2762.490000,2820.000000,2731.260000,2768.000000,263542.94
2024-08-25,2768.010000,2792.280000,2733.210000,2746.130000,154527.24
2024-08-26,2746.120000,2762.000000,2666.660000,2680.490000,211708.12
2024-08-27,2680.490000,2699.980000,2392.960000,2457.330000,412660.72
2024-08-28,2457.330000,2554.600000,2418.800000,2528.330000,451266.63
2024-08-29,2528.330000,2595.400000,2505.880000,2527.610000,237002.96
2024-08-30,2527.600000,2552.170000,2431.140000,2526.000000,338379.19
2024-08-31,2525.990000,2533.950000,2491.920000,2513.010000,97946.11
2024-09-01,2513.000000,2516.280000,2400.000000,2425.720000,223127.78
2024-09-02,2425.710000,2564.830000,2423.520000,2538.010000,262632.84
2024-09-03,2538.000000,2553.600000,2411.120000,2425.290000,224793.13
2024-09-04,2425.280000,2490.000000,2306.650000,2450.710000,384179.39
2024-09-05,2450.710000,2466.000000,2348.040000,2368.810000,278549.10
2024-09-06,2368.810000,2408.830000,2150.550000,2225.230000,643027.11
2024-09-07,2225.240000,2311.270000,2220.980000,2273.580000,219453.21
2024-09-08,2273.580000,2333.580000,2240.940000,2297.300000,192775.65
2024-09-09,2297.300000,2381.410000,2272.800000,2359.500000,321698.99
2024-09-10,2359.510000,2400.000000,2320.410000,2388.520000,224382.17
2024-09-11,2388.520000,2389.320000,2277.680000,2340.550000,282898.31
2024-09-12,2340.540000,2391.930000,2315.390000,2361.760000,202611.13
2024-09-13,2361.750000,2464.820000,2337.350000,2439.190000,253888.62
2024-09-14,2439.190000,2440.600000,2376.720000,2417.790000,122931.23
2024-09-15,2417.800000,2430.320000,2283.750000,2316.100000,174364.19
2024-09-16,2316.090000,2335.700000,2252.390000,2295.680000,330555.23
2024-09-17,2295.670000,2393.630000,2263.290000,2341.800000,274206.26
2024-09-18,2341.790000,2376.140000,2277.340000,2374.750000,292917.60
2024-09-19,2374.740000,2494.950000,2372.600000,2465.210000,326746.03
2024-09-20,2465.210000,2571.930000,2437.310000,2561.400000,340754.59
2024-09-21,2561.400000,2623.340000,2528.970000,2612.400000,154757.88
2024-09-22,2612.400000,2632.570000,2524.580000,2581.000000,214266.33
2024-09-23,2580.990000,2702.820000,2539.490000,2646.970000,333282.01
2024-09-24,2646.980000,2670.960000,2591.560000,2653.200000,288600.04
2024-09-25,2653.200000,2673.500000,2554.050000,2579.950000,220343.43
2024-09-26,2580.090000,2666.220000,2559.200000,2632.260000,278686.36
2024-09-27,2632.250000,2728.600000,2615.210000,2694.430000,281826.98
2024-09-28,2694.430000,2704.350000,2650.000000,2675.210000,137230.03
2024-09-29,2675.210000,2683.700000,2629.730000,2657.620000,160554.31
2024-09-30,2657.620000,2663.500000,2575.000000,2602.230000,282475.80
2024-10-01,2602.240000,2659.000000,2414.000000,2447.790000,502828.68
2024-10-02,2447.780000,2499.000000,2352.000000,2364.100000,317484.73
2024-10-03,2364.090000,2403.380000,2310.000000,2349.800000,314635.93
2024-10-04,2349.800000,2441.640000,2339.150000,2414.410000,239383.02
2024-10-05,2414.410000,2428.230000,2390.050000,2414.660000,103740.23
2024-10-06,2414.660000,2457.800000,2407.000000,2440.030000,105752.71
2024-10-07,2440.020000,2521.000000,2403.000000,2422.710000,300459.54
2024-10-08,2422.700000,2466.660000,2401.180000,2440.890000,201358.33
2024-10-09,2440.880000,2473.610000,2351.420000,2370.470000,242082.27
2024-10-10,2370.470000,2421.360000,2330.660000,2386.490000,257862.96
2024-10-11,2386.490000,2471.450000,2381.860000,2439.500000,235441.22
2024-10-12,2439.490000,2490.510000,2434.350000,2476.400000,139637.51
2024-10-13,2476.400000,2484.920000,2436.400000,2468.910000,120022.82
2024-10-14,2468.920000,2654.000000,2443.390000,2629.790000,435900.16
2024-10-15,2629.790000,2688.600000,2537.360000,2607.410000,416285.67
2024-10-16,2607.410000,2647.790000,2588.670000,2611.100000,260322.42
2024-10-17,2611.100000,2648.370000,2575.400000,2605.800000,221624.54
2024-10-18,2605.790000,2675.580000,2596.490000,2642.170000,292444.12
2024-10-19,2642.170000,2663.490000,2631.020000,2648.200000,105413.76
2024-10-20,2648.200000,2759.000000,2635.540000,2746.910000,256910.74
2024-10-21,2746.910000,2769.480000,2655.010000,2666.700000,310674.72
2024-10-22,2666.710000,2671.920000,2606.560000,2622.810000,265747.71
2024-10-23,2622.810000,2628.200000,2450.000000,2524.610000,352647.71
2024-10-24,2524.600000,2562.650000,2507.310000,2535.820000,290851.78
2024-10-25,2535.820000,2566.330000,2382.590000,2440.620000,514799.88
2024-10-26,2440.630000,2508.000000,2430.120000,2482.510000,248724.83
2024-10-27,2482.510000,2527.990000,2464.130000,2507.800000,137580.88
2024-10-28,2507.800000,2589.670000,2471.670000,2567.480000,360605.33
2024-10-29,2567.490000,2681.860000,2561.200000,2638.800000,451915.70
2024-10-30,2638.800000,2722.300000,2599.660000,2659.190000,460627.13
2024-10-31,2659.190000,2669.000000,2503.000000,2518.610000,403427.20
2024-11-01,2518.610000,2586.800000,2467.670000,2511.490000,430249.11
2024-11-02,2511.490000,2523.450000,2470.000000,2494.230000,145961.13
2024-11-03,2494.230000,2496.390000,2411.000000,2457.730000,276009.12
2024-11-04,2457.730000,2491.390000,2357.590000,2398.210000,306316.96
2024-11-05,2398.210000,2480.000000,2380.740000,2422.550000,331619.25
2024-11-06,2422.600000,2744.700000,2420.300000,2721.870000,1002141.36
2024-11-07,2721.880000,2916.110000,2699.490000,2895.470000,730845.95
2024-11-08,2895.470000,2981.690000,2886.400000,2961.750000,568864.44
2024-11-09,2961.750000,3157.400000,2953.710000,3126.210000,526719.42
2024-11-10,3126.200000,3248.520000,3069.000000,3183.210000,865536.73
2024-11-11,3183.200000,3387.610000,3105.000000,3371.590000,1000093.97
2024-11-12,3371.590000,3442.500000,3207.670000,3243.800000,973215.73
2024-11-13,3243.790000,3331.000000,3116.690000,3187.160000,919686.37
2024-11-14,3187.160000,3240.400000,3028.560000,3058.820000,605780.67
2024-11-15,3058.810000,3131.060000,3014.500000,3090.010000,519623.63
2024-11-16,3090.010000,3219.970000,3072.000000,3132.870000,423639.16
2024-11-17,3132.880000,3162.110000,3034.990000,3076.000000,449818.96
2024-11-18,3075.990000,3224.940000,3050.010000,3207.800000,640658.44
2024-11-19,3207.810000,3221.200000,3065.400000,3107.440000,500112.02
2024-11-20,3107.450000,3159.200000,3029.410000,3069.970000,503607.83
2024-11-21,3069.970000,3386.730000,3032.590000,3355.810000,974923.30
2024-11-22,3355.880000,3425.920000,3257.540000,3327.780000,603273.71
2024-11-23,3327.780000,3497.510000,3312.720000,3393.910000,721024.00
2024-11-24,3393.910000,3450.000000,3281.400000,3361.200000,479098.09
2024-11-25,3361.210000,3546.660000,3300.010000,3414.490000,949330.37
2024-11-26,3414.490000,3462.490000,3252.000000,3324.730000,672367.15
2024-11-27,3324.740000,3684.920000,3302.400000,3653.280000,754573.65
2024-11-28,3653.270000,3661.920000,3529.760000,3578.790000,560976.43
2024-11-29,3578.800000,3647.980000,3534.280000,3592.210000,425493.24
2024-11-30,3592.220000,3738.980000,3568.400000,3703.600000,503684.75
2024-12-01,3703.590000,3746.800000,3659.200000,3707.610000,429089.26
2024-12-02,3707.610000,3760.000000,3554.320000,3643.420000,737130.57
2024-12-03,3643.430000,3670.000000,3500.000000,3614.510000,678400.20
2024-12-04,3614.510000,3887.240000,3614.510000,3837.800000,968744.04
2024-12-05,3837.800000,3956.000000,3677.000000,3785.200000,946493.28
2024-12-06,3785.210000,4087.730000,3777.260000,3998.870000,803855.11
2024-12-07,3998.870000,4024.460000,3968.000000,3996.220000,283920.02
2024-12-08,3996.220000,4015.580000,3923.500000,4004.150000,251362.17
2024-12-09,4004.150000,4006.170000,3509.000000,3712.000000,939642.20
2024-12-10,3712.000000,3780.760000,3515.890000,3628.250000,942206.03
2024-12-11,3628.240000,3848.640000,3562.340000,3831.810000,461818.78
2024-12-12,3831.820000,3987.410000,3796.800000,3881.610000,572098.63
2024-12-13,3881.600000,3968.470000,3852.940000,3906.800000,387765.69
2024-12-14,3906.800000,3945.000000,3825.030000,3870.290000,265538.95
2024-12-15,3870.300000,3974.610000,3831.500000,3959.090000,253833.21
2024-12-16,3959.090000,4107.800000,3884.000000,3986.240000,673351.07
2024-12-17,3986.240000,4041.820000,3847.960000,3893.010000,450825.99
2024-12-18,3893.010000,3907.190000,3617.420000,3626.800000,722505.06
2024-12-19,3626.800000,3720.000000,3326.800000,3417.010000,1078153.49
2024-12-20,3417.010000,3497.840000,3101.900000,3472.210000,1332783.73
2024-12-21,3472.200000,3555.180000,3293.110000,3338.920000,475275.82
2024-12-22,3338.920000,3403.000000,3221.100000,3281.830000,361920.25
2024-12-23,3281.830000,3466.990000,3216.970000,3422.530000,488253.41
2024-12-24,3422.530000,3539.650000,3358.190000,3493.180000,315723.68
2024-12-25,3493.170000,3547.950000,3440.930000,3497.000000,219846.05
2024-12-26,3497.000000,3514.940000,3304.630000,3335.050000,310170.17
2024-12-27,3335.040000,3444.160000,3306.600000,3333.510000,342529.60
2024-12-28,3333.510000,3428.680000,3322.230000,3404.000000,175963.61
2024-12-29,3404.010000,3413.780000,3326.170000,3356.480000,156256.88
2024-12-30,3356.480000,3437.590000,3305.000000,3361.840000,420794.65
2024-12-31,3361.830000,3451.000000,3315.590000,3337.780000,303053.17
2025-01-01,3337.780000,3374.850000,3313.880000,3360.380000,190238.59
2025-01-02,3360.390000,3509.990000,3354.500000,3455.670000,338632.89
2025-01-03,3455.680000,3630.000000,3423.440000,3609.010000,334041.06
2025-01-04,3609.000000,3671.600000,3572.420000,3656.880000,229266.31
2025-01-05,3656.880000,3675.250000,3593.700000,3635.990000,155444.17
2025-01-06,3636.000000,3744.830000,3610.630000,3687.450000,329642.36
2025-01-07,3687.440000,3700.860000,3356.310000,3381.310000,541543.29
2025-01-08,3381.310000,3415.100000,3208.200000,3327.290000,584749.96
2025-01-09,3327.290000,3357.270000,3158.000000,3219.200000,501818.42
2025-01-10,3219.200000,3322.490000,3193.970000,3267.040000,454142.13
2025-01-11,3267.050000,3320.180000,3217.560000,3282.830000,151679.75
2025-01-12,3282.830000,3300.000000,3224.490000,3267.300000,164879.97
2025-01-13,3267.300000,3339.000000,2920.000000,3137.510000,845907.57
2025-01-14,3137.510000,3256.670000,3125.650000,3225.630000,374308.45
2025-01-15,3225.630000,3473.750000,3186.360000,3451.520000,464188.03
2025-01-16,3451.510000,3460.790000,3265.440000,3308.050000,471282.68
2025-01-17,3308.040000,3525.720000,3307.500000,3473.630000,518550.18
2025-01-18,3473.640000,3494.390000,3227.000000,3307.710000,634197.13
2025-01-19,3307.710000,3448.990000,3130.480000,3215.120000,1342301.52
2025-01-20,3215.200000,3453.690000,3142.780000,3284.000000,1158354.78
2025-01-21,3283.990000,3368.000000,3204.600000,3327.540000,548706.05
2025-01-22,3327.550000,3365.990000,3222.850000,3242.600000,349240.75
2025-01-23,3242.610000,3347.970000,3185.000000,3338.210000,605592.72
2025-01-24,3338.220000,3428.000000,3275.900000,3310.090000,451524.28
2025-01-25,3310.100000,3350.680000,3268.660000,3318.770000,208559.04
2025-01-26,3318.760000,3362.000000,3230.000000,3232.610000,272165.47
2025-01-27,3232.610000,3253.910000,3020.010000,3182.440000,753004.75
2025-01-28,3182.440000,3223.010000,3040.030000,3077.720000,350959.72
2025-01-29,3077.720000,3182.520000,3054.060000,3113.900000,409737.26
2025-01-30,3113.900000,3283.430000,3091.060000,3247.390000,350639.48
2025-01-31,3247.380000,3437.310000,3213.800000,3300.990000,648681.66
2025-02-01,3300.990000,3331.980000,3101.700000,3117.540000,354065.25
2025-02-02,3117.540000,3163.200000,2750.710000,2869.680000,1050805.93
2025-02-03,2869.680000,2921.000000,2125.010000,2879.900000,2807979.02
2025-02-04,2879.890000,2888.500000,2632.600000,2731.190000,1259594.39
2025-02-05,2731.190000,2826.950000,2699.130000,2788.250000,686593.04
2025-02-06,2788.250000,2857.640000,2655.280000,2686.640000,719459.96
2025-02-07,2686.630000,2797.500000,2562.510000,2622.100000,695467.36
2025-02-08,2622.110000,2667.300000,2588.800000,2632.460000,379685.15
2025-02-09,2632.460000,2698.900000,2520.020000,2627.180000,387166.79
2025-02-10,2627.180000,2693.790000,2559.850000,2661.190000,398173.27
2025-02-11,2661.190000,2725.040000,2558.240000,2602.590000,484196.14
2025-02-12,2602.590000,2795.450000,2546.920000,2738.270000,646295.90
2025-02-13,2738.270000,2757.280000,2612.760000,2675.870000,443769.29
2025-02-14,2675.870000,2791.780000,2664.460000,2725.950000,419895.79
2025-02-15,2725.950000,2739.000000,2662.280000,2693.040000,202971.43
2025-02-16,2693.040000,2727.310000,2651.260000,2661.410000,191231.53
2025-02-17,2661.410000,2849.700000,2637.710000,2744.050000,639739.82
2025-02-18,2744.050000,2756.930000,2605.440000,2671.990000,604863.87
2025-02-19,2672.000000,2736.700000,2656.030000,2715.500000,326154.02
2025-02-20,2715.510000,2770.590000,2707.180000,2738.040000,336735.25
2025-02-21,2738.040000,2845.320000,2616.720000,2663.000000,890440.06
2025-02-22,2663.000000,2798.070000,2653.330000,2763.220000,444989.67
2025-02-23,2763.230000,2857.340000,2745.410000,2819.690000,611002.12
2025-02-24,2819.700000,2839.950000,2470.330000,2513.520000,876876.37
2025-02-25,2513.520000,2533.490000,2313.490000,2495.700000,1322016.87
2025-02-26,2495.690000,2507.500000,2253.770000,2336.370000,863087.21
2025-02-27,2336.380000,2381.600000,2230.570000,2307.720000,637583.91
2025-02-28,2307.720000,2314.180000,2076.260000,2237.590000,1291539.06
2025-03-01,2237.590000,2281.140000,2142.730000,2217.390000,446430.73
2025-03-02,2217.400000,2550.580000,2172.040000,2518.110000,1266684.77
2025-03-03,2518.120000,2523.560000,2097.910000,2149.010000,1109565.20
2025-03-04,2149.020000,2221.880000,1993.200000,2171.510000,1257822.34
2025-03-05,2171.500000,2273.510000,2155.030000,2241.590000,687130.79
2025-03-06,2241.590000,2319.990000,2176.900000,2202.200000,596908.39
2025-03-07,2202.210000,2258.470000,2101.820000,2141.600000,782387.26
2025-03-08,2141.600000,2234.930000,2105.060000,2203.580000,328793.10
2025-03-09,2203.570000,2212.000000,1989.660000,2020.410000,601671.59
2025-03-10,2020.430000,2152.400000,1810.010000,1865.100000,1248745.35
2025-03-11,1865.110000,1963.200000,1754.280000,1923.430000,1171428.00
2025-03-12,1923.420000,1960.000000,1829.720000,1908.200000,788739.68
2025-03-13,1908.200000,1923.090000,1821.810000,1864.590000,569537.26
2025-03-14,1864.590000,1945.640000,1861.310000,1911.650000,375805.74
2025-03-15,1911.640000,1957.190000,1903.750000,1937.170000,209545.87
2025-03-16,1937.180000,1940.870000,1860.380000,1887.000000,324766.66
2025-03-17,1887.010000,1952.400000,1879.980000,1926.310000,334840.49
2025-03-18,1926.300000,1936.200000,1872.310000,1931.540000,332896.02
2025-03-19,1931.540000,2069.900000,1927.580000,2056.060000,691809.50
2025-03-20,2056.050000,2067.900000,1952.170000,1983.790000,401518.93
2025-03-21,1983.790000,1996.730000,1937.100000,1965.750000,262641.66
2025-03-22,1965.740000,2006.610000,1964.340000,1980.690000,170782.96
2025-03-23,1980.680000,2020.740000,1976.810000,2005.990000,268707.52
2025-03-24,2005.990000,2104.110000,1977.670000,2081.200000,477912.82
2025-03-25,2081.200000,2097.700000,2037.080000,2066.150000,328765.33
2025-03-26,2066.160000,2079.210000,1981.600000,2009.520000,428975.33
2025-03-27,2009.520000,2037.380000,1987.060000,2003.660000,360634.84
2025-03-28,2003.670000,2015.930000,1860.000000,1896.900000,626167.58
2025-03-29,1896.900000,1913.600000,1797.200000,1828.080000,409769.76
2025-03-30,1828.090000,1849.010000,1767.690000,1807.740000,327843.45
2025-03-31,1807.740000,1854.220000,1776.750000,1822.430000,497854.91
2025-04-01,1822.430000,1927.900000,1817.880000,1904.980000,452989.10
2025-04-02,1904.980000,1957.000000,1781.530000,1795.220000,750840.78
2025-04-03,1795.210000,1845.260000,1750.000000,1817.230000,508075.02
2025-04-04,1817.230000,1835.680000,1758.720000,1816.870000,572734.47
2025-04-05,1816.880000,1827.290000,1764.390000,1806.010000,201716.27
2025-04-06,1806.020000,1817.000000,1537.500000,1580.760000,979847.10
2025-04-07,1580.770000,1639.000000,1411.010000,1553.040000,2168796.01
2025-04-08,1553.040000,1618.670000,1441.300000,1473.410000,891846.13
2025-04-09,1473.410000,1689.000000,1385.050000,1669.510000,1968530.91
2025-04-10,1669.510000,1669.850000,1471.020000,1522.250000,911855.39
2025-04-11,1522.240000,1591.470000,1504.630000,1566.850000,578484.32
2025-04-12,1566.850000,1669.590000,1546.060000,1644.180000,501867.90
2025-04-13,1644.190000,1649.750000,1562.010000,1597.760000,580136.61
2025-04-14,1597.760000,1691.500000,1595.560000,1623.770000,645930.14
2025-04-15,1623.780000,1661.210000,1583.120000,1588.780000,476178.89
2025-04-16,1588.770000,1613.660000,1538.070000,1577.140000,611387.87
2025-04-17,1577.150000,1616.960000,1563.200000,1583.620000,449870.36
2025-04-18,1583.630000,1600.640000,1573.540000,1588.600000,200409.04
2025-04-19,1588.600000,1631.810000,1585.010000,1613.270000,223096.39
2025-04-20,1613.260000,1619.190000,1565.590000,1587.360000,276052.23
2025-04-21,1587.360000,1658.750000,1564.070000,1579.570000,691486.67
2025-04-22,1579.570000,1778.000000,1537.260000,1756.260000,1103036.96
2025-04-23,1756.250000,1834.860000,1744.950000,1795.070000,887545.63
2025-04-24,1795.080000,1802.820000,1722.900000,1769.650000,483465.04
2025-04-25,1769.640000,1827.320000,1738.600000,1784.600000,595610.89
2025-04-26,1784.600000,1841.160000,1778.940000,1820.880000,355068.04
2025-04-27,1820.870000,1857.470000,1781.900000,1791.290000,340332.64
2025-04-28,1791.290000,1827.980000,1744.710000,1799.880000,587269.74
2025-04-29,1799.880000,1842.990000,1780.470000,1797.810000,480456.39
2025-04-30,1797.810000,1816.800000,1731.700000,1793.610000,473523.99
2025-05-01,1793.620000,1873.170000,1792.520000,1838.110000,537198.73
2025-05-02,1838.100000,1871.000000,1813.000000,1842.200000,410667.88
2025-05-03,1842.200000,1848.600000,1810.000000,1833.520000,213751.60
2025-05-04,1833.520000,1849.950000,1803.000000,1808.860000,238254.36
2025-05-05,1808.860000,1833.550000,1781.850000,1820.190000,342341.01
2025-05-06,1820.190000,1820.900000,1752.000000,1817.000000,384584.25
2025-05-07,1817.000000,1850.000000,1787.010000,1811.110000,456170.07
2025-05-08,1811.110000,2226.000000,1808.710000,2207.390000,1473152.69
2025-05-09,2207.390000,2490.770000,2184.330000,2345.040000,1667041.04
2025-05-10,2345.040000,2600.000000,2317.000000,2583.230000,979350.16
