date,open,high,low,close,volume
2022-12-18,0.354500,0.355600,0.347300,0.349900,115421793.00
2022-12-19,0.349900,0.353000,0.332000,0.338900,365699862.00
2022-12-20,0.338900,0.353200,0.335900,0.348200,312424782.00
2022-12-21,0.348200,0.350500,0.337100,0.344900,287425951.00
2022-12-22,0.344800,0.350300,0.341400,0.349200,255155313.00
2022-12-23,0.349200,0.355000,0.347100,0.354300,221882542.00
2022-12-24,0.354200,0.354400,0.350900,0.351700,62857912.00
2022-12-25,0.351800,0.351900,0.343900,0.345700,100344595.00
2022-12-26,0.345700,0.370000,0.345500,0.365800,337834881.00
2022-12-27,0.365700,0.373100,0.358600,0.367500,385194770.00
2022-12-28,0.367500,0.368700,0.354600,0.355800,337095747.00
2022-12-29,0.355900,0.357700,0.336100,0.342100,347820025.00
2022-12-30,0.342100,0.346100,0.333700,0.345100,270037618.00
2022-12-31,0.345000,0.345300,0.338400,0.338900,138156698.00
2023-01-01,0.338900,0.340000,0.335400,0.338700,102026821.00
2023-01-02,0.338600,0.355500,0.300000,0.348200,647520487.00
2023-01-03,0.348200,0.352000,0.339500,0.343600,346410334.00
2023-01-04,0.343600,0.360500,0.339000,0.347200,372672796.00
2023-01-05,0.347100,0.348700,0.333300,0.338000,265529668.00
2023-01-06,0.338000,0.346200,0.331100,0.344300,278304929.00
2023-01-07,0.344200,0.345700,0.341300,0.344200,103851424.00
2023-01-08,0.344200,0.346900,0.335400,0.345200,185516324.00
2023-01-09,0.345200,0.357600,0.343700,0.349000,527746615.00
2023-01-10,0.348900,0.354100,0.343200,0.350700,338577860.00
2023-01-11,0.350600,0.378500,0.347700,0.372800,626037461.00
2023-01-12,0.372800,0.382000,0.360700,0.374800,505754231.00
2023-01-13,0.374800,0.386800,0.368000,0.385800,405120914.00
2023-01-14,0.385700,0.408900,0.376600,0.395300,582781070.00
2023-01-15,0.395300,0.396900,0.379500,0.384500,294014260.00
2023-01-16,0.384600,0.406400,0.377700,0.385500,542041099.00
2023-01-17,0.385500,0.398700,0.379000,0.386800,378212343.00
2023-01-18,0.386800,0.396400,0.365500,0.378200,615064764.00
2023-01-19,0.378200,0.396500,0.376200,0.392800,416112670.00
2023-01-20,0.392900,0.414100,0.385900,0.412900,366316527.00
2023-01-21,0.412900,0.416600,0.396700,0.403400,346602583.00
2023-01-22,0.403400,0.412200,0.396200,0.400400,250067543.00
2023-01-23,0.400400,0.433000,0.399500,0.423400,723894773.00
2023-01-24,0.423300,0.431200,0.402500,0.407800,411297898.00
2023-01-25,0.407900,0.424500,0.396500,0.417000,375065459.00
2023-01-26,0.417000,0.417800,0.405300,0.409200,290069659.00
2023-01-27,0.409100,0.413500,0.398800,0.412800,274281738.00
2023-01-28,0.412700,0.416800,0.405500,0.407800,148949278.00
2023-01-29,0.407800,0.417300,0.406600,0.413400,166884667.00
2023-01-30,0.413500,0.422200,0.386000,0.393400,433795926.00
2023-01-31,0.393300,0.411300,0.388000,0.405700,346580963.00
2023-02-01,0.405800,0.415700,0.396200,0.413100,379103907.00
2023-02-02,0.413200,0.419200,0.408000,0.409800,322532370.00
2023-02-03,0.409700,0.413700,0.405400,0.411700,274689680.00
2023-02-04,0.411600,0.420400,0.407500,0.410600,178134111.00
2023-02-05,0.410600,0.412000,0.394200,0.398400,237111362.00
2023-02-06,0.398500,0.403700,0.390900,0.392000,315995053.00
2023-02-07,0.392100,0.404800,0.390100,0.403600,356160688.00
2023-02-08,0.403700,0.406000,0.393600,0.397500,263188839.00
2023-02-09,0.397500,0.409200,0.372600,0.381900,526681339.00
2023-02-10,0.381800,0.387800,0.377100,0.381700,279931749.00
2023-02-11,0.381800,0.384100,0.379800,0.383300,123179600.00
2023-02-12,0.383400,0.385000,0.371600,0.374700,135976322.00
2023-02-13,0.374700,0.378300,0.361200,0.370300,382768169.00
2023-02-14,0.370300,0.383900,0.364400,0.381900,372274074.00
2023-02-15,0.381900,0.402400,0.376500,0.401100,370966882.00
2023-02-16,0.401000,0.404800,0.384000,0.384100,450636395.00
2023-02-17,0.384100,0.400000,0.380900,0.395000,358052399.00
2023-02-18,0.394900,0.397600,0.391100,0.394300,145625421.00
2023-02-19,0.394200,0.398100,0.384500,0.386300,237992952.00
2023-02-20,0.386200,0.409000,0.377400,0.398400,557018367.00
2023-02-21,0.398500,0.402500,0.387200,0.391900,448284088.00
2023-02-22,0.392000,0.397700,0.382800,0.395300,389277544.00
2023-02-23,0.395300,0.397900,0.385300,0.388200,348351954.00
2023-02-24,0.388300,0.390800,0.372300,0.378300,356652233.00
2023-02-25,0.378300,0.379500,0.369200,0.377800,179723963.00
2023-02-26,0.377900,0.380700,0.374500,0.377900,130843027.00
2023-02-27,0.377900,0.380100,0.370800,0.378500,421412885.00
2023-02-28,0.378500,0.382700,0.371900,0.376200,371401256.00
2023-03-01,0.376200,0.384800,0.372600,0.383500,317577485.00
2023-03-02,0.383600,0.384600,0.373700,0.377200,281873061.00
2023-03-03,0.377200,0.380600,0.353900,0.377400,490515388.00
2023-03-04,0.377300,0.380000,0.368000,0.373500,164275250.00
2023-03-05,0.373500,0.377400,0.365300,0.366800,163637644.00
2023-03-06,0.366800,0.374300,0.358900,0.369500,428373378.00
2023-03-07,0.369600,0.384400,0.366900,0.380100,562644274.00
2023-03-08,0.380200,0.401800,0.372300,0.388900,682406723.00
2023-03-09,0.388900,0.397600,0.363900,0.370600,655014119.00
2023-03-10,0.370600,0.375200,0.357100,0.370000,541098785.00
2023-03-11,0.369900,0.374100,0.358200,0.363800,342981412.00
2023-03-12,0.363700,0.371500,0.347300,0.371400,389760071.00
2023-03-13,0.371300,0.380000,0.355300,0.372400,556402600.00
2023-03-14,0.372400,0.387000,0.364700,0.372400,544803822.00
2023-03-15,0.372400,0.375700,0.356000,0.358900,385093409.00
2023-03-16,0.358900,0.367000,0.356200,0.364700,259083315.00
2023-03-17,0.364800,0.382500,0.362000,0.379800,405873760.00
2023-03-18,0.379700,0.389800,0.369100,0.373900,360335327.00
2023-03-19,0.373900,0.400000,0.373600,0.385700,476291604.00
2023-03-20,0.385800,0.391300,0.370700,0.373400,443129416.00
2023-03-21,0.373400,0.492900,0.372800,0.469600,1698380685.00
2023-03-22,0.469600,0.475000,0.406900,0.421300,1409641087.00
2023-03-23,0.421300,0.455700,0.411600,0.443800,837629903.00
2023-03-24,0.443700,0.444000,0.414100,0.425900,507977567.00
2023-03-25,0.426000,0.465000,0.422300,0.442900,635312958.00
2023-03-26,0.442900,0.463200,0.440300,0.447900,364479792.00
2023-03-27,0.447900,0.488800,0.442500,0.479000,1003256531.00
2023-03-28,0.478900,0.534000,0.466600,0.514400,1126346466.00
2023-03-29,0.514500,0.585000,0.514500,0.542500,1291815558.00
2023-03-30,0.542500,0.558000,0.521400,0.531900,827691286.00
2023-03-31,0.531900,0.564000,0.525700,0.537400,532875635.00
2023-04-01,0.537500,0.537500,0.497200,0.509500,516087832.00
2023-04-02,0.509500,0.529000,0.501500,0.518000,391347744.00
2023-04-03,0.517900,0.525000,0.481000,0.495900,522070023.00
2023-04-04,0.495800,0.507800,0.487100,0.502600,360227447.00
2023-04-05,0.502600,0.527100,0.498600,0.505500,411989031.00
2023-04-06,0.505600,0.509700,0.491300,0.502800,315900045.00
2023-04-07,0.502800,0.515600,0.497100,0.512600,318185786.00
2023-04-08,0.512700,0.513000,0.502200,0.504800,136614694.00
2023-04-09,0.504900,0.509300,0.498300,0.505400,116122379.00
2023-04-10,0.505300,0.519900,0.500000,0.517600,264898196.00
2023-04-11,0.517600,0.528300,0.511000,0.516700,358821527.00
2023-04-12,0.516600,0.517900,0.498400,0.504900,339100343.00
2023-04-13,0.504900,0.515600,0.501400,0.512500,273342378.00
2023-04-14,0.512400,0.546500,0.511100,0.522700,462335443.00
2023-04-15,0.522700,0.526100,0.516000,0.519200,152508925.00
2023-04-16,0.519200,0.524400,0.515200,0.520900,157240759.00
2023-04-17,0.520800,0.521000,0.506600,0.510900,299749754.00
2023-04-18,0.511000,0.539100,0.509200,0.532400,358112470.00
2023-04-19,0.532500,0.537500,0.471000,0.491100,620153279.00
2023-04-20,0.491100,0.499300,0.465000,0.475200,454997513.00
2023-04-21,0.475200,0.479200,0.440300,0.449100,425209825.00
2023-04-22,0.449100,0.476100,0.445500,0.471900,242021955.00
2023-04-23,0.472000,0.472000,0.452600,0.464700,222191297.00
2023-04-24,0.464800,0.485700,0.446900,0.461100,408426760.00
2023-04-25,0.461000,0.472300,0.450600,0.469500,377056298.00
2023-04-26,0.469600,0.483100,0.432900,0.461800,551155391.00
2023-04-27,0.461800,0.469900,0.455700,0.466700,345756985.00
2023-04-28,0.466600,0.483000,0.463700,0.479600,384917512.00
2023-04-29,0.479500,0.486900,0.470900,0.478000,175533507.00
2023-04-30,0.477900,0.481900,0.468700,0.470500,143199211.00
2023-05-01,0.470500,0.472400,0.454400,0.464900,338231418.00
2023-05-02,0.464800,0.466200,0.457400,0.464500,330734355.00
2023-05-03,0.464400,0.465500,0.449700,0.463200,341232638.00
2023-05-04,0.463300,0.465000,0.454700,0.460800,218212542.00
2023-05-05,0.460800,0.470600,0.454500,0.467100,292855620.00
2023-05-06,0.467100,0.469500,0.451200,0.458200,168649976.00
2023-05-07,0.458200,0.460100,0.445700,0.449000,119401215.00
2023-05-08,0.449100,0.451200,0.410000,0.428300,483055933.00
2023-05-09,0.428300,0.430800,0.420200,0.428900,331497882.00
2023-05-10,0.428900,0.434000,0.411900,0.430300,334930240.00
2023-05-11,0.430300,0.430500,0.411400,0.420700,288769811.00
2023-05-12,0.420700,0.444600,0.415700,0.430500,408757650.00
2023-05-13,0.430500,0.430600,0.422700,0.424000,102125283.00
2023-05-14,0.424000,0.431700,0.421000,0.425300,97517794.00
2023-05-15,0.425300,0.430400,0.421400,0.427300,263543031.00
2023-05-16,0.427300,0.443000,0.417400,0.442500,357854908.00
2023-05-17,0.442600,0.461600,0.437500,0.448400,511331200.00
2023-05-18,0.448500,0.473000,0.443000,0.459600,420292099.00
2023-05-19,0.459700,0.475500,0.457300,0.467500,327924286.00
2023-05-20,0.467400,0.471900,0.461800,0.468500,133085427.00
2023-05-21,0.468500,0.470600,0.455000,0.457500,152105849.00
2023-05-22,0.457400,0.467400,0.449600,0.461800,289989578.00
2023-05-23,0.461800,0.467200,0.458300,0.465100,270491006.00
2023-05-24,0.465100,0.465100,0.445700,0.453000,334128026.00
2023-05-25,0.453000,0.455100,0.443100,0.453800,190174437.00
2023-05-26,0.453800,0.469900,0.452400,0.468400,284645154.00
2023-05-27,0.468400,0.479200,0.465200,0.471400,178798933.00
2023-05-28,0.471400,0.486300,0.469900,0.482000,166534206.00
2023-05-29,0.482000,0.495400,0.476100,0.494600,328535756.00
2023-05-30,0.494600,0.529300,0.489300,0.520500,662891231.00
2023-05-31,0.520500,0.528000,0.500900,0.516600,440917044.00
2023-06-01,0.516700,0.516700,0.501400,0.506500,320782418.00
2023-06-02,0.506500,0.527100,0.503300,0.524400,293048961.00
2023-06-03,0.524500,0.534000,0.514400,0.518800,172139129.00
2023-06-04,0.518800,0.547000,0.515100,0.535900,250235168.00
2023-06-05,0.535900,0.543100,0.486700,0.509000,616993814.00
2023-06-06,0.508900,0.532800,0.495200,0.530000,458413458.00
2023-06-07,0.530000,0.538400,0.507000,0.518300,467474175.00
2023-06-08,0.518300,0.527800,0.515600,0.523600,262982251.00
2023-06-09,0.523700,0.541800,0.520500,0.538000,352068623.00
2023-06-10,0.538000,0.538800,0.472000,0.506700,609302319.00
2023-06-11,0.506700,0.529300,0.502700,0.520800,221202480.00
2023-06-12,0.520900,0.528000,0.508600,0.525100,356547544.00
2023-06-13,0.525100,0.565800,0.505400,0.519200,771631184.00
2023-06-14,0.519300,0.520500,0.461000,0.480100,544396397.00
2023-06-15,0.480200,0.485800,0.466300,0.480100,337742736.00
2023-06-16,0.480100,0.483300,0.455800,0.475900,376661662.00
2023-06-17,0.475800,0.486900,0.469400,0.479400,189579671.00
2023-06-18,0.479400,0.497900,0.474100,0.486800,225020544.00
2023-06-19,0.486800,0.499100,0.481100,0.493600,322187608.00
2023-06-20,0.493500,0.496700,0.471600,0.492900,378325906.00
2023-06-21,0.492800,0.503400,0.489200,0.499900,408749828.00
2023-06-22,0.499900,0.527200,0.482100,0.493800,442729597.00
2023-06-23,0.493700,0.502300,0.484000,0.496100,345391930.00
2023-06-24,0.496000,0.496100,0.478000,0.486500,193097516.00
2023-06-25,0.486500,0.497700,0.482900,0.490300,191583170.00
2023-06-26,0.490300,0.491900,0.470100,0.479000,305338027.00
2023-06-27,0.479000,0.485100,0.475900,0.483800,291583944.00
2023-06-28,0.483900,0.484400,0.449300,0.464700,325837765.00
2023-06-29,0.464800,0.477300,0.461200,0.474700,211214558.00
2023-06-30,0.474700,0.482700,0.449800,0.472900,393612239.00
2023-07-01,0.473000,0.476000,0.464000,0.473200,232549409.00
2023-07-02,0.473200,0.496100,0.469700,0.484500,337155089.00
2023-07-03,0.484400,0.491400,0.478400,0.489000,357020349.00
2023-07-04,0.489000,0.493500,0.481600,0.487200,299439491.00
2023-07-05,0.487200,0.491900,0.469600,0.477700,292620010.00
2023-07-06,0.477700,0.484200,0.461200,0.462200,304125111.00
2023-07-07,0.462200,0.470800,0.457500,0.468700,230688947.00
2023-07-08,0.468600,0.474800,0.464900,0.470400,116031881.00
2023-07-09,0.470500,0.471700,0.466400,0.468000,80147955.00
2023-07-10,0.468100,0.480000,0.462200,0.478000,334545737.00
2023-07-11,0.478000,0.478400,0.470900,0.475300,225681776.00
2023-07-12,0.475300,0.477200,0.464800,0.471000,220670755.00
2023-07-13,0.471000,0.938000,0.469500,0.815300,2499971165.00
2023-07-14,0.815100,0.825300,0.668600,0.717900,1525175518.00
2023-07-15,0.717800,0.736200,0.691900,0.714500,703355719.00
2023-07-16,0.714400,0.790000,0.702000,0.746800,946644269.00
2023-07-17,0.746800,0.766200,0.712200,0.737400,608872143.00
2023-07-18,0.737300,0.785000,0.730400,0.777900,598030609.00
2023-07-19,0.778000,0.854700,0.768500,0.819900,913495953.00
2023-07-20,0.819800,0.848900,0.771000,0.794200,643507521.00
2023-07-21,0.794200,0.798700,0.760100,0.771300,411233974.00
2023-07-22,0.771300,0.779900,0.721500,0.733100,324984749.00
2023-07-23,0.733000,0.752500,0.714900,0.738400,293811431.00
2023-07-24,0.738400,0.743000,0.680800,0.702100,513611905.00
2023-07-25,0.702000,0.716300,0.674300,0.708900,393523223.00
2023-07-26,0.709000,0.731300,0.692700,0.716100,369415295.00
2023-07-27,0.716100,0.732800,0.706100,0.713900,312450860.00
2023-07-28,0.713800,0.718900,0.702100,0.712000,200990844.00
2023-07-29,0.711900,0.715800,0.704100,0.712100,105603908.00
2023-07-30,0.712200,0.735800,0.682500,0.704600,267572438.00
2023-07-31,0.704700,0.720500,0.685000,0.697600,378390957.00
2023-08-01,0.697600,0.708200,0.673200,0.706900,366664318.00
2023-08-02,0.706900,0.708100,0.676200,0.685000,257325957.00
2023-08-03,0.684900,0.687500,0.654300,0.663000,353547025.00
2023-08-04,0.662900,0.667700,0.625000,0.635600,350885648.00
2023-08-05,0.635600,0.635800,0.610600,0.628800,290912373.00
2023-08-06,0.628800,0.638800,0.621400,0.624000,201522971.00
2023-08-07,0.624000,0.629900,0.596700,0.623600,446625792.00
2023-08-08,0.623500,0.648200,0.614100,0.641800,377837388.00
2023-08-09,0.641800,0.666200,0.631400,0.643300,440268396.00
2023-08-10,0.643400,0.644500,0.624100,0.633100,294658012.00
2023-08-11,0.633100,0.641300,0.625700,0.631800,225898829.00
2023-08-12,0.631700,0.633500,0.622400,0.627600,87289374.00
2023-08-13,0.627600,0.638500,0.623500,0.625600,137308778.00
2023-08-14,0.625600,0.636900,0.624100,0.634300,260175236.00
2023-08-15,0.634200,0.634800,0.580000,0.610400,388356202.00
2023-08-16,0.610400,0.617000,0.572000,0.588900,581618879.00
2023-08-17,0.589000,0.594800,0.422600,0.506400,847602528.00
2023-08-18,0.506400,0.523000,0.482900,0.506200,724839898.00
2023-08-19,0.506200,0.524900,0.500600,0.519900,298930279.00
2023-08-20,0.520000,0.558200,0.516000,0.538400,452910011.00
2023-08-21,0.538500,0.539800,0.503000,0.524500,528716245.00
2023-08-22,0.524500,0.525600,0.503200,0.521000,422200069.00
2023-08-23,0.521100,0.536800,0.515700,0.530100,286855957.00
2023-08-24,0.530200,0.531900,0.511100,0.518700,252154333.00
2023-08-25,0.518700,0.531900,0.507800,0.525800,326124248.00
2023-08-26,0.525800,0.528300,0.517800,0.523100,110436094.00
2023-08-27,0.523100,0.530300,0.516300,0.523600,132391247.00
2023-08-28,0.523500,0.525000,0.510200,0.523200,266211960.00
2023-08-29,0.523200,0.549600,0.513100,0.539800,458921685.00
2023-08-30,0.539800,0.540400,0.521600,0.528400,279526116.00
2023-08-31,0.528400,0.528800,0.495000,0.511000,359350681.00
2023-09-01,0.511000,0.512000,0.486400,0.498000,390869888.00
2023-09-02,0.498100,0.502900,0.494300,0.498800,173634913.00
2023-09-03,0.498900,0.510700,0.497100,0.504700,148603214.00
2023-09-04,0.504700,0.513000,0.496600,0.508700,293271541.00
2023-09-05,0.508700,0.508800,0.499000,0.505600,260333041.00
2023-09-06,0.505600,0.505800,0.490900,0.503300,255134232.00
2023-09-07,0.503300,0.506900,0.496500,0.505000,209969723.00
2023-09-08,0.505100,0.507600,0.494100,0.505000,223628172.00
2023-09-09,0.504900,0.504900,0.501500,0.503800,69132813.00
2023-09-10,0.503800,0.503900,0.492300,0.496900,144849888.00
2023-09-11,0.496900,0.498200,0.459000,0.474400,484437445.00
2023-09-12,0.474400,0.486700,0.470000,0.480400,356403388.00
2023-09-13,0.480400,0.489700,0.472300,0.483200,274586793.00
2023-09-14,0.483300,0.494100,0.479900,0.489200,232539752.00
2023-09-15,0.489200,0.508600,0.487400,0.500500,305608308.00
2023-09-16,0.500400,0.503500,0.496800,0.499800,132881408.00
2023-09-17,0.499700,0.500400,0.489400,0.492500,142846615.00
2023-09-18,0.492500,0.507700,0.486400,0.503000,298374742.00
2023-09-19,0.503000,0.516600,0.500500,0.514000,295258283.00
2023-09-20,0.513900,0.525400,0.506500,0.521200,288497937.00
2023-09-21,0.521300,0.521400,0.500100,0.507100,277323578.00
2023-09-22,0.507200,0.517000,0.503600,0.512200,233893377.00
2023-09-23,0.512200,0.513800,0.505500,0.507600,101716334.00
2023-09-24,0.507600,0.511800,0.498400,0.502100,112889323.00
2023-09-25,0.502000,0.507200,0.491200,0.505600,303674393.00
2023-09-26,0.505600,0.507500,0.496000,0.501900,271054261.00
2023-09-27,0.501900,0.507100,0.496800,0.499300,237514582.00
2023-09-28,0.499300,0.510200,0.495200,0.509800,247906960.00
2023-09-29,0.509700,0.549400,0.506100,0.521500,604996777.00
2023-09-30,0.521500,0.521800,0.513400,0.514900,144866051.00
2023-10-01,0.514800,0.526000,0.513700,0.524100,167673504.00
2023-10-02,0.524000,0.526600,0.507500,0.512300,319018957.00
2023-10-03,0.512200,0.547900,0.505500,0.539000,398167814.00
2023-10-04,0.539100,0.542600,0.519400,0.532600,422012491.00
2023-10-05,0.532600,0.532600,0.515500,0.522700,234313709.00
2023-10-06,0.522700,0.529800,0.516900,0.525500,219784262.00
2023-10-07,0.525500,0.525800,0.519700,0.521600,63137112.00
2023-10-08,0.521600,0.523400,0.515300,0.517400,82864720.00
2023-10-09,0.517400,0.520100,0.487500,0.502700,322604658.00
2023-10-10,0.502700,0.502700,0.491700,0.496500,228001743.00
2023-10-11,0.496400,0.497700,0.478800,0.488800,241504648.00
2023-10-12,0.488900,0.488900,0.472900,0.483000,259545095.00
2023-10-13,0.483100,0.490700,0.478600,0.485100,257150898.00
2023-10-14,0.485200,0.488300,0.483500,0.486500,93826664.00
2023-10-15,0.486600,0.490200,0.485000,0.487400,101648635.00
2023-10-16,0.487400,0.510900,0.485000,0.497800,405705160.00
2023-10-17,0.497700,0.498000,0.484500,0.491200,268586946.00
2023-10-18,0.491100,0.492400,0.485500,0.487800,202731261.00
2023-10-19,0.487800,0.524500,0.476900,0.519700,445455672.00
2023-10-20,0.519700,0.530900,0.508400,0.514900,412008957.00
2023-10-21,0.515000,0.532500,0.510900,0.520800,179110644.00
2023-10-22,0.520800,0.524200,0.511800,0.522600,165306102.00
2023-10-23,0.522600,0.553600,0.519900,0.547500,522483834.00
2023-10-24,0.547500,0.586600,0.534600,0.558800,798801237.00
2023-10-25,0.558700,0.563900,0.540400,0.555200,369106629.00
2023-10-26,0.555200,0.569500,0.542600,0.553300,397423009.00
2023-10-27,0.553400,0.558800,0.532500,0.543000,312543838.00
2023-10-28,0.543000,0.550600,0.540500,0.544600,110912293.00
2023-10-29,0.544600,0.561400,0.540500,0.556100,160069611.00
2023-10-30,0.556000,0.584300,0.549400,0.578000,436757242.00
2023-10-31,0.578000,0.621300,0.562700,0.599600,621793128.00
2023-11-01,0.599500,0.616400,0.580200,0.608500,468312081.00
2023-11-02,0.608400,0.626200,0.586500,0.605400,438254076.00
2023-11-03,0.605300,0.615000,0.591400,0.612100,329096876.00
2023-11-04,0.612000,0.618100,0.608300,0.614900,142897570.00
2023-11-05,0.614900,0.663000,0.613700,0.660700,418017252.00
2023-11-06,0.660600,0.732400,0.658400,0.714800,703629362.00
2023-11-07,0.714700,0.715500,0.650000,0.685000,618276758.00
2023-11-08,0.685100,0.699000,0.672500,0.686900,344396095.00
2023-11-09,0.686900,0.706900,0.630000,0.666500,777778139.00
2023-11-10,0.666700,0.671100,0.635900,0.659500,464857348.00
2023-11-11,0.659400,0.690000,0.640100,0.662600,380232188.00
2023-11-12,0.662600,0.670900,0.645800,0.661300,216031217.00
2023-11-13,0.661200,0.750000,0.639700,0.670200,749884441.00
2023-11-14,0.670100,0.672400,0.596700,0.629600,597417769.00
2023-11-15,0.629600,0.650400,0.625100,0.648100,339283800.00
2023-11-16,0.648200,0.653000,0.603300,0.611900,440591531.00
2023-11-17,0.611800,0.624400,0.585900,0.613300,368525340.00
2023-11-18,0.613200,0.614400,0.589000,0.610600,192040293.00
2023-11-19,0.610600,0.628600,0.601200,0.625800,240044861.00
2023-11-20,0.625800,0.628200,0.606100,0.612200,298231745.00
2023-11-21,0.612100,0.617800,0.572500,0.578800,468850910.00
2023-11-22,0.578700,0.616200,0.577400,0.610900,346216216.00
2023-11-23,0.610900,0.623800,0.605900,0.620900,305693192.00
2023-11-24,0.620800,0.625800,0.615500,0.621200,303149239.00
2023-11-25,0.621200,0.623800,0.615700,0.622800,121921267.00
2023-11-26,0.622800,0.637500,0.606400,0.615700,266307412.00
2023-11-27,0.615700,0.616800,0.593700,0.603900,309411406.00
2023-11-28,0.603900,0.613900,0.595700,0.610700,286127938.00
2023-11-29,0.610600,0.617000,0.604000,0.609100,235341461.00
2023-11-30,0.609000,0.609900,0.598200,0.606300,232714430.00
2023-12-01,0.606300,0.614300,0.603100,0.612500,248446111.00
2023-12-02,0.612600,0.622900,0.611000,0.620800,144130252.00
2023-12-03,0.620700,0.634200,0.616800,0.622900,240660124.00
2023-12-04,0.622900,0.643900,0.582000,0.624500,492198799.00
2023-12-05,0.624600,0.630700,0.607600,0.621000,369372743.00
2023-12-06,0.621000,0.643700,0.610400,0.640000,498860756.00
2023-12-07,0.640000,0.654400,0.620400,0.643200,454683854.00
2023-12-08,0.643100,0.675600,0.637300,0.672100,497144485.00
2023-12-09,0.672000,0.700000,0.651000,0.658400,522942153.00
2023-12-10,0.658400,0.671500,0.646800,0.661700,251001949.00
2023-12-11,0.661700,0.662800,0.600000,0.618700,601855237.00
2023-12-12,0.618700,0.626300,0.606700,0.619200,372907112.00
2023-12-13,0.619100,0.634800,0.592500,0.627500,383566539.00
2023-12-14,0.627600,0.637900,0.605300,0.631600,340698850.00
2023-12-15,0.631600,0.644100,0.611600,0.615600,356613976.00
2023-12-16,0.615600,0.625800,0.610000,0.620300,160755138.00
2023-12-17,0.620200,0.623700,0.608400,0.610300,176476817.00
2023-12-18,0.610300,0.614500,0.577800,0.612500,477105096.00
2023-12-19,0.612500,0.616700,0.597200,0.604700,309456484.00
2023-12-20,0.604700,0.626400,0.601000,0.617100,380133323.00
2023-12-21,0.617100,0.624900,0.610300,0.624100,294263304.00
2023-12-22,0.624000,0.631700,0.615400,0.624400,386616422.00
2023-12-23,0.624300,0.624900,0.610600,0.619500,170948891.00
2023-12-24,0.619500,0.629500,0.603500,0.612100,305003397.00
2023-12-25,0.612200,0.648800,0.608200,0.646200,501529244.00
2023-12-26,0.646100,0.646900,0.600000,0.621900,427204990.00
2023-12-27,0.621900,0.642100,0.612700,0.634000,363959180.00
2023-12-28,0.634100,0.658400,0.624900,0.634600,468193003.00
2023-12-29,0.634600,0.636300,0.612100,0.623000,347060742.00
2023-12-30,0.622900,0.629700,0.615800,0.620700,168141907.00
2023-12-31,0.620700,0.628500,0.605500,0.615600,160978768.00
2024-01-01,0.615500,0.630900,0.608300,0.629400,165869400.00
2024-01-02,0.629500,0.640500,0.621300,0.624600,371069494.00
2024-01-03,0.624500,0.639400,0.500000,0.582300,1063513320.00
2024-01-04,0.582300,0.593800,0.569200,0.586800,384638363.00
2024-01-05,0.586800,0.588500,0.553000,0.575700,383229345.00
2024-01-06,0.575800,0.575800,0.556800,0.567900,166749051.00
2024-01-07,0.568000,0.573000,0.545400,0.551500,226717559.00
2024-01-08,0.551500,0.582100,0.544200,0.577600,520587965.00
2024-01-09,0.577600,0.579300,0.553100,0.566900,454568370.00
2024-01-10,0.567000,0.615000,0.548900,0.600800,565711997.00
2024-01-11,0.600800,0.624000,0.585600,0.601900,513518254.00
2024-01-12,0.601900,0.603500,0.551500,0.569900,462016509.00
2024-01-13,0.569900,0.577500,0.563000,0.574700,144723019.00
2024-01-14,0.574600,0.593200,0.571700,0.576300,188471401.00
2024-01-15,0.576300,0.589500,0.568700,0.575700,267118552.00
2024-01-16,0.575700,0.579700,0.565900,0.575700,250036650.00
2024-01-17,0.575800,0.576300,0.561100,0.568500,229435711.00
2024-01-18,0.568500,0.569000,0.543000,0.552000,286860737.00
2024-01-19,0.552000,0.553700,0.521600,0.544300,412467369.00
2024-01-20,0.544300,0.555100,0.539000,0.553400,190027866.00
2024-01-21,0.553400,0.555200,0.545100,0.546400,115018674.00
2024-01-22,0.546400,0.549700,0.516900,0.527500,340622198.00
2024-01-23,0.527500,0.531800,0.496200,0.518300,468522571.00
2024-01-24,0.518300,0.519400,0.511000,0.518100,256315507.00
2024-01-25,0.518200,0.518200,0.503700,0.513800,251423038.00
2024-01-26,0.513900,0.536800,0.508400,0.532300,345499020.00
2024-01-27,0.532200,0.534900,0.526200,0.530300,109437595.00
2024-01-28,0.530400,0.535500,0.521100,0.524100,133344725.00
2024-01-29,0.524200,0.540000,0.519300,0.535200,315810144.00
2024-01-30,0.535100,0.539300,0.507100,0.510700,551143127.00
2024-01-31,0.510600,0.514400,0.485300,0.503300,485421774.00
2024-02-01,0.503300,0.510700,0.490000,0.505800,339711167.00
2024-02-02,0.505700,0.514200,0.498700,0.510500,362229325.00
2024-02-03,0.510600,0.527000,0.506000,0.518600,268503943.00
2024-02-04,0.518700,0.519200,0.500300,0.503200,156461025.00
2024-02-05,0.503100,0.514300,0.496900,0.506900,316744221.00
2024-02-06,0.506900,0.511200,0.498100,0.505000,296361361.00
2024-02-07,0.505000,0.515500,0.499300,0.513800,337065844.00
2024-02-08,0.513800,0.520000,0.510100,0.514700,319558939.00
2024-02-09,0.514600,0.528200,0.514000,0.526200,381663993.00
2024-02-10,0.526200,0.528200,0.518600,0.523900,136051851.00
2024-02-11,0.523900,0.536000,0.521600,0.526100,218992618.00
2024-02-12,0.526200,0.538000,0.514300,0.531500,383946428.00
2024-02-13,0.531500,0.533800,0.514000,0.524700,398803382.00
