date,open,high,low,close,volume
2024-03-20,61937.410000,68100.000000,60775.000000,67840.510000,90420.59
2024-03-21,67840.510000,68240.470000,64529.010000,65501.270000,53357.48
2024-03-22,65501.280000,66649.620000,62260.000000,63796.640000,51482.38
2024-03-23,63796.640000,65999.000000,63000.000000,63990.010000,26410.11
2024-03-24,63990.020000,67628.690000,63772.290000,67209.990000,31395.78
2024-03-25,67210.000000,71150.000000,66385.060000,69880.010000,53431.14
2024-03-26,69880.000000,71561.100000,69280.000000,69988.000000,38934.38
2024-03-27,69987.990000,71769.540000,68359.180000,69469.990000,49119.36
2024-03-28,69469.990000,71552.060000,68903.620000,70780.600000,35439.03
2024-03-29,70780.600000,70916.160000,69009.000000,69850.540000,25445.08
2024-03-30,69850.530000,70321.100000,69540.000000,69582.180000,13644.61
2024-03-31,69582.170000,71366.000000,69562.990000,71280.010000,19396.34
2024-04-01,71280.000000,71288.230000,68062.860000,69649.800000,41445.32
2024-04-02,69649.810000,69674.230000,64550.000000,65463.990000,71799.83
2024-04-03,65463.990000,66903.630000,64493.070000,65963.280000,39887.22
2024-04-04,65963.270000,69309.910000,65064.520000,68487.790000,41510.48
2024-04-05,68487.800000,68756.670000,65952.560000,67820.620000,37915.23
2024-04-06,67820.630000,69692.000000,67447.830000,68896.000000,20134.29
2024-04-07,68896.000000,70326.290000,68824.000000,69360.390000,21534.74
2024-04-08,69360.380000,72797.990000,69043.240000,71620.000000,45723.88
2024-04-09,71620.000000,71758.190000,68210.000000,69146.000000,39293.90
2024-04-10,69146.000000,71172.080000,67518.000000,70631.080000,42006.02
2024-04-11,70631.080000,71305.890000,69567.210000,70006.230000,31917.26
2024-04-12,70006.220000,71227.460000,65086.860000,67116.520000,56072.86
2024-04-13,67116.520000,67929.000000,60660.570000,63924.510000,71395.22
2024-04-14,63924.520000,65840.000000,62134.000000,65661.840000,61599.18
2024-04-15,65661.850000,66867.070000,62274.400000,63419.990000,52389.53
2024-04-16,63419.990000,64365.000000,61600.000000,63793.390000,53435.29
2024-04-17,63793.400000,64499.000000,59678.160000,61277.370000,50610.55
2024-04-18,61277.380000,64117.090000,60803.350000,63470.080000,43601.61
2024-04-19,63470.090000,65450.000000,59600.010000,63818.010000,69774.30
2024-04-20,63818.010000,65419.000000,63090.070000,64940.590000,23137.43
2024-04-21,64940.580000,65695.560000,64237.500000,64941.150000,19316.42
2024-04-22,64941.150000,67232.350000,64500.000000,66819.320000,31397.99
2024-04-23,66819.320000,67183.010000,65765.810000,66414.000000,22599.90
2024-04-24,66414.000000,67070.430000,63606.060000,64289.590000,33595.70
2024-04-25,64289.580000,65297.940000,62794.000000,64498.340000,31341.46
2024-04-26,64498.330000,64820.010000,63297.480000,63770.010000,27085.19
2024-04-27,63770.000000,63923.410000,62391.240000,63461.980000,20933.06
2024-04-28,63461.980000,64370.000000,62781.000000,63118.620000,16949.20
2024-04-29,63118.620000,64228.350000,61765.530000,63866.000000,28150.23
2024-04-30,63866.000000,64734.000000,59191.600000,60672.000000,54947.66
2024-05-01,60672.010000,60841.630000,56552.820000,58364.970000,81166.47
2024-05-02,58364.970000,59625.000000,56911.840000,59060.610000,47583.82
2024-05-03,59060.600000,63333.000000,58811.320000,62882.010000,43628.40
2024-05-04,62882.010000,64540.000000,62541.030000,63892.040000,24368.69
2024-05-05,63892.030000,64646.000000,62822.170000,64012.000000,18526.75
2024-05-06,64012.000000,65500.000000,62700.000000,63165.190000,34674.92
2024-05-07,63165.180000,64422.410000,62261.000000,62312.080000,25598.79
2024-05-08,62312.070000,63020.220000,60888.000000,61193.030000,26121.19
2024-05-09,61193.030000,63429.030000,60630.000000,63074.010000,30660.81
2024-05-10,63074.000000,63469.130000,60187.120000,60799.990000,36529.34
2024-05-11,60799.990000,61515.000000,60487.090000,60825.990000,13374.57
2024-05-12,60825.990000,61888.000000,60610.000000,61483.990000,12753.13
2024-05-13,61484.000000,63450.000000,60749.210000,62940.080000,32733.42
2024-05-14,62940.090000,63118.360000,61142.770000,61577.490000,29088.72
2024-05-15,61577.490000,66444.160000,61319.470000,66206.500000,43559.75
2024-05-16,66206.510000,66752.010000,64602.770000,65235.210000,31106.37
2024-05-17,65235.210000,67451.200000,65106.380000,67024.000000,26292.23
2024-05-18,67024.000000,67400.010000,66600.000000,66915.200000,14441.26
2024-05-19,66915.200000,67700.000000,65857.250000,66274.010000,18025.30
2024-05-20,66274.000000,71515.560000,66060.310000,71446.620000,50816.70
2024-05-21,71446.620000,71979.000000,69162.940000,70148.340000,49607.43
2024-05-22,70148.340000,70666.000000,68842.190000,69166.620000,27673.18
2024-05-23,69166.620000,70096.120000,66312.160000,67969.650000,40513.17
2024-05-24,67969.660000,69250.000000,66600.120000,68549.990000,28095.84
2024-05-25,68549.990000,69610.000000,68500.000000,69290.570000,12130.39
2024-05-26,69290.560000,69562.230000,68128.010000,68507.670000,11872.12
2024-05-27,68507.670000,70687.560000,68250.000000,69436.430000,23136.93
2024-05-28,69436.430000,69591.810000,67277.910000,68398.390000,32622.97
2024-05-29,68398.400000,68935.680000,67124.650000,67652.420000,23159.83
2024-05-30,67652.410000,69500.000000,67128.000000,68352.170000,28478.22
2024-05-31,68352.170000,69044.100000,66670.000000,67540.010000,26690.32
2024-06-01,67540.010000,67900.000000,67428.440000,67766.850000,8837.66
2024-06-02,67766.840000,68460.000000,67257.470000,67765.630000,15426.33
2024-06-03,67765.620000,70288.000000,67612.480000,68809.900000,29633.37
2024-06-04,68809.890000,71063.450000,68567.320000,70537.840000,29619.78
2024-06-05,70537.830000,71758.000000,70383.660000,71108.000000,28703.18
2024-06-06,71108.000000,71700.000000,70117.640000,70799.060000,21842.00
2024-06-07,70799.060000,71997.020000,68420.000000,69355.600000,35598.45
2024-06-08,69355.600000,69582.200000,69168.020000,69310.460000,9773.83
2024-06-09,69310.460000,69857.140000,69130.240000,69648.140000,9890.57
2024-06-10,69648.150000,70195.940000,69172.290000,69540.000000,17122.67
2024-06-11,69540.000000,69590.010000,66051.000000,67314.240000,41436.02
2024-06-12,67314.230000,69999.000000,66905.000000,68263.990000,37175.32
2024-06-13,68263.980000,68449.300000,66251.780000,66773.010000,29079.56
2024-06-14,66773.010000,67370.240000,65078.000000,66043.990000,28408.19
2024-06-15,66043.990000,66478.480000,65857.100000,66228.250000,11451.80
2024-06-16,66228.250000,66998.700000,66034.500000,66676.870000,9392.52
2024-06-17,66676.860000,67298.810000,65130.000000,66504.330000,27386.17
2024-06-18,66504.330000,66588.230000,64060.000000,65175.320000,42350.10
2024-06-19,65175.320000,65727.540000,64666.000000,64974.370000,20060.80
2024-06-20,64974.370000,66482.940000,64559.150000,64869.990000,24265.29
2024-06-21,64869.990000,65066.660000,63379.350000,64143.560000,25993.56
2024-06-22,64143.560000,64546.810000,63943.820000,64262.010000,7308.96
2024-06-23,64262.010000,64521.000000,63178.320000,63210.010000,8224.45
2024-06-24,63210.010000,63369.800000,58402.000000,60293.300000,52161.35
2024-06-25,60293.300000,62420.000000,60257.060000,61806.010000,31189.24
2024-06-26,61806.010000,62487.810000,60712.000000,60864.990000,22485.66
2024-06-27,60864.980000,62389.220000,60606.630000,61706.470000,18344.29
2024-06-28,61706.460000,62225.310000,60063.000000,60427.840000,24821.19
2024-06-29,60427.840000,61224.000000,60383.770000,60986.680000,11509.56
2024-06-30,60986.680000,63058.760000,60712.210000,62772.010000,17326.30
2024-07-01,62772.010000,63861.760000,62497.200000,62899.990000,24547.11
2024-07-02,62900.000000,63288.830000,61806.280000,62135.470000,18573.12
2024-07-03,62135.460000,62285.940000,59400.000000,60208.580000,32160.11
2024-07-04,60208.570000,60498.190000,56771.000000,57050.010000,54568.77
2024-07-05,57050.020000,57546.000000,53485.930000,56628.790000,81348.25
2024-07-06,56628.790000,58475.000000,56018.000000,58230.130000,21651.32
2024-07-07,58230.130000,58449.460000,55724.370000,55857.810000,19118.94
2024-07-08,55857.810000,58236.730000,54260.160000,56714.620000,48090.20
2024-07-09,56714.610000,58296.000000,56289.450000,58050.000000,27732.21
2024-07-10,58050.000000,59470.000000,57157.790000,57725.850000,24951.74
2024-07-11,57725.850000,59650.000000,57050.000000,57339.890000,29761.06
2024-07-12,57339.890000,58526.680000,56542.470000,57889.100000,23652.46
2024-07-13,57889.090000,59850.000000,57756.630000,59204.020000,15357.75
2024-07-14,59204.010000,61420.690000,59194.010000,60797.910000,21178.34
2024-07-15,60797.910000,64900.000000,60632.300000,64724.140000,38690.98
2024-07-16,64724.060000,65388.970000,62373.240000,65043.990000,42530.53
2024-07-17,65044.000000,66128.630000,63854.000000,64087.990000,29567.53
2024-07-18,64087.990000,65133.300000,63238.480000,63987.920000,22568.72
2024-07-19,63987.920000,67386.000000,63300.670000,66660.000000,35634.73
2024-07-20,66660.010000,67598.000000,66222.460000,67139.960000,14386.92
2024-07-21,67139.970000,68366.660000,65777.000000,68165.340000,21819.11
2024-07-22,68165.350000,68474.550000,66559.970000,67532.010000,21451.04
2024-07-23,67532.000000,67750.980000,65441.080000,65936.010000,31406.15
2024-07-24,65936.000000,67102.010000,65111.000000,65376.000000,23082.56
2024-07-25,65376.010000,66175.490000,63456.700000,65799.950000,35126.43
2024-07-26,65799.950000,68200.000000,65722.630000,67907.990000,24244.36
2024-07-27,67908.000000,69399.990000,66650.000000,67896.500000,31710.22
2024-07-28,67896.490000,68318.430000,67066.660000,68249.880000,10868.69
2024-07-29,68249.880000,70079.990000,66428.000000,66784.690000,36467.30
2024-07-30,66784.680000,67000.000000,65302.670000,66188.000000,23132.25
2024-07-31,66188.000000,66849.240000,64530.000000,64628.000000,22625.44
2024-08-01,64628.010000,65659.780000,62302.000000,65354.020000,35542.27
2024-08-02,65354.020000,65596.140000,61230.010000,61498.330000,38820.43
2024-08-03,61498.340000,62198.220000,59850.000000,60697.990000,28034.72
2024-08-04,60697.990000,61117.630000,57122.770000,58161.000000,31616.52
2024-08-05,58161.000000,58305.590000,49000.000000,54018.810000,162065.59
2024-08-06,54018.820000,57040.990000,53950.000000,56022.010000,55884.78
2024-08-07,56022.000000,57736.050000,54558.620000,55134.160000,44269.38
2024-08-08,55133.760000,62745.140000,54730.000000,61685.990000,48349.53
2024-08-09,61686.000000,61744.370000,59535.000000,60837.990000,30972.48
2024-08-10,60837.990000,61470.580000,60242.000000,60923.510000,9995.21
2024-08-11,60923.510000,61858.000000,58286.730000,58712.590000,19189.85
2024-08-12,58712.590000,60711.090000,57642.210000,59346.640000,37009.92
2024-08-13,59346.640000,61578.100000,58392.880000,60587.150000,27858.96
2024-08-14,60587.160000,61800.000000,58433.180000,58683.390000,28422.76
2024-08-15,58683.390000,59849.380000,56078.540000,57541.060000,37686.18
2024-08-16,57541.050000,59817.760000,57098.620000,58874.600000,27610.84
2024-08-17,58874.590000,59700.000000,58785.050000,59491.990000,7721.73
2024-08-18,59491.990000,60284.990000,58408.920000,58427.350000,13634.86
2024-08-19,58427.350000,59617.630000,57787.300000,59438.500000,22809.31
2024-08-20,59438.500000,61400.000000,58548.230000,59013.800000,31477.45
2024-08-21,59013.800000,61820.930000,58783.470000,61156.030000,27983.64
2024-08-22,61156.030000,61400.000000,59724.870000,60375.840000,21241.21
2024-08-23,60375.830000,64955.000000,60342.140000,64037.240000,38118.07
2024-08-24,64037.240000,64494.500000,63531.000000,64157.010000,15857.16
2024-08-25,64157.020000,65000.000000,63773.270000,64220.000000,12305.48
2024-08-26,64219.990000,64481.000000,62800.000000,62834.000000,19470.05
2024-08-27,62834.000000,63212.000000,58034.010000,59415.000000,35135.94
2024-08-28,59415.000000,60234.980000,57860.000000,59034.900000,36868.54
2024-08-29,59034.900000,61166.990000,58713.090000,59359.010000,27020.91
2024-08-30,59359.000000,59944.070000,57701.100000,59123.990000,28519.32
2024-08-31,59123.990000,59462.380000,58744.000000,58973.990000,8798.41
2024-09-01,58974.000000,59076.590000,57201.000000,57301.860000,20705.16
2024-09-02,57301.770000,59425.690000,57128.000000,59132.130000,22895.01
2024-09-03,59132.120000,59809.650000,57415.000000,57487.730000,22828.18
2024-09-04,57487.740000,58519.000000,55606.000000,57970.900000,35560.82
2024-09-05,57970.900000,58327.070000,55643.650000,56180.000000,27806.91
2024-09-06,56180.000000,57008.000000,52550.000000,53962.970000,54447.77
2024-09-07,53962.970000,54850.000000,53745.540000,54160.860000,16694.05
2024-09-08,54160.860000,55318.000000,53629.010000,54869.950000,16274.15
2024-09-09,54869.950000,58088.000000,54591.960000,57042.000000,32384.52
2024-09-10,57042.010000,58044.360000,56386.400000,57635.990000,23626.78
2024-09-11,57635.990000,57981.710000,55545.190000,57338.000000,33026.57
2024-09-12,57338.000000,58588.000000,57324.000000,58132.320000,31074.41
2024-09-13,58132.310000,60625.000000,57632.620000,60498.000000,29825.23
2024-09-14,60497.990000,60610.450000,59400.000000,59993.030000,12137.91
2024-09-15,59993.020000,60395.800000,58691.050000,59132.000000,13757.92
2024-09-16,59132.000000,59210.700000,57493.300000,58213.990000,26477.56
2024-09-17,58213.990000,61320.000000,57610.010000,60313.990000,33116.26
2024-09-18,60313.990000,61786.240000,59174.800000,61759.990000,36087.02
2024-09-19,61759.980000,63850.000000,61555.000000,62947.990000,34332.53
2024-09-20,62948.000000,64133.320000,62350.000000,63201.050000,25466.38
2024-09-21,63201.050000,63559.900000,62758.000000,63348.960000,8375.35
2024-09-22,63348.970000,64000.000000,62357.930000,63578.760000,14242.20
2024-09-23,63578.760000,64745.880000,62538.750000,63339.990000,24078.05
2024-09-24,63339.990000,64688.000000,62700.000000,64262.700000,23185.05
2024-09-25,64262.700000,64817.990000,62947.080000,63152.010000,17813.11
2024-09-26,63152.010000,65839.000000,62670.000000,65173.990000,28373.31
2024-09-27,65173.990000,66498.000000,64819.900000,65769.950000,22048.80
2024-09-28,65769.950000,66260.000000,65422.230000,65858.000000,9127.23
2024-09-29,65858.000000,66076.120000,65432.000000,65602.010000,8337.74
2024-09-30,65602.010000,65618.800000,62856.300000,63327.590000,30011.09
2024-10-01,63327.600000,64130.630000,60164.000000,60805.780000,43671.48
2024-10-02,60804.920000,62390.310000,60000.000000,60649.280000,31534.70
2024-10-03,60649.270000,61477.190000,59828.110000,60752.710000,26221.43
2024-10-04,60752.720000,62484.850000,60459.900000,62086.000000,21294.66
2024-10-05,62086.000000,62370.560000,61689.260000,62058.000000,7807.46
2024-10-06,62058.010000,62975.000000,61798.970000,62819.910000,8906.86
2024-10-07,62819.910000,64478.190000,62128.000000,62224.000000,25966.19
2024-10-08,62224.010000,63200.000000,61860.310000,62160.490000,19702.22
2024-10-09,62160.500000,62543.750000,60301.000000,60636.020000,20011.16
2024-10-10,60636.010000,61321.680000,58946.000000,60326.390000,23967.92
2024-10-11,60326.400000,63417.560000,60087.640000,62540.000000,23641.35
2024-10-12,62539.990000,63480.000000,62487.230000,63206.220000,10911.30
2024-10-13,63206.230000,63285.720000,62050.000000,62870.020000,11909.22
2024-10-14,62870.020000,66500.000000,62457.810000,66083.990000,37669.95
2024-10-15,66084.000000,67950.000000,64800.010000,67074.140000,43683.95
2024-10-16,67074.140000,68424.000000,66750.490000,67620.010000,29938.26
2024-10-17,67620.000000,67939.400000,66666.000000,67421.780000,25328.23
2024-10-18,67421.780000,69000.000000,67192.360000,68428.000000,28725.63
2024-10-19,68427.990000,68693.260000,68010.000000,68378.000000,8193.67
2024-10-20,68377.990000,69400.000000,68100.000000,69031.990000,12442.47
2024-10-21,69032.000000,69519.520000,66840.670000,67377.500000,31374.42
2024-10-22,67377.500000,67836.010000,66571.420000,67426.000000,24598.96
2024-10-23,67426.010000,67472.830000,65260.000000,66668.650000,25530.24
2024-10-24,66668.650000,68850.000000,66510.000000,68198.280000,22589.84
2024-10-25,68198.270000,68771.490000,65596.290000,66698.330000,34479.71
2024-10-26,66698.320000,67454.550000,66439.900000,67092.760000,11842.91
2024-10-27,67092.760000,68332.050000,66913.730000,68021.700000,8653.20
2024-10-28,68021.690000,70270.000000,67618.000000,69962.210000,29046.75
2024-10-29,69962.210000,73620.120000,69760.000000,72736.420000,50128.61
2024-10-30,72736.410000,72961.000000,71436.000000,72344.740000,26885.99
2024-10-31,72344.750000,72700.000000,69685.760000,70292.010000,29352.10
2024-11-01,70292.010000,71632.950000,68820.140000,69496.010000,38301.87
2024-11-02,69496.000000,69914.370000,69000.140000,69374.740000,10521.67
2024-11-03,69374.740000,69391.000000,67478.730000,68775.990000,24995.70
2024-11-04,68775.990000,69500.000000,66835.000000,67850.010000,29800.39
2024-11-05,67850.010000,70577.910000,67476.630000,69372.010000,33355.07
2024-11-06,69372.010000,76400.000000,69298.000000,75571.990000,104126.99
2024-11-07,75571.990000,76849.990000,74416.000000,75857.890000,44869.42
2024-11-08,75857.890000,77199.990000,75555.000000,76509.780000,36521.10
2024-11-09,76509.780000,76900.000000,75714.660000,76677.460000,16942.08
2024-11-10,76677.460000,81500.000000,76492.000000,80370.010000,61830.10
2024-11-11,80370.010000,89530.540000,80216.010000,88647.990000,82323.67
2024-11-12,88648.000000,89940.000000,85072.000000,87952.010000,97299.89
2024-11-13,87952.000000,93265.640000,86127.990000,90375.200000,86763.85
2024-11-14,90375.210000,91790.000000,86668.210000,87325.590000,56729.51
2024-11-15,87325.590000,91850.000000,87073.380000,91032.070000,47927.95
2024-11-16,91032.080000,91779.660000,90056.170000,90586.920000,22717.88
2024-11-17,90587.980000,91449.990000,88722.000000,89855.990000,23867.56
2024-11-18,89855.980000,92594.000000,89376.900000,90464.080000,46545.03
2024-11-19,90464.070000,93905.510000,90357.000000,92310.790000,43660.05
2024-11-20,92310.800000,94831.970000,91500.000000,94286.560000,42203.20
2024-11-21,94286.560000,98988.000000,94040.000000,98317.120000,69228.36
2024-11-22,98317.120000,99588.010000,97122.110000,98892.000000,46189.31
2024-11-23,98892.000000,98908.850000,97136.000000,97672.400000,24757.84
2024-11-24,97672.400000,98564.000000,95734.770000,97900.040000,31200.98
2024-11-25,97900.050000,98871.800000,92600.190000,93010.010000,50847.45
2024-11-26,93010.010000,94973.370000,90791.100000,91965.160000,57858.73
2024-11-27,91965.160000,97208.210000,91792.140000,95863.110000,41153.43
2024-11-28,95863.110000,96564.000000,94640.000000,95643.980000,28814.54
2024-11-29,95643.990000,98619.990000,95364.990000,97460.000000,27701.78
2024-11-30,97460.000000,97463.950000,96092.010000,96407.990000,14503.83
2024-12-01,96407.990000,97836.000000,95693.880000,97185.180000,16938.60
2024-12-02,97185.170000,98130.000000,94395.000000,95840.620000,37958.67
2024-12-03,95840.610000,96305.520000,93578.170000,95849.690000,35827.32
2024-12-04,95849.690000,99000.000000,94587.830000,98587.320000,43850.54
2024-12-05,98587.320000,104088.000000,90500.000000,96945.630000,109921.73
2024-12-06,96945.630000,101898.990000,95981.720000,99740.840000,45049.53
2024-12-07,99740.840000,100439.180000,98844.000000,99831.990000,14931.95
2024-12-08,99831.990000,101351.000000,98657.700000,101109.590000,14613.00
2024-12-09,101109.600000,101215.930000,94150.050000,97276.470000,53949.12
2024-12-10,97276.480000,98270.000000,94256.540000,96593.000000,51708.69
2024-12-11,96593.000000,101888.000000,95658.240000,101125.000000,37753.78
2024-12-12,101125.000000,102540.000000,99311.640000,100004.290000,29232.09
2024-12-13,100004.290000,101895.260000,99205.000000,101424.250000,21904.04
2024-12-14,101424.240000,102650.000000,100609.410000,101420.000000,14191.70
2024-12-15,101420.000000,105250.000000,101237.140000,104463.990000,22228.92
2024-12-16,104463.990000,107793.070000,103333.000000,106058.660000,41302.40
2024-12-17,106058.650000,108353.000000,105321.490000,106133.740000,29064.94
2024-12-18,106133.740000,106524.980000,100000.000000,100204.010000,50308.00
2024-12-19,100204.010000,102800.110000,95700.000000,97461.860000,55147.40
2024-12-20,97461.860000,98233.000000,92232.540000,97805.440000,62884.14
2024-12-21,97805.440000,99540.610000,96398.390000,97291.990000,23483.54
2024-12-22,97292.000000,97448.080000,94250.350000,95186.270000,19353.83
2024-12-23,95186.280000,96538.920000,92520.000000,94881.470000,32810.77
2024-12-24,94881.470000,99487.990000,93569.020000,98663.580000,23674.22
2024-12-25,98663.580000,99569.150000,97632.020000,99429.600000,14474.17
2024-12-26,99429.610000,99963.700000,95199.140000,95791.600000,21192.37
2024-12-27,95791.600000,97544.580000,93500.010000,94299.030000,26501.26
2024-12-28,94299.030000,95733.990000,94135.660000,95300.000000,8385.89
2024-12-29,95300.000000,95340.000000,93009.520000,93738.200000,13576.01
2024-12-30,93738.190000,95024.500000,91530.450000,92792.050000,27619.42
2024-12-31,92792.050000,96250.000000,92033.730000,93576.000000,19612.03
2025-01-01,93576.000000,95151.150000,92888.000000,94591.790000,10373.33
2025-01-02,94591.780000,97839.500000,94392.000000,96984.790000,21970.49
2025-01-03,96984.790000,98976.910000,96100.010000,98174.180000,15253.83
2025-01-04,98174.170000,98778.430000,97514.790000,98220.500000,8990.06
2025-01-05,98220.510000,98836.850000,97276.790000,98363.610000,8095.64
2025-01-06,98363.610000,102480.000000,97920.000000,102235.600000,25263.43
2025-01-07,102235.600000,102724.380000,96181.810000,96954.610000,32059.88
2025-01-08,96954.600000,97268.650000,92500.900000,95060.610000,33704.68
2025-01-09,95060.610000,95382.320000,91203.670000,92552.490000,34544.84
2025-01-10,92552.490000,95836.000000,92206.020000,94726.110000,31482.86
2025-01-11,94726.100000,95050.940000,93831.730000,94599.990000,7047.90
2025-01-12,94599.990000,95450.100000,93711.190000,94545.060000,8606.87
2025-01-13,94545.070000,95940.000000,89256.690000,94536.100000,42619.56
2025-01-14,94536.110000,97371.000000,94346.220000,96560.860000,27846.62
2025-01-15,96560.850000,100681.940000,96500.000000,100497.350000,30509.99
2025-01-16,100497.350000,100866.660000,97335.130000,99987.300000,27832.85
2025-01-17,99987.300000,105865.220000,99950.770000,104077.480000,39171.85
2025-01-18,104077.470000,104988.880000,102277.550000,104556.230000,24307.83
2025-01-19,104556.230000,106422.430000,99651.600000,101331.570000,43397.28
2025-01-20,101331.570000,109588.000000,99550.000000,102260.010000,89529.23
2025-01-21,102260.000000,107240.810000,100119.040000,106143.820000,45941.02
2025-01-22,106143.820000,106394.460000,103339.120000,103706.660000,22248.69
2025-01-23,103706.660000,106850.000000,101262.280000,103910.340000,53953.12
2025-01-24,103910.350000,107120.000000,102750.000000,104870.500000,23609.24
2025-01-25,104870.510000,105286.520000,104106.090000,104746.850000,9068.32
2025-01-26,104746.860000,105500.000000,102520.440000,102620.000000,9812.51
2025-01-27,102620.010000,103260.000000,97777.770000,102082.830000,50758.13
2025-01-28,102082.830000,103800.000000,100272.680000,101335.520000,22022.06
2025-01-29,101335.520000,104782.680000,101328.010000,103733.240000,23155.36
2025-01-30,103733.250000,106457.440000,103278.540000,104722.940000,19374.07
2025-01-31,104722.940000,106012.000000,101560.000000,102429.560000,21983.18
2025-02-01,102429.560000,102783.710000,100279.510000,100635.650000,12290.96
2025-02-02,100635.660000,101456.600000,96150.000000,97700.590000,34619.50
2025-02-03,97700.590000,102500.010000,91231.000000,101328.520000,75164.74
2025-02-04,101328.510000,101732.310000,96150.000000,97763.130000,40267.99
2025-02-05,97763.140000,99149.000000,96155.000000,96612.430000,26233.30
2025-02-06,96612.440000,99120.000000,95676.640000,96554.350000,23515.20
2025-02-07,96554.350000,100137.990000,95620.340000,96506.800000,31794.22
2025-02-08,96506.800000,96880.000000,95688.000000,96444.740000,10147.24
2025-02-09,96444.750000,97323.090000,94713.000000,96462.750000,14120.92
2025-02-10,96462.750000,98345.000000,95256.000000,97430.820000,20572.88
2025-02-11,97430.820000,98478.420000,94876.880000,95778.200000,18647.76
2025-02-12,95778.210000,98119.990000,94088.230000,97869.990000,29151.17
2025-02-13,97870.000000,98083.910000,95217.360000,96608.140000,19921.78
2025-02-14,96608.130000,98826.000000,96252.820000,97500.480000,18173.03
2025-02-15,97500.470000,97972.260000,97223.580000,97569.660000,7349.38
2025-02-16,97569.670000,97704.470000,96046.180000,96118.120000,8191.42
2025-02-17,96118.120000,97046.590000,95205.000000,95780.000000,16492.05
2025-02-18,95780.010000,96753.910000,93388.090000,95671.740000,23368.19
2025-02-19,95671.740000,96899.990000,95029.990000,96644.370000,16438.51
2025-02-20,96644.370000,98711.360000,96415.090000,98305.000000,17057.39
2025-02-21,98305.010000,99475.000000,94871.950000,96181.980000,32249.28
2025-02-22,96181.990000,96980.000000,95770.490000,96551.010000,11268.18
2025-02-23,96551.010000,96650.000000,95227.940000,96258.000000,10884.85
2025-02-24,96258.000000,96500.000000,91349.260000,91552.880000,31550.10
2025-02-25,91552.880000,92540.690000,86050.990000,88680.400000,78333.11
2025-02-26,88680.390000,89414.150000,82256.010000,84250.090000,56893.54
2025-02-27,84250.090000,87078.460000,82716.490000,84708.580000,42505.45
2025-02-28,84708.570000,85120.000000,78258.520000,84349.940000,83648.04
2025-03-01,84349.950000,86558.000000,83824.780000,86064.530000,25785.05
2025-03-02,86064.540000,95000.000000,85050.600000,94270.000000,54889.09
2025-03-03,94269.990000,94416.460000,85117.110000,86220.610000,59171.10
2025-03-04,86221.160000,88967.520000,81500.000000,87281.980000,55609.11
2025-03-05,87281.980000,91000.000000,86334.530000,90606.010000,38264.01
2025-03-06,90606.000000,92810.640000,87836.000000,89931.890000,34342.45
2025-03-07,89931.880000,91283.020000,84667.030000,86801.750000,57980.36
2025-03-08,86801.740000,86897.250000,85218.470000,86222.450000,12989.23
2025-03-09,86222.460000,86500.000000,80000.000000,80734.370000,26115.39
2025-03-10,80734.480000,84123.460000,77459.910000,78595.860000,47633.38
2025-03-11,78595.860000,83617.400000,76606.000000,82932.990000,48770.07
2025-03-12,82932.990000,84539.850000,80607.650000,83680.120000,31933.99
2025-03-13,83680.120000,84336.330000,79939.900000,81115.780000,27546.27
2025-03-14,81115.780000,85309.710000,80818.840000,83983.200000,26858.53
2025-03-15,83983.190000,84676.280000,83618.000000,84338.440000,11324.73
2025-03-16,84338.440000,85117.040000,81981.120000,82574.530000,17596.13
2025-03-17,82574.520000,84756.830000,82456.000000,84010.030000,17214.74
2025-03-18,84010.020000,84021.740000,81134.660000,82715.030000,17610.90
2025-03-19,82715.030000,87000.000000,82547.160000,86845.940000,28151.05
2025-03-20,86845.930000,87453.670000,83655.230000,84223.390000,22090.30
2025-03-21,84223.380000,84850.330000,83175.250000,84088.790000,11956.97
2025-03-22,84088.790000,84539.170000,83625.100000,83840.590000,5420.22
2025-03-23,83840.590000,86129.640000,83809.750000,86082.500000,8461.98
2025-03-24,86082.500000,88765.430000,85519.090000,87498.160000,30115.62
2025-03-25,87498.160000,88539.630000,86310.000000,87392.870000,22643.25
2025-03-26,87392.880000,88275.000000,85860.000000,86909.170000,18408.78
2025-03-27,86909.170000,87756.390000,85800.000000,87232.010000,17098.04
2025-03-28,87232.010000,87515.670000,83585.000000,84424.380000,27182.73
2025-03-29,84424.380000,84624.730000,81644.810000,82648.540000,11696.40
2025-03-30,82648.530000,83534.640000,81565.000000,82389.990000,9864.50
2025-03-31,82390.000000,83943.080000,81278.520000,82550.010000,20569.14
2025-04-01,82550.000000,85579.460000,82432.740000,85158.340000,20190.40
2025-04-02,85158.350000,88500.000000,82320.000000,82516.290000,39931.46
2025-04-03,82516.280000,83998.020000,81211.240000,83213.090000,27337.84
2025-04-04,83213.090000,84720.000000,81659.000000,83889.870000,32915.54
2025-04-05,83889.870000,84266.000000,82379.950000,83537.990000,9360.40
2025-04-06,83537.990000,83817.630000,77153.830000,78430.000000,27942.71
2025-04-07,78430.000000,81243.580000,74508.000000,79163.240000,78387.53
2025-04-08,79163.240000,80867.990000,76239.900000,76322.420000,35317.32
2025-04-09,76322.420000,83588.000000,74620.000000,82615.220000,75488.29
2025-04-10,82615.220000,82753.210000,78464.360000,79607.300000,33284.81
2025-04-11,79607.300000,84300.000000,78969.580000,83423.840000,34435.44
