date,open,high,low,close,volume
2024-02-04,97.950000,98.590000,95.080000,95.490000,2914876.34
2024-02-05,95.480000,98.700000,94.110000,95.660000,3891146.06
2024-02-06,95.660000,97.880000,92.880000,96.880000,4279238.07
2024-02-07,96.870000,101.580000,94.620000,101.140000,4577672.06
2024-02-08,101.140000,104.980000,100.510000,102.760000,5082811.46
2024-02-09,102.770000,109.130000,102.760000,106.940000,6686758.45
2024-02-10,106.940000,110.860000,106.860000,109.010000,3939526.49
2024-02-11,109.010000,110.670000,107.240000,107.460000,2755398.40
2024-02-12,107.460000,112.220000,103.400000,111.640000,6169652.05
2024-02-13,111.650000,115.150000,108.250000,112.480000,5622825.56
2024-02-14,112.490000,118.690000,110.610000,116.970000,4884824.42
2024-02-15,116.970000,118.390000,111.510000,113.500000,4927735.50
2024-02-16,113.500000,114.250000,107.940000,110.330000,3947132.77
2024-02-17,110.320000,111.080000,105.000000,108.920000,2897705.67
2024-02-18,108.920000,114.040000,107.510000,112.240000,3083833.73
2024-02-19,112.250000,114.870000,110.750000,111.530000,3746704.95
2024-02-20,111.530000,112.110000,103.000000,108.310000,5676734.13
2024-02-21,108.320000,108.400000,100.230000,105.030000,4752688.01
2024-02-22,105.040000,107.100000,101.530000,101.760000,3905642.33
2024-02-23,101.750000,103.100000,98.640000,99.900000,3546853.99
2024-02-24,99.910000,104.850000,98.480000,104.010000,2334116.02
2024-02-25,104.020000,104.430000,102.000000,103.470000,1967184.81
2024-02-26,103.470000,110.890000,100.290000,109.900000,5392138.71
2024-02-27,109.900000,112.300000,105.290000,108.360000,6198163.52
2024-02-28,108.350000,119.060000,106.850000,119.030000,11832282.01
2024-02-29,119.030000,134.650000,117.150000,125.680000,13847087.32
2024-03-01,125.680000,137.800000,125.610000,129.430000,8376631.09
2024-03-02,129.430000,131.690000,127.200000,130.020000,4693251.94
2024-03-03,130.030000,132.110000,124.170000,130.160000,5228370.86
2024-03-04,130.160000,134.950000,127.350000,133.270000,8053684.79
2024-03-05,133.260000,142.720000,105.000000,125.310000,17035242.52
2024-03-06,125.310000,134.950000,120.000000,130.790000,9581617.48
2024-03-07,130.800000,149.300000,130.520000,143.820000,10952975.30
2024-03-08,143.820000,152.640000,142.000000,144.790000,8096745.65
2024-03-09,144.790000,149.150000,143.540000,144.290000,3686876.81
2024-03-10,144.300000,148.500000,140.430000,144.390000,4489519.25
2024-03-11,144.390000,150.200000,136.490000,148.830000,7743384.35
2024-03-12,148.830000,155.000000,141.500000,151.050000,8930538.00
2024-03-13,151.060000,166.730000,148.710000,163.900000,7627285.95
2024-03-14,163.900000,178.500000,159.200000,176.650000,10423585.86
2024-03-15,176.650000,188.980000,164.500000,183.950000,17484961.60
2024-03-16,183.950000,197.950000,176.780000,182.050000,13017058.01
2024-03-17,182.050000,205.200000,178.550000,201.860000,10524537.06
2024-03-18,201.850000,210.180000,193.800000,195.920000,11583736.08
2024-03-19,195.920000,198.680000,166.000000,169.820000,16935298.87
2024-03-20,169.820000,193.190000,162.450000,191.770000,12365784.68
2024-03-21,191.760000,195.680000,175.840000,179.460000,8064316.56
2024-03-22,179.460000,181.950000,167.570000,175.210000,6152106.89
2024-03-23,175.210000,179.000000,170.380000,172.650000,3504716.61
2024-03-24,172.650000,186.780000,171.250000,183.880000,3578259.38
2024-03-25,183.870000,194.600000,180.920000,188.990000,5240091.85
2024-03-26,188.980000,196.570000,186.000000,190.460000,4465611.36
2024-03-27,190.460000,192.740000,180.000000,186.330000,5173929.09
2024-03-28,186.340000,190.930000,180.920000,189.630000,3602194.14
2024-03-29,189.640000,193.000000,183.390000,192.010000,3580115.76
2024-03-30,192.020000,200.000000,190.710000,194.200000,3491334.38
2024-03-31,194.190000,203.170000,193.690000,202.450000,2398135.45
2024-04-01,202.450000,204.460000,186.870000,192.240000,4599776.65
2024-04-02,192.240000,192.240000,175.920000,181.530000,5766777.40
2024-04-03,181.530000,192.000000,176.920000,185.050000,5010275.57
2024-04-04,185.050000,190.130000,180.020000,184.000000,3773747.36
2024-04-05,184.000000,185.070000,167.840000,174.370000,5000847.22
2024-04-06,174.370000,179.890000,173.540000,178.680000,2641869.38
2024-04-07,178.690000,182.710000,176.850000,179.520000,2235798.23
2024-04-08,179.510000,184.680000,175.250000,180.680000,3690701.97
2024-04-09,180.680000,180.900000,169.110000,172.420000,3401885.89
2024-04-10,172.410000,175.500000,162.280000,173.310000,4653467.65
2024-04-11,173.300000,176.320000,170.070000,172.370000,3761197.49
2024-04-12,172.370000,175.980000,141.000000,153.160000,6842096.22
2024-04-13,153.160000,155.000000,116.000000,138.470000,15444420.06
2024-04-14,138.470000,152.840000,130.450000,151.250000,12428370.68
2024-04-15,151.260000,156.060000,133.560000,138.510000,9332424.74
2024-04-16,138.510000,140.570000,126.400000,136.220000,9794711.90
2024-04-17,136.210000,142.770000,126.870000,131.840000,9559485.27
2024-04-18,131.840000,144.250000,127.620000,142.070000,7805067.82
2024-04-19,142.080000,147.490000,128.500000,142.500000,11145361.53
2024-04-20,142.500000,152.390000,139.660000,151.220000,4855973.67
2024-04-21,151.210000,153.500000,146.680000,148.800000,3646801.53
2024-04-22,148.810000,158.500000,146.630000,156.950000,4967360.16
2024-04-23,156.940000,160.000000,153.040000,154.750000,4102272.11
2024-04-24,154.750000,159.800000,145.580000,147.780000,6491963.00
2024-04-25,147.790000,149.600000,142.090000,144.840000,5417465.27
2024-04-26,144.830000,146.190000,138.740000,139.230000,3749353.51
2024-04-27,139.230000,143.040000,132.880000,141.310000,3821061.91
2024-04-28,141.310000,144.820000,137.030000,137.990000,2951913.56
2024-04-29,137.990000,138.930000,133.380000,137.770000,4267883.50
2024-04-30,137.790000,139.770000,121.210000,126.770000,6026555.49
2024-05-01,126.760000,135.970000,118.470000,134.640000,7991325.27
2024-05-02,134.640000,140.900000,128.190000,137.580000,5743465.62
2024-05-03,137.580000,145.000000,135.880000,143.690000,4524855.56
2024-05-04,143.700000,149.140000,142.220000,146.050000,2808003.24
2024-05-05,146.050000,148.000000,143.100000,145.730000,2131850.26
2024-05-06,145.740000,156.890000,145.400000,152.820000,4787441.57
2024-05-07,152.810000,159.190000,147.760000,148.030000,4486379.60
2024-05-08,148.030000,152.000000,140.000000,142.180000,4533265.34
2024-05-09,142.170000,153.390000,140.610000,152.570000,3912139.91
2024-05-10,152.560000,155.750000,144.490000,146.010000,4124775.21
2024-05-11,146.020000,147.700000,143.120000,145.420000,2017032.81
2024-05-12,145.420000,147.800000,142.500000,143.430000,1422547.63
2024-05-13,143.420000,150.880000,137.780000,147.540000,4407929.92
2024-05-14,147.530000,149.090000,141.820000,142.030000,3389933.37
2024-05-15,142.030000,158.880000,141.210000,158.520000,4885274.20
2024-05-16,158.520000,164.790000,156.460000,159.370000,4200112.76
2024-05-17,159.360000,174.000000,159.320000,169.440000,4097186.84
2024-05-18,169.430000,176.060000,168.650000,172.400000,2874474.00
2024-05-19,172.400000,175.500000,165.960000,169.930000,2696984.07
2024-05-20,169.930000,188.320000,167.470000,186.700000,5690569.00
2024-05-21,186.690000,188.890000,174.370000,178.150000,4727780.06
2024-05-22,178.150000,185.000000,174.960000,176.950000,4272900.13
2024-05-23,176.960000,181.040000,165.350000,176.160000,5598921.63
2024-05-24,176.150000,176.150000,162.500000,167.700000,4819660.64
2024-05-25,167.700000,170.550000,165.900000,168.350000,1911443.14
2024-05-26,168.350000,168.400000,161.000000,163.410000,3126117.99
2024-05-27,163.420000,172.280000,163.260000,170.150000,3260017.06
2024-05-28,170.150000,173.240000,164.920000,168.680000,3779251.34
2024-05-29,168.680000,173.930000,167.000000,168.320000,2946277.29
2024-05-30,168.320000,173.000000,163.550000,166.880000,3307767.05
2024-05-31,166.880000,170.940000,163.670000,165.650000,2592736.39
2024-06-01,165.650000,167.950000,165.640000,166.140000,1070498.93
2024-06-02,166.140000,167.100000,161.320000,163.150000,1669577.99
2024-06-03,163.140000,167.210000,161.790000,164.890000,2378016.53
2024-06-04,164.900000,171.870000,164.310000,171.780000,2124954.02
2024-06-05,171.780000,175.600000,170.000000,173.540000,2560223.59
2024-06-06,173.550000,174.400000,167.510000,170.150000,2116238.23
2024-06-07,170.150000,172.850000,152.920000,162.500000,3538852.09
2024-06-08,162.510000,163.780000,157.370000,157.830000,1789882.65
2024-06-09,157.830000,163.040000,156.520000,162.120000,1444905.00
2024-06-10,162.120000,163.180000,157.460000,159.050000,1760276.95
2024-06-11,159.040000,159.750000,145.200000,149.310000,3646582.78
2024-06-12,149.310000,161.840000,145.440000,155.220000,3851856.39
2024-06-13,155.210000,155.210000,146.030000,147.290000,2573289.11
2024-06-14,147.290000,149.000000,139.670000,143.050000,3183461.49
2024-06-15,143.040000,145.780000,142.920000,145.520000,1346924.92
2024-06-16,145.520000,151.350000,143.080000,151.300000,1405879.43
2024-06-17,151.300000,151.790000,139.850000,143.270000,3412959.81
2024-06-18,143.280000,143.820000,127.950000,137.410000,6557976.71
2024-06-19,137.410000,141.900000,134.470000,135.620000,3536777.47
2024-06-20,135.620000,141.290000,131.900000,133.550000,3507680.51
2024-06-21,133.550000,135.380000,128.760000,134.600000,3230074.03
2024-06-22,134.610000,136.740000,133.000000,133.690000,1399215.89
2024-06-23,133.700000,135.090000,128.220000,128.690000,1492401.23
2024-06-24,128.680000,132.660000,122.000000,132.330000,5583497.78
2024-06-25,132.340000,139.900000,131.200000,136.580000,3963661.70
2024-06-26,136.570000,140.410000,134.850000,136.810000,2503428.07
2024-06-27,136.810000,151.210000,135.200000,149.710000,4450967.44
2024-06-28,149.710000,150.840000,139.010000,140.030000,3339031.27
2024-06-29,140.030000,143.260000,139.670000,140.280000,1468985.54
2024-06-30,140.280000,147.620000,137.090000,146.610000,2086670.19
2024-07-01,146.610000,149.360000,145.870000,146.670000,2280252.84
2024-07-02,146.680000,155.000000,146.140000,154.030000,2776061.29
2024-07-03,154.030000,154.500000,139.010000,140.840000,4189341.93
2024-07-04,140.840000,142.750000,127.200000,127.860000,5230812.16
2024-07-05,127.850000,136.580000,121.000000,134.320000,7669471.23
2024-07-06,134.320000,144.350000,132.330000,143.050000,2873919.14
2024-07-07,143.050000,143.330000,131.230000,131.640000,2590805.37
2024-07-08,131.640000,142.000000,127.770000,139.810000,5708358.01
2024-07-09,139.810000,144.330000,136.450000,141.420000,3363673.61
2024-07-10,141.430000,146.200000,138.600000,141.980000,2700825.89
2024-07-11,141.990000,146.100000,135.640000,135.730000,3363094.13
2024-07-12,135.730000,140.550000,133.920000,139.460000,2929528.43
2024-07-13,139.470000,143.600000,137.940000,141.900000,1357177.62
2024-07-14,141.890000,148.560000,141.870000,147.660000,2997466.76
2024-07-15,147.660000,159.950000,147.000000,159.380000,3428848.52
2024-07-16,159.370000,162.490000,152.570000,160.620000,3988105.45
2024-07-17,160.620000,163.800000,154.680000,155.500000,2840583.09
2024-07-18,155.500000,161.600000,155.070000,159.220000,2584704.12
2024-07-19,159.220000,172.420000,156.070000,169.130000,4685513.24
2024-07-20,169.120000,175.100000,167.270000,173.600000,2047796.05
2024-07-21,173.600000,185.170000,170.270000,184.490000,3684536.41
2024-07-22,184.490000,185.000000,176.710000,178.900000,3345609.52
2024-07-23,178.900000,180.540000,169.720000,173.030000,3895827.33
2024-07-24,173.030000,182.500000,170.900000,178.060000,3845177.71
2024-07-25,178.070000,179.590000,165.420000,171.850000,4859387.43
2024-07-26,171.860000,185.010000,171.690000,183.060000,3030603.25
2024-07-27,183.070000,188.330000,178.110000,183.920000,3518852.06
2024-07-28,183.920000,186.770000,181.160000,184.900000,1901473.96
2024-07-29,184.910000,193.980000,181.570000,182.570000,4024560.31
2024-07-30,182.570000,184.950000,175.390000,179.160000,3074498.49
2024-07-31,179.160000,185.100000,171.610000,171.710000,3250862.53
2024-08-01,171.700000,172.910000,157.910000,167.370000,5523497.62
2024-08-02,167.370000,169.430000,150.000000,152.770000,5553017.93
2024-08-03,152.780000,154.050000,140.000000,142.520000,5444954.69
2024-08-04,142.530000,146.080000,131.220000,138.330000,7037715.29
2024-08-05,138.320000,139.370000,110.000000,129.780000,24267557.82
2024-08-06,129.790000,149.590000,129.400000,144.400000,8362643.63
2024-08-07,144.400000,155.000000,142.210000,144.770000,8372307.59
2024-08-08,144.780000,163.700000,141.400000,163.130000,7303133.96
2024-08-09,163.120000,163.540000,150.720000,156.280000,4098735.23
2024-08-10,156.290000,158.750000,152.540000,154.010000,1885839.23
2024-08-11,154.010000,158.000000,141.200000,141.570000,3468314.25
2024-08-12,141.560000,150.790000,141.200000,146.290000,4946945.24
2024-08-13,146.290000,149.820000,142.920000,146.650000,2865655.42
2024-08-14,146.650000,152.180000,142.360000,143.710000,3927148.65
2024-08-15,143.700000,147.640000,137.780000,142.580000,4229038.82
2024-08-16,142.580000,144.880000,136.100000,139.040000,4035320.60
2024-08-17,139.040000,141.990000,137.610000,141.930000,1561594.10
2024-08-18,141.920000,147.310000,140.560000,142.420000,2352046.74
2024-08-19,142.420000,146.190000,140.330000,144.290000,2940357.95
2024-08-20,144.280000,148.830000,141.000000,142.270000,3021467.60
2024-08-21,142.270000,144.420000,138.700000,142.790000,2519581.86
2024-08-22,142.780000,144.880000,140.630000,143.220000,1825402.72
2024-08-23,143.230000,154.080000,142.680000,153.260000,3781090.16
2024-08-24,153.270000,162.300000,151.970000,160.670000,3739086.95
2024-08-25,160.670000,162.000000,155.250000,158.920000,2629083.70
2024-08-26,158.920000,162.000000,155.530000,157.120000,3318398.04
2024-08-27,157.120000,159.690000,145.030000,146.790000,3650375.77
2024-08-28,146.780000,149.300000,140.530000,143.950000,4270867.03
2024-08-29,143.960000,147.360000,138.050000,140.000000,2921816.83
2024-08-30,140.010000,141.110000,132.040000,137.990000,4038797.17
2024-08-31,137.990000,139.230000,134.490000,135.350000,1230210.75
2024-09-01,135.350000,136.150000,127.660000,128.500000,2928444.74
2024-09-02,128.500000,135.390000,126.800000,134.940000,3146315.55
2024-09-03,134.950000,138.130000,127.150000,127.540000,2627381.92
2024-09-04,127.540000,134.980000,122.600000,133.640000,3814059.11
2024-09-05,133.640000,135.580000,127.850000,129.410000,2762037.05
2024-09-06,129.400000,134.290000,120.000000,125.050000,5494252.37
2024-09-07,125.050000,129.500000,124.130000,127.710000,2111596.96
2024-09-08,127.720000,131.700000,126.610000,130.150000,1971919.87
2024-09-09,130.150000,137.090000,126.960000,135.080000,3664956.88
2024-09-10,135.070000,138.000000,132.500000,135.630000,2305171.22
2024-09-11,135.640000,135.910000,128.200000,132.420000,3139383.42
2024-09-12,132.430000,136.780000,132.380000,136.050000,2273359.31
2024-09-13,136.060000,139.800000,131.700000,139.020000,2714532.02
2024-09-14,139.020000,139.800000,135.600000,137.140000,1396833.30
2024-09-15,137.150000,137.950000,130.430000,131.370000,1850456.74
2024-09-16,131.380000,132.400000,128.910000,131.470000,2136388.31
2024-09-17,131.470000,135.550000,130.120000,131.540000,2339845.91
2024-09-18,131.540000,134.450000,127.070000,134.340000,3309787.26
2024-09-19,134.340000,144.040000,134.270000,142.890000,4130435.35
2024-09-20,142.880000,152.500000,141.180000,146.660000,4488100.62
2024-09-21,146.670000,150.250000,144.610000,149.410000,1916733.22
2024-09-22,149.420000,149.920000,141.120000,144.630000,2165962.89
2024-09-23,144.640000,149.070000,142.130000,144.790000,3226373.77
2024-09-24,144.790000,154.000000,143.090000,152.730000,4015502.93
2024-09-25,152.740000,153.930000,147.280000,147.980000,2728253.35
2024-09-26,147.970000,158.050000,146.570000,155.550000,4251220.76
2024-09-27,155.540000,161.430000,153.890000,157.640000,3725661.00
2024-09-28,157.630000,159.430000,155.000000,156.750000,1580834.34
2024-09-29,156.750000,161.780000,155.090000,158.460000,2350658.48
2024-09-30,158.470000,159.770000,151.730000,152.490000,3240682.21
2024-10-01,152.510000,157.340000,142.290000,145.130000,4991241.42
2024-10-02,145.120000,148.960000,138.610000,140.180000,3817606.12
2024-10-03,140.180000,142.960000,133.110000,136.820000,3742347.85
2024-10-04,136.810000,144.550000,135.950000,143.240000,3120151.95
2024-10-05,143.240000,144.930000,141.060000,142.590000,1475217.82
2024-10-06,142.590000,146.750000,142.000000,146.480000,1409071.40
2024-10-07,146.470000,152.400000,143.500000,143.960000,3607754.95
2024-10-08,143.970000,145.600000,141.170000,143.490000,2153828.15
2024-10-09,143.500000,145.340000,138.660000,139.330000,2071518.06
2024-10-10,139.330000,140.920000,135.520000,139.030000,2289782.91
2024-10-11,139.040000,146.620000,138.680000,145.530000,2269088.92
2024-10-12,145.520000,147.320000,144.710000,146.400000,1347679.55
2024-10-13,146.390000,148.860000,144.450000,147.740000,1599054.83
2024-10-14,147.740000,158.100000,146.800000,157.590000,3987055.15
2024-10-15,157.590000,159.730000,150.300000,154.760000,4480025.11
2024-10-16,154.760000,158.410000,153.000000,154.280000,2851816.35
2024-10-17,154.280000,155.730000,147.660000,150.500000,2664809.95
2024-10-18,150.500000,156.650000,149.560000,154.940000,1829394.12
2024-10-19,154.930000,159.850000,153.450000,159.790000,1724504.17
2024-10-20,159.790000,167.940000,157.580000,167.400000,3094698.83
2024-10-21,167.400000,171.760000,160.990000,166.170000,4807758.74
2024-10-22,166.160000,170.990000,162.990000,167.590000,4115685.50
2024-10-23,167.600000,174.300000,164.130000,170.850000,4509792.29
2024-10-24,170.860000,179.300000,170.500000,177.190000,3893052.12
2024-10-25,177.190000,177.600000,159.120000,164.900000,5718307.07
2024-10-26,164.910000,173.250000,162.430000,170.880000,3010702.80
2024-10-27,170.870000,178.270000,170.260000,176.630000,2606131.77
2024-10-28,176.630000,179.800000,172.450000,178.290000,3877330.22
2024-10-29,178.280000,183.380000,176.410000,179.420000,4046109.94
2024-10-30,179.430000,181.360000,173.010000,174.870000,2893112.75
2024-10-31,174.870000,176.560000,167.560000,168.690000,2661529.30
2024-11-01,168.690000,174.000000,163.430000,166.100000,3325662.45
2024-11-02,166.110000,168.610000,162.110000,166.170000,1603273.60
2024-11-03,166.160000,166.610000,157.820000,162.530000,2745309.83
2024-11-04,162.520000,165.040000,155.110000,157.950000,3019251.33
2024-11-05,157.950000,169.300000,156.860000,166.620000,3438156.87
2024-11-06,166.630000,190.010000,166.400000,186.590000,10385235.99
2024-11-07,186.590000,197.840000,185.840000,196.350000,4210329.82
2024-11-08,196.360000,205.000000,195.640000,199.850000,5129244.19
2024-11-09,199.860000,203.450000,194.860000,199.890000,2833305.00
2024-11-10,199.890000,215.270000,198.680000,210.070000,7968628.23
2024-11-11,210.070000,224.000000,204.160000,222.130000,8935306.97
2024-11-12,222.120000,225.210000,204.710000,211.640000,9001990.66
2024-11-13,211.630000,220.440000,200.670000,215.130000,10834052.80
2024-11-14,215.140000,222.800000,206.780000,209.570000,7458523.71
2024-11-15,209.570000,220.500000,204.480000,218.450000,5271091.92
2024-11-16,218.440000,221.990000,213.350000,215.710000,4204469.30
2024-11-17,215.720000,242.330000,212.100000,237.470000,8433424.20
2024-11-18,237.470000,248.440000,234.010000,239.790000,7485850.36
2024-11-19,239.790000,247.500000,233.400000,237.630000,5595613.40
2024-11-20,237.640000,242.540000,230.370000,235.480000,5472203.48
2024-11-21,235.480000,259.800000,229.600000,256.370000,8595939.99
2024-11-22,256.380000,264.390000,251.470000,256.900000,5155181.91
2024-11-23,256.900000,264.000000,252.690000,254.890000,4836783.23
2024-11-24,254.900000,259.780000,240.930000,252.730000,3665245.81
2024-11-25,252.740000,256.700000,231.210000,234.180000,4699636.32
2024-11-26,234.180000,239.660000,221.800000,230.690000,5012621.46
2024-11-27,230.690000,243.330000,227.510000,241.960000,3807284.30
2024-11-28,241.960000,245.280000,232.800000,237.590000,2694033.06
2024-11-29,237.580000,246.770000,236.550000,243.330000,2890806.08
2024-11-30,243.330000,245.400000,237.500000,237.600000,2279256.82
2024-12-01,237.600000,239.890000,234.100000,236.800000,2435872.95
2024-12-02,236.790000,238.200000,220.000000,225.720000,5868060.28
2024-12-03,225.730000,239.600000,215.000000,233.920000,6918604.73
2024-12-04,233.920000,241.000000,224.670000,229.150000,4966864.21
2024-12-05,229.150000,244.770000,222.950000,235.840000,7391549.99
2024-12-06,235.840000,247.000000,230.920000,236.870000,5136553.83
2024-12-07,236.870000,243.610000,234.120000,238.140000,2933621.44
2024-12-08,238.140000,241.510000,233.220000,237.020000,2222837.55
2024-12-09,237.020000,237.280000,203.000000,216.630000,7391583.71
2024-12-10,216.620000,221.060000,203.210000,213.600000,7018707.73
2024-12-11,213.600000,230.650000,211.510000,227.290000,4688484.81
2024-12-12,227.290000,234.690000,225.670000,226.960000,3559104.07
2024-12-13,226.950000,228.440000,220.600000,224.790000,2889526.77
2024-12-14,224.790000,227.510000,215.130000,219.930000,2155654.47
2024-12-15,219.940000,225.500000,215.680000,224.270000,2130908.01
2024-12-16,224.260000,227.560000,213.260000,216.190000,3863409.20
2024-12-17,216.190000,228.950000,211.360000,223.150000,5177736.75
2024-12-18,223.160000,226.040000,204.800000,206.530000,5565926.56
2024-12-19,206.530000,212.140000,187.000000,193.810000,7402649.89
2024-12-20,193.820000,199.810000,175.260000,194.480000,9793383.67
2024-12-21,194.480000,201.980000,178.300000,181.450000,5243572.62
2024-12-22,181.460000,187.870000,176.880000,180.520000,3573368.97
2024-12-23,180.530000,193.480000,176.480000,190.110000,4217664.03
2024-12-24,190.120000,199.000000,186.130000,197.090000,2709577.67
2024-12-25,197.090000,201.850000,195.000000,197.440000,1958644.49
2024-12-26,197.450000,199.710000,186.540000,188.460000,2045566.10
2024-12-27,188.460000,194.390000,182.740000,184.220000,1946509.65
2024-12-28,184.220000,196.100000,183.820000,195.500000,1494847.87
2024-12-29,195.500000,197.710000,188.570000,189.940000,1560190.02
2024-12-30,189.940000,196.470000,185.890000,191.380000,2415985.49
2024-12-31,191.370000,199.270000,188.040000,189.310000,2461978.26
2025-01-01,189.310000,195.330000,188.000000,194.280000,1655160.10
2025-01-02,194.280000,210.480000,193.430000,208.310000,3224923.98
2025-01-03,208.300000,219.830000,205.630000,217.990000,3251086.56
2025-01-04,218.000000,218.180000,213.540000,216.670000,1943711.39
2025-01-05,216.670000,219.050000,211.460000,213.410000,2101040.54
2025-01-06,213.410000,223.180000,211.560000,218.220000,2855362.86
2025-01-07,218.220000,219.110000,201.800000,202.170000,3742298.28
2025-01-08,202.170000,203.280000,188.340000,197.480000,4446830.23
2025-01-09,197.480000,199.060000,182.000000,184.950000,3607147.19
2025-01-10,184.960000,193.020000,183.510000,187.680000,3642892.08
2025-01-11,187.690000,191.910000,184.010000,188.090000,2204486.06
2025-01-12,188.090000,191.000000,185.170000,188.510000,1330917.14
2025-01-13,188.500000,191.990000,168.880000,182.870000,5669925.61
2025-01-14,182.860000,190.110000,181.880000,187.570000,2737355.06
2025-01-15,187.570000,206.040000,185.840000,205.860000,3768610.58
2025-01-16,205.860000,217.140000,198.470000,211.140000,5710255.66
2025-01-17,211.150000,222.110000,209.840000,219.510000,4384472.84
2025-01-18,219.520000,270.670000,217.290000,261.970000,19971981.58
2025-01-19,261.970000,295.830000,236.680000,252.420000,25051667.60
2025-01-20,252.400000,273.290000,229.440000,242.190000,16879575.56
2025-01-21,242.180000,260.060000,230.000000,250.330000,7882737.26
2025-01-22,250.330000,272.030000,248.430000,257.360000,6223427.62
2025-01-23,257.370000,258.480000,242.190000,253.110000,6802762.72
2025-01-24,253.120000,270.180000,247.180000,253.370000,5214294.57
2025-01-25,253.360000,260.780000,246.330000,256.410000,3703989.30
2025-01-26,256.400000,260.160000,240.320000,240.500000,3028015.52
2025-01-27,240.490000,242.680000,220.890000,234.890000,8916620.84
2025-01-28,234.900000,244.000000,225.010000,227.060000,3483450.09
2025-01-29,227.060000,238.490000,222.630000,228.160000,3844193.84
2025-01-30,228.160000,244.700000,226.840000,238.310000,3341265.97
2025-01-31,238.300000,241.820000,228.240000,231.770000,2942165.57
2025-02-01,231.770000,236.460000,212.740000,213.030000,2849748.65
2025-02-02,213.030000,218.900000,192.310000,203.510000,7255500.33
2025-02-03,203.520000,218.700000,175.890000,216.280000,12836970.27
2025-02-04,216.270000,219.970000,201.870000,206.640000,6024194.39
2025-02-05,206.640000,209.390000,195.140000,196.120000,3154802.04
2025-02-06,196.120000,203.980000,187.390000,189.540000,3444767.15
2025-02-07,189.530000,203.420000,188.120000,191.990000,3925596.77
2025-02-08,192.000000,200.880000,189.810000,199.320000,1967596.75
2025-02-09,199.320000,207.370000,193.530000,200.470000,2879138.46
2025-02-10,200.470000,209.050000,195.850000,200.470000,4040840.55
2025-02-11,200.470000,206.180000,195.120000,197.960000,3930238.33
2025-02-12,197.950000,198.560000,188.480000,196.780000,3898533.32
2025-02-13,196.780000,198.470000,188.780000,194.250000,2427771.88
2025-02-14,194.240000,205.340000,194.110000,199.390000,3727686.06
2025-02-15,199.400000,200.270000,192.610000,194.480000,1633300.40
2025-02-16,194.470000,196.240000,186.300000,188.270000,2009380.86
2025-02-17,188.260000,189.720000,174.630000,177.530000,4287573.73
2025-02-18,177.530000,179.090000,160.880000,169.320000,6319186.17
2025-02-19,169.320000,174.300000,163.750000,168.930000,3478319.26
2025-02-20,168.940000,176.650000,167.660000,176.000000,2938753.33
2025-02-21,176.000000,180.520000,167.150000,168.940000,4103682.86
2025-02-22,168.940000,174.680000,168.070000,172.070000,1886813.46
2025-02-23,172.070000,173.070000,166.420000,167.940000,1488310.76
2025-02-24,167.940000,169.690000,138.000000,141.810000,7997237.92
2025-02-25,141.810000,147.090000,131.910000,144.330000,11747010.14
2025-02-26,144.330000,145.190000,130.650000,135.320000,5368401.06
2025-02-27,135.330000,142.900000,134.710000,137.680000,4322990.46
2025-02-28,137.680000,148.720000,125.550000,148.180000,10039960.61
2025-03-01,148.180000,151.250000,138.570000,143.660000,4151855.76
2025-03-02,143.660000,179.850000,140.040000,178.710000,13474639.85
2025-03-03,178.720000,179.470000,139.210000,142.160000,11096202.04
2025-03-04,142.160000,147.000000,130.660000,144.790000,10389598.33
2025-03-05,144.800000,149.730000,140.180000,146.280000,4895520.58
2025-03-06,146.270000,152.900000,142.440000,143.310000,4451879.66
2025-03-07,143.300000,150.880000,135.040000,139.390000,7267412.77
2025-03-08,139.390000,141.090000,135.290000,137.010000,2135751.39
2025-03-09,137.010000,139.880000,125.410000,126.510000,3909495.65
2025-03-10,126.520000,131.570000,115.470000,118.320000,6654109.33
2025-03-11,118.320000,128.430000,112.000000,125.350000,6435277.86
2025-03-12,125.350000,131.330000,121.220000,126.620000,4410502.14
2025-03-13,126.610000,128.760000,120.760000,123.370000,2824584.96
2025-03-14,123.360000,136.030000,122.980000,133.540000,3607725.49
2025-03-15,133.530000,136.530000,132.440000,135.860000,1918077.49
2025-03-16,135.860000,136.710000,125.210000,126.130000,2764260.89
2025-03-17,126.130000,130.640000,125.550000,128.010000,2707611.09
2025-03-18,128.010000,128.190000,121.760000,125.330000,3181789.70
2025-03-19,125.330000,136.080000,124.200000,135.330000,4170497.99
2025-03-20,135.330000,136.120000,126.650000,127.600000,2593287.99
2025-03-21,127.600000,130.180000,124.810000,128.480000,2400422.35
2025-03-22,128.470000,131.840000,127.800000,128.510000,1498168.20
2025-03-23,128.500000,134.060000,128.210000,132.840000,1763485.99
2025-03-24,132.850000,144.960000,132.040000,141.010000,4554131.64
2025-03-25,141.010000,147.480000,138.170000,143.640000,3529958.67
2025-03-26,143.640000,145.490000,135.890000,137.340000,3099523.29
2025-03-27,137.350000,140.220000,135.630000,138.430000,2466162.68
2025-03-28,138.440000,139.050000,127.690000,129.490000,3892191.37
2025-03-29,129.500000,130.540000,122.680000,124.580000,2610065.52
2025-03-30,124.580000,127.080000,123.000000,124.820000,1743775.30
2025-03-31,124.830000,127.810000,122.750000,124.540000,3730628.85
2025-04-01,124.530000,130.550000,123.740000,126.670000,3554277.85
